Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
39.824,1594.0,-1446.8003655129219,0.0
39.832,8170.0,27.295870239000124,0.0
39.84,8171.0,2238.622099175422,0.0
39.848,8171.0,3207.199552451055,0.0
39.856,8171.0,3293.765353279529,0.0
39.864,8171.0,2845.5865197530343,0.0
39.872,8171.0,2149.1097922781905,0.0
39.88,8179.5,1413.1207494015648,0.0
39.888,8183.5,766.166017759647,0.0
39.896,8191.0,269.7477038045447,0.0
39.904,8198.0,-61.76784257686995,0.0
39.912,8173.0,-252.13827099788978,0.0
39.92,8170.0,-332.2163136114182,0.0
39.928,8168.0,-330.22792566843714,0.0
39.936,8167.5,-279.49629701038407,0.0
39.944,8327.5,-174.53277632884192,0.0
39.952,8298.5,-59.2328862731822,0.0
39.96,8137.0,-20.983623694200787,0.0
39.968,8162.0,-23.068770348077578,0.0
39.976,8166.0,-14.879700860547246,0.0
39.984,8172.0,-5.73775214053353,0.0
39.992,8179.0,3.194602926865855,0.0
40.0,8189.0,11.465957489826224,0.0
40.008,8197.0,18.296663286041394,0.0
40.016,8209.5,23.750508212657905,0.0
40.024,8229.5,30.014822517310222,0.0
40.032,8250.0,37.443109681151554,0.0
40.04,8268.0,44.02495081277311,0.0
40.048,8269.5,45.226604690555405,0.0
40.056,8243.0,33.97285310327538,0.0
40.064,8199.0,7.763509326256099,0.0
40.072,8167.5,-24.33840525962978,0.0
40.08,8155.5,-48.52052096450802,0.0
40.088,8153.5,-58.32571217710188,0.0
40.096,8156.0,-55.17946927128196,0.0
40.104,8156.0,-44.442175492084516,0.0
40.112,8158.0,-30.945597627404368,0.0
40.12,8157.0,-18.067725038590652,0.0
40.128,8157.0,-7.916792866598826,0.0
40.136,8154.0,-1.3261715435969563,0.0
40.144,8152.0,1.7510701794612942,0.0
40.152,8150.0,2.488259656220407,0.0
40.16,8152.5,2.649133175608995,0.0
40.168,8154.0,3.159836948568909,0.0
40.176,8155.0,3.493549800251685,0.0
40.184,8161.0,4.591349414944489,0.0
40.192,8161.5,5.872438890022977,0.0
40.2,8174.0,8.395652758588085,0.0
40.208,8177.5,11.88381041343655,0.0
40.216,8153.0,7.854657860730185,0.0
40.224,8150.5,-1.2351574165047623,0.0
40.232,8149.0,-7.2407980397001666,0.0
40.24,8142.0,-11.431290560532943,0.0
40.248,8337.0,26.232132617438083,0.0
40.256,8252.0,67.00220873093554,0.0
40.264,8124.5,37.54131366478373,0.0
40.272,8140.5,-8.353059286993584,0.0
40.28,8145.5,-29.938176095872677,0.0
40.288,8152.5,-35.712987829250324,0.0
40.296,8159.5,-30.853479935645282,0.0
40.304,8168.0,-20.135160465672698,0.0
40.312,8177.0,-7.168371584706392,0.0
40.32,8190.5,6.183744273112325,0.0
40.328,8208.0,19.475960510973437,0.0
40.336,8230.0,32.45405234293344,0.0
40.344,8247.0,43.17658919869177,0.0
40.352,8245.0,46.03631162633155,0.0
40.36,8220.0,35.231776268527256,0.0
40.368,8178.5,9.91443391472626,0.0
40.376,8149.5,-20.964553934511287,0.0
40.384,8134.0,-45.13924929180075,0.0
40.392,8133.5,-55.86129446799191,0.0
40.4,8137.0,-53.120160237353275,0.0
40.408,8141.0,-41.91315849583452,0.0
40.416,8143.0,-27.705021647209833,0.0
40.424,8140.0,-15.306245465613301,0.0
40.432,8141.0,-6.061623841621213,0.0
40.44,8141.0,0.5289446930162285,0.0
40.448,8142.0,4.550702624641417,0.0
40.456,8141.5,6.341373815296265,0.0
40.464,8140.5,6.132495448270902,0.0
40.472,8143.0,5.385657668123713,0.0
40.48,8145.0,5.0468034735865785,0.0
40.488,8150.5,5.613506867425713,0.0
40.496,8154.5,7.0384382511549575,0.0
40.504,8159.0,8.550587012018696,0.0
40.512,8171.5,11.621613391732808,0.0
40.52,8150.0,9.837132145523583,0.0
40.528,8145.5,1.9785461010310428,0.0
40.536,8146.5,-3.684032557693172,0.0
40.544,8147.5,-6.06572777241081,0.0
40.552,8234.0,11.321699657287127,0.0
40.56,8372.5,65.8557777384392,0.0
40.568,8122.5,65.3430864692723,0.0
40.576,8141.0,7.837457688370932,0.0
40.584,8144.0,-22.967059741157072,0.0
40.592,8150.0,-35.864015798129685,0.0
40.6,8159.0,-34.98933386889098,0.0
40.608,8169.5,-25.1833863339416,0.0
40.616,8179.5,-11.377899610088434,0.0
40.624,8192.0,3.108434905029526,0.0
40.632,8211.0,17.639829798623396,0.0
40.64,8232.0,31.73129934553299,0.0
40.648,8252.0,43.63046548039847,0.0
40.656,8256.5,49.0580893531403,0.0
40.664,8238.5,42.072130633726374,0.0
40.672,8197.5,19.50826592911949,0.0
40.68,8163.0,-12.21836207317915,0.0
40.688,8149.0,-39.03757963837802,0.0
40.696,8145.0,-52.657277677511956,0.0
40.704,8147.5,-53.03493104625568,0.0
40.712,8151.0,-43.991748137197874,0.0
40.72,8154.0,-30.646001042462785,0.0
40.728,8155.0,-17.289849427991157,0.0
40.736,8154.0,-6.769698128615573,0.0
40.744,8152.5,-0.03248391220245139,0.0
40.752,8152.0,3.5482167643215234,0.0
40.76,8153.5,5.332186522824941,0.0
40.768,8154.0,5.987402530376812,0.0
40.776,8156.5,6.0800377742116325,0.0
40.784,8159.5,6.336671146222898,0.0
40.792,8160.5,6.344932856057994,0.0
40.8,8170.5,7.635161171722075,0.0
40.808,8172.0,9.590078994944179,0.0
40.816,8195.0,14.297615196213883,0.0
40.824,8176.5,15.833310828903905,0.0
40.832,8163.0,7.803375507018245,0.0
40.84,8162.5,-0.9888103781806876,0.0
40.848,8166.0,-5.425676818256534,0.0
40.856,8165.0,-6.716283608074718,0.0
40.864,8496.5,61.060143965808265,0.0
40.872,8180.5,95.05223572649129,0.0
40.88,8153.5,30.668879136856958,0.0
40.888,8159.0,-16.44956360667379,0.0
40.896,8165.5,-39.369775069371144,0.0
40.904,8170.0,-44.708518674283596,0.0
40.912,8178.0,-38.5337433902539,0.0
40.92,8187.5,-25.464556711841396,0.0
40.928,8203.5,-8.665062868744371,0.0
40.936,8218.5,8.91718145644495,0.0
40.944,8237.5,24.9095698279757,0.0
40.952,8258.5,38.76289011252061,0.0
40.96,8266.0,46.90138270502371,0.0
40.968,8267.0,46.34022759642403,0.0
40.976,8233.0,32.24070870921719,0.0
40.984,8190.0,3.283041020059727,0.0
40.992,8165.0,-28.232679734023122,0.0
41.0,8160.0,-48.7196422688412,0.0
41.008,8160.5,-54.36847901758097,0.0
41.016,8166.5,-48.13833324427833,0.0
41.024,8167.5,-35.7253900155697,0.0
41.032,8165.0,-23.27445628054852,0.0
41.04,8167.0,-12.48446271690068,0.0
41.048,8164.0,-4.414787228161458,0.0
41.056,8162.0,0.005435284312852673,0.0
41.064,8164.0,2.618723537751748,0.0
41.072,8161.0,3.562887679913729,0.0
41.08,8163.0,3.376788146018953,0.0
41.088,8164.0,3.367670720617525,0.0
41.096,8164.0,3.056000883113711,0.0
41.104,8171.0,3.83845981983427,0.0
41.112,8171.5,5.251505111461029,0.0
41.12,8183.5,7.844747910244678,0.0
41.128,8189.5,11.866445885173789,0.0
41.136,8164.5,8.564062514215038,0.0
41.144,8164.5,0.20510486260809557,0.0
41.152,8165.0,-4.667314817941133,0.0
41.16,8156.0,-8.57779277397708,0.0
41.168,8341.5,26.469147130907004,0.0
41.176,8243.5,61.059136605644426,0.0
41.184,8124.0,27.822884251401547,0.0
41.192,8156.0,-13.927580383013265,0.0
41.2,8158.5,-29.45877231974032,0.0
41.208,8165.5,-32.236738196072565,0.0
41.216,8176.0,-25.416888194366038,0.0
41.224,8183.0,-13.954875463518647,0.0
41.232,8191.5,-1.8938734178716459,0.0
41.24,8205.0,10.020735007186431,0.0
41.248,8225.0,22.391830694841246,0.0
41.256,8247.5,34.99599548760375,0.0
41.264,8259.0,44.09049980284885,0.0
41.272,8264.5,46.257448483696635,0.0
41.28,8244.5,37.56344122014093,0.0
41.288,8198.5,13.24290418560463,0.0
41.296,8167.0,-18.981315791825637,0.0
41.304,8153.5,-44.35441193565498,0.0
41.312,8151.5,-55.802029556169146,0.0
41.32,8152.5,-54.31618623028885,0.0
41.328,8158.0,-43.87453062688269,0.0
41.336,8155.5,-30.43455352942101,0.0
41.344,8154.5,-18.586988567728213,0.0
41.352,8154.5,-8.966652147719742,0.0
41.36,8153.5,-2.1220515700977103,0.0
41.368,8153.5,2.043261168798381,0.0
41.376,8156.5,4.809740217780018,0.0
41.384,8155.0,6.023069214330235,0.0
41.392,8153.0,5.1124087115231305,0.0
41.4,8161.0,5.024549032440291,0.0
41.408,8164.5,6.5602675020879815,0.0
41.416,8168.0,7.903980656103386,0.0
41.424,8178.5,10.36052517846656,0.0
41.432,8162.5,9.118889118256448,0.0
41.44,8152.5,1.6902349425240573,0.0
41.448,8155.0,-4.491574640300087,0.0
41.456,8156.0,-6.751458019552274,0.0
41.464,8208.0,3.7635950899261843,0.0
41.472,8388.0,56.80936596228912,0.0
41.48,8109.5,59.44394578370361,0.0
41.488,8144.5,2.242377403849787,0.0
41.496,8152.5,-23.1415712708108,0.0
41.504,8155.5,-32.397752246169375,0.0
41.512,8162.5,-30.916952525770967,0.0
41.52,8171.0,-22.18717230543257,0.0
41.528,8185.0,-9.063788921120022,0.0
41.536,8194.5,4.872605132821491,0.0
41.544,8212.0,17.891943405089478,0.0
41.552,8232.5,30.64236011176763,0.0
41.56,8250.5,41.402773788132436,0.0
41.568,8258.5,46.80113692575878,0.0
41.576,8248.0,42.3873631510055,0.0
41.584,8202.5,21.90979388460846,0.0
41.592,8161.5,-11.194411486723538,0.0
41.6,8144.0,-41.02657727497535,0.0
41.608,8139.0,-57.0459261166402,0.0
41.616,8139.0,-58.89241099432547,0.0
41.624,8142.0,-50.442731992312474,0.0
41.632,8141.0,-37.38929054266168,0.0
41.64,8151.0,-22.162141600837685,0.0
41.648,8151.5,-7.651629908073119,0.0
41.656,8151.5,2.192090607003138,0.0
41.664,8153.5,8.08990552955538,0.0
41.672,8152.0,10.453488796508736,0.0
41.68,8157.5,11.083639052169246,0.0
41.688,8158.0,11.001703314571387,0.0
41.696,8168.0,11.43041722880298,0.0
41.704,8170.5,12.504732064159498,0.0
41.712,8183.5,14.410877883147123,0.0
41.72,8185.5,16.41782255704993,0.0
41.728,8168.5,12.051078277085708,0.0
41.736,8164.5,3.3511898872559414,0.0
41.744,8168.0,-2.4041401185827453,0.0
41.752,8165.0,-5.341186364468058,0.0
41.76,8370.0,35.000402733781584,0.0
41.768,8221.0,64.99272399942402,0.0
41.776,8139.0,25.68297883910168,0.0
41.784,8172.5,-11.367172361536404,0.0
41.792,8183.0,-22.56593692937463,0.0
41.8,8189.0,-22.39664183665468,0.0
41.808,8202.5,-14.917059663495138,0.0
41.816,8209.5,-4.043877880895707,0.0
41.824,8219.5,6.47271753144787,0.0
41.832,8234.0,16.716244537692546,0.0
41.84,8254.0,27.28824797842367,0.0
41.848,8274.5,37.67747627882477,0.0
41.856,8288.0,45.05552666530048,0.0
41.864,8291.0,45.95890744725534,0.0
41.872,8268.5,35.541386434856804,0.0
41.88,8228.5,11.223186468407675,0.0
41.888,8195.5,-19.774084615849233,0.0
41.896,8182.0,-44.60782333230827,0.0
41.904,8180.0,-55.69804570059341,0.0
41.912,8185.5,-53.09725088227151,0.0
41.92,8184.0,-42.69177185152466,0.0
41.928,8187.5,-29.656810534797387,0.0
41.936,8187.5,-16.7365804860724,0.0
41.944,8185.0,-7.068866644858645,0.0
41.952,8186.0,-0.5861242332839538,0.0
41.96,8186.0,3.5409231178355185,0.0
41.968,8187.0,5.649107201885045,0.0
41.976,8184.0,5.630810814154074,0.0
41.984,8187.5,4.868443390220364,0.0
41.992,8192.0,5.313873664455286,0.0
42.0,8196.0,6.508211431163545,0.0
42.008,8212.0,10.31383563095892,0.0
42.016,8191.0,9.979272166539886,0.0
42.024,8178.0,1.3222084085289225,0.0
42.032,8177.0,-6.858238767505554,0.0
42.04,8174.5,-11.371404677991222,0.0
42.048,8195.0,-8.639029548400686,0.0
42.056,8485.5,57.824227806106364,0.0
42.064,8140.0,77.12710783563148,0.0
42.072,8151.0,8.510793618382877,0.0
42.08,8158.5,-29.579553008711628,0.0
42.088,8165.5,-44.659149878312064,0.0
42.096,8173.0,-43.84398239983511,0.0
42.104,8179.0,-33.95656732586576,0.0
42.112,8189.5,-19.58998633857368,0.0
42.12,8200.5,-3.7310731462050626,0.0
42.128,8214.5,11.321057306837474,0.0
42.136,8237.0,25.963436613277736,0.0
42.144,8256.0,39.16503635486538,0.0
42.152,8266.5,47.0614331999293,0.0
42.16,8257.0,44.8005813389816,0.0
42.168,8222.5,27.681984073053627,0.0
42.176,8185.0,-1.3485010069032342,0.0
42.184,8164.5,-30.16208116329176,0.0
42.192,8156.0,-48.55418134877095,0.0
42.2,8159.5,-53.09135619834865,0.0
42.208,8162.5,-46.397402304446814,0.0
42.216,8167.0,-33.87195898520781,0.0
42.224,8165.0,-20.81829160603752,0.0
42.232,8167.0,-9.942075502683338,0.0
42.24,8166.0,-1.7982624081791982,0.0
42.248,8167.0,3.2906130368357935,0.0
42.256,8167.0,6.005570632752551,0.0
42.264,8169.0,7.109278333188058,0.0
42.272,8169.5,7.194910798924411,0.0
42.28,8172.0,6.767622768843239,0.0
42.288,8180.5,7.736182906381373,0.0
42.296,8183.5,9.48555061198067,0.0
42.304,8202.0,13.474470076312627,0.0
42.312,8189.5,15.01642670808701,0.0
42.32,8180.0,9.15705164852534,0.0
42.328,8180.0,2.36265195229862,0.0
42.336,8181.5,-1.707299513813041,0.0
42.344,8177.5,-4.366167403542249,0.0
42.352,8504.0,60.61036086102945,0.0
42.36,8185.0,91.38038261938573,0.0
42.368,8164.0,26.261097886834477,0.0
42.376,8175.0,-18.27484040308741,0.0
42.384,8179.0,-38.778127009598165,0.0
42.392,8183.0,-43.39010854136882,0.0
42.4,8193.0,-36.678962666939924,0.0
42.408,8200.5,-23.57377395613298,0.0
42.416,8208.5,-9.0826617969999,0.0
42.424,8222.0,5.256864501680411,0.0
42.432,8241.0,19.580010796620627,0.0
42.44,8264.5,33.76492018618774,0.0
42.448,8275.5,44.083070208774416,0.0
42.456,8270.0,44.625347878344655,0.0
42.464,8238.5,30.62119002662166,0.0
42.472,8198.0,2.9869609663633128,0.0
42.48,8177.0,-26.37323577554571,0.0
42.488,8166.5,-46.17378985161258,0.0
42.496,8168.0,-52.722020755160656,0.0
42.504,8170.0,-47.88630018167737,0.0
42.512,8173.0,-36.744830553047905,0.0
42.52,8174.0,-23.7676304568904,0.0
42.528,8174.5,-12.183031159967868,0.0
42.536,8175.0,-3.280526083927043,0.0
42.544,8173.5,2.2774663929894814,0.0
42.552,8174.0,5.014862369440607,0.0
42.56,8175.0,6.179892745497227,0.0
42.568,8175.0,6.136245929119696,0.0
42.576,8177.5,5.690858022759812,0.0
42.584,8177.0,4.973256749672828,0.0
42.592,8183.0,4.918518648511736,0.0
42.6,8186.5,6.081298973867888,0.0
42.608,8196.0,8.502879352346781,0.0
42.616,8201.5,11.710373487151173,0.0
42.624,8180.0,8.563036198077043,0.0
42.632,8176.0,0.1937777331779671,0.0
42.64,8176.5,-5.5002198020501964,0.0
42.648,8173.5,-8.544494374326632,0.0
42.656,8350.0,26.396765880364683,0.0
42.664,8307.0,70.33306835394637,0.0
42.672,8152.0,45.202038655103024,0.0
42.68,8169.0,-4.70708723230814,0.0
42.688,8174.0,-29.014993882916087,0.0
42.696,8178.0,-37.15292683303983,0.0
42.704,8186.0,-33.88125483052204,0.0
42.712,8194.5,-23.438631652211825,0.0
42.72,8204.5,-9.929743055012523,0.0
42.728,8217.5,4.2637766020993695,0.0
42.736,8233.5,17.9360857723334,0.0
42.744,8255.5,31.065975887673176,0.0
42.752,8271.5,41.88443394840601,0.0
42.76,8274.0,45.711842891444576,0.0
42.768,8254.0,37.469646864437664,0.0
42.776,8212.5,14.349884291114904,0.0
42.784,8181.0,-16.41267719040411,0.0
42.792,8168.5,-41.10648601597131,0.0
42.8,8167.5,-52.23619649396437,0.0
42.808,8170.5,-50.49006331663895,0.0
42.816,8171.5,-40.98531018019685,0.0
42.824,8172.0,-28.843906816120125,0.0
42.832,8173.5,-16.88182250276077,0.0
42.84,8171.0,-7.452282829302476,0.0
42.848,8171.0,-1.2565666329803662,0.0
42.856,8170.0,2.3937792203719255,0.0
42.864,8169.0,3.781060906767607,0.0
42.872,8169.0,3.8239427216162767,0.0
42.88,8169.0,3.269548103825173,0.0
42.888,8170.0,2.6502787805798107,0.0
42.896,8178.0,3.720937796815633,0.0
42.904,8176.0,5.015790629748153,0.0
42.912,8196.0,8.69852623464044,0.0
42.92,8185.0,11.39639816873455,0.0
42.928,8168.5,5.645814035141484,0.0
42.936,8166.5,-2.390609238539355,0.0
42.944,8165.0,-7.495945020741829,0.0
42.952,8154.5,-11.830368333959086,0.0
42.96,8447.5,45.114867208009855,0.0
42.968,8212.0,83.69953664404738,0.0
42.976,8144.0,31.823308662315412,0.0
42.984,8153.0,-15.734744895356926,0.0
42.992,8157.0,-38.819015598473015,0.0
43.0,8162.0,-44.74688685296337,0.0
43.008,8169.5,-38.914703620892396,0.0
43.016,8176.0,-26.705420134643646,0.0
43.024,8183.5,-12.575801559814863,0.0
43.032,8198.5,2.2838400725865995,0.0
43.04,8216.0,17.365327313887974,0.0
43.048,8237.5,31.61943756081746,0.0
43.056,8248.0,41.79304128576291,0.0
43.064,8244.5,42.90348116467817,0.0
43.072,8212.0,29.700689648987236,0.0
43.08,8169.0,1.964893156024118,0.0
43.088,8140.5,-29.343421097149076,0.0
43.096,8126.5,-52.09308257175894,0.0
43.104,8124.5,-60.918081854427555,0.0
43.112,8126.0,-57.00342203944979,0.0
43.12,8126.0,-45.73945582265992,0.0
43.128,8127.0,-31.93902256043316,0.0
43.136,8124.5,-19.241587505486677,0.0
43.144,8120.0,-10.245199333721757,0.0
43.152,8118.0,-4.699412410427158,0.0
43.16,8114.0,-1.9329617217765644,0.0
43.168,8112.5,-1.127482066251332,0.0
43.176,8109.0,-1.501687257942649,0.0
43.184,8107.0,-2.618972611618119,0.0
43.192,8107.5,-3.189117403383989,0.0
43.2,8114.5,-1.5105360700304118,0.0
43.208,8113.0,0.834843794642893,0.0
43.216,8134.0,6.079191480547934,0.0
43.224,8124.0,10.506321939443524,0.0
43.232,8103.0,5.1983116238609455,0.0
43.24,8100.5,-3.5300316973446115,0.0
43.248,8100.0,-8.769667548907364,0.0
43.256,8091.0,-12.479652271368423,0.0
43.264,8370.5,42.48170444083689,0.0
43.272,8127.5,76.00201245323683,0.0
43.28,8074.5,23.83002118176387,0.0
43.288,8090.5,-18.196451432663935,0.0
43.296,8096.0,-35.89957351102066,0.0
43.304,8099.0,-39.18981463235377,0.0
43.312,8107.0,-32.94671026577271,0.0
43.32,8113.0,-21.39922693369749,0.0
43.328,8120.5,-8.567627811919238,0.0
43.336,8137.0,5.223132041766803,0.0
43.344,8156.0,19.839755477818017,0.0
43.352,8179.5,34.15884640525314,0.0
43.36,8194.0,45.211680188666605,0.0
43.368,8200.5,49.18400080537572,0.0
43.376,8169.0,38.96882899775369,0.0
43.384,8126.5,11.901197789705975,0.0
43.392,8098.0,-20.41627526871457,0.0
43.4,8085.0,-44.911911451653395,0.0
43.408,8090.0,-54.22382100857067,0.0
43.416,8090.5,-50.38624314101321,0.0
43.424,8093.0,-39.86465425108804,0.0
43.432,8097.5,-26.168146031589686,0.0
43.44,8099.0,-12.874848891481633,0.0
43.448,8095.5,-3.469837466892841,0.0
43.456,8097.0,2.209737452011723,0.0
43.464,8100.5,6.255110536903885,0.0
43.472,8101.5,8.61854263004011,0.0
43.48,8101.5,8.913900506425762,0.0
43.488,8110.0,9.473679142396804,0.0
43.496,8112.5,10.615718791868403,0.0
43.504,8111.5,9.988102123063072,0.0
43.512,8126.0,10.8606776117349,0.0
43.52,8134.5,14.429029356470892,0.0
43.528,8115.0,12.104426465134566,0.0
43.536,8115.5,5.012770559462297,0.0
43.544,8113.0,-0.34981988535605524,0.0
43.552,8115.0,-3.570360622093176,0.0
43.56,8270.5,27.24370553583799,0.0
43.568,8203.0,59.315098670429734,0.0
43.576,8077.0,29.756989112671818,0.0
43.584,8117.5,-9.702859413210263,0.0
43.592,8127.0,-21.3532395484051,0.0
43.6,8137.5,-20.919835509629593,0.0
43.608,8143.5,-14.120863484702795,0.0
43.616,8158.5,-3.6687557481477597,0.0
43.624,8168.0,8.074200406731507,0.0
43.632,8183.0,18.800191427381606,0.0
43.64,8202.0,29.239421932406003,0.0
43.648,8230.0,40.58226289342065,0.0
43.656,8248.5,50.63763860167069,0.0
43.664,8251.5,53.299575228729054,0.0
43.672,8233.5,43.728483072282415,0.0
43.68,8189.0,18.669599249421026,0.0
43.688,8161.0,-13.792524705402002,0.0
43.696,8147.0,-39.48009637080395,0.0
43.704,8138.0,-53.38495425206156,0.0
43.712,8147.0,-53.51447508706019,0.0
43.72,8149.5,-43.12818793609517,0.0
43.728,8156.0,-28.608305065683226,0.0
43.736,8158.5,-13.845206129622738,0.0
43.744,8159.0,-2.402334613635958,0.0
43.752,8160.0,5.035634255961668,0.0
43.76,8160.0,8.875276016331327,0.0
43.768,8162.0,10.209038868832067,0.0
43.776,8164.0,10.267216523541265,0.0
43.784,8168.5,10.072946836805386,0.0
43.792,8174.5,10.576037083291112,0.0
43.8,8179.5,11.517420837187274,0.0
43.808,8198.0,15.12904606386087,0.0
43.816,8185.0,16.094867843888096,0.0
43.824,8173.5,9.22051111653127,0.0
43.832,8173.0,1.3054796701271698,0.0
43.84,8176.0,-3.062630944984221,0.0
43.848,8184.0,-2.9342842932505846,0.0
43.856,8495.5,62.8606052025259,0.0
43.864,8150.5,85.39710704468871,0.0
43.872,8162.0,17.643622765987175,0.0
43.88,8176.5,-19.78883617352949,0.0
43.888,8181.0,-35.04439387660409,0.0
43.896,8188.5,-36.301751903066815,0.0
43.904,8198.0,-28.06846327871699,0.0
43.912,8207.5,-15.062083959604024,0.0
43.92,8219.0,-0.7962256491380231,0.0
43.928,8234.0,13.175268487563699,0.0
43.936,8255.5,26.897440956929813,0.0
43.944,8277.0,39.71967704558392,0.0
43.952,8290.5,48.43128330997479,0.0
43.96,8282.0,47.26206280719339,0.0
43.968,8248.0,30.722316118663002,0.0
43.976,8208.5,1.266760854847007,0.0
43.984,8182.5,-29.726965857168125,0.0
43.992,8178.5,-49.67867056203431,0.0
44.0,8179.5,-54.559105467004656,0.0
44.008,8185.0,-47.84562689029758,0.0
44.016,8189.0,-34.680467115942065,0.0
44.024,8190.5,-20.512990631129696,0.0
44.032,8189.0,-9.024356890332683,0.0
44.04,8189.0,-1.168250049325934,0.0
44.048,8191.0,4.063560730348399,0.0
44.056,8192.0,7.15446370233667,0.0
44.064,8193.0,8.306319128121004,0.0
44.072,8194.5,8.238940565503299,0.0
44.08,8204.5,9.299431836270742,0.0
44.088,8220.0,13.726372013171613,0.0
44.096,8229.5,19.37089772699801,0.0
44.104,8240.0,23.85822067533195,0.0
44.112,8217.0,20.341067901202223,0.0
44.12,8207.5,8.537306770157102,0.0
44.128,8206.5,-1.8829332344255363,0.0
44.136,8209.0,-7.45351985438333,0.0
44.144,8249.0,-0.9351289776561771,0.0
44.152,8499.0,62.30885227847557,0.0
44.16,8181.5,76.474175422818,0.0
44.168,8196.5,11.456137171711816,0.0
44.176,8202.0,-24.54414218048987,0.0
44.184,8206.0,-40.17260854779465,0.0
44.192,8214.0,-40.87300626861497,0.0
44.2,8223.0,-31.61727611922356,0.0
44.208,8232.0,-17.67248547716531,0.0
44.216,8242.0,-2.86448622411217,0.0
44.224,8257.5,11.536901063783034,0.0
44.232,8278.0,25.659557061762143,0.0
44.24,8297.0,38.19126337378475,0.0
44.248,8303.0,44.919768117473495,0.0
44.256,8290.0,40.658521904342024,0.0
44.264,8254.0,21.963375695856257,0.0
44.272,8219.0,-6.928168475913253,0.0
44.28,8199.0,-34.20073328760691,0.0
44.288,8193.5,-50.35411932153852,0.0
44.296,8197.0,-52.68152799754671,0.0
44.304,8198.5,-45.04930806070524,0.0
44.312,8200.5,-32.99056604724251,0.0
44.32,8204.5,-19.631481738745606,0.0
44.328,8202.0,-8.448125714806338,0.0
44.336,8201.0,-1.2685247086069467,0.0
44.344,8200.0,2.7612011603855535,0.0
44.352,8199.0,4.317142059624075,0.0
44.36,8201.5,4.889244485254949,0.0
44.368,8202.5,5.201370627630922,0.0
44.376,8203.0,4.903823568730104,0.0
44.384,8211.0,5.720934200021475,0.0
44.392,8212.5,7.277668759521248,0.0
44.4,8231.5,11.283105424029145,0.0
44.408,8217.0,12.860615811304342,0.0
44.416,8200.0,5.408255731284726,0.0
44.424,8200.0,-3.2921271522359348,0.0
44.432,8200.5,-7.83624349913498,0.0
44.44,8197.5,-9.846311466660154,0.0
44.448,8526.0,56.957672999887336,0.0
44.456,8215.5,91.5073985926474,0.0
44.464,8186.5,28.706317767915152,0.0
44.472,8192.0,-17.587423876824232,0.0
44.48,8196.5,-40.255997070242984,0.0
44.488,8204.5,-45.005109265275905,0.0
44.496,8210.5,-38.130209066666566,0.0
44.504,8218.5,-25.42320311961089,0.0
44.512,8227.5,-10.580729063197396,0.0
44.52,8243.0,4.806619235130711,0.0
44.528,8261.5,20.124159466539595,0.0
44.536,8281.5,33.997449132371685,0.0
44.544,8292.0,43.27885033398661,0.0
44.552,8286.5,43.227775273472844,0.0
44.56,8254.5,28.982447686337537,0.0
44.568,8214.5,1.4540439237853207,0.0
44.576,8190.0,-28.22406206702658,0.0
44.584,8182.0,-48.13632086112466,0.0
44.592,8184.5,-53.73801799998728,0.0
44.6,8187.5,-47.779880095313956,0.0
44.608,8191.0,-35.68429801220509,0.0
44.616,8191.0,-22.405777046726598,0.0
44.624,8191.0,-11.155901372475228,0.0
44.632,8191.0,-2.8113771188379815,0.0
44.64,8189.5,2.2433474867521,0.0
44.648,8190.5,4.790434914845491,0.0
44.656,8189.0,5.468341331685679,0.0
44.664,8190.0,4.938038565560873,0.0
44.672,8194.0,4.8972575728946595,0.0
44.68,8193.0,4.7435601812712775,0.0
44.688,8201.0,5.363589853392341,0.0
44.696,8201.0,6.551497442949312,0.0
44.704,8216.0,9.325252054765087,0.0
44.712,8216.0,12.616340042030515,0.0
44.72,8194.0,8.155279850416946,0.0
44.728,8192.0,-0.6226402615434381,0.0
44.736,8192.0,-6.12808978010662,0.0
44.744,8179.5,-11.008673109451365,0.0
44.752,8428.0,35.988997274525445,0.0
44.76,8264.5,75.69255534281069,0.0
44.768,8168.5,34.681225398247534,0.0
44.776,8182.0,-11.68570865368315,0.0
44.784,8185.5,-33.86223163450609,0.0
44.792,8193.0,-39.596167690143375,0.0
44.8,8196.5,-34.73665255909532,0.0
44.808,8206.0,-23.94034606502737,0.0
44.816,8213.0,-10.554825559617257,0.0
44.824,8227.0,3.251902648637042,0.0
44.832,8245.5,17.563928913702966,0.0
44.84,8266.0,31.33287086109999,0.0
44.848,8281.5,42.080197044911074,0.0
44.856,8281.0,45.12080583204056,0.0
44.864,8255.5,34.766348677890846,0.0
44.872,8214.5,9.785746148133967,0.0
44.88,8186.0,-20.670282915635198,0.0
44.888,8175.0,-43.617951982869045,0.0
44.896,8173.0,-53.23207998972089,0.0
44.904,8174.0,-51.05154861761366,0.0
44.912,8178.5,-40.898314069372645,0.0
44.92,8180.5,-27.36508538320072,0.0
44.928,8180.0,-14.906235065525834,0.0
44.936,8180.0,-5.380280758209437,0.0
44.944,8177.0,0.4561645106805372,0.0
44.952,8177.0,3.2257662236902434,0.0
44.96,8175.0,3.9660382274444146,0.0
44.968,8178.0,4.006836486050588,0.0
44.976,8178.0,4.036383275963772,0.0
44.984,8181.0,4.054796323735673,0.0
44.992,8188.5,5.5960894416321025,0.0
