Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
39.896,12250.0,1237.0895685365622,0.0
39.904,12670.0,1217.2378432183702,0.0
39.912,13090.0,1192.5626333403732,0.0
39.92,13510.0,1168.7758757163574,0.0
39.928,8296.0,-1.9099435949194685,0.0
39.936,8273.0,-1763.885454009877,1.0
39.944,8232.0,-2551.564264030421,0.0
39.952,8205.0,-2644.4414100171352,0.0
39.96,8197.0,-2305.5907985383546,0.0
39.968,8196.0,-1757.479033923143,0.0
39.976,8201.0,-1166.0548707526784,0.0
39.984,8211.0,-636.4354014093215,0.0
39.992,8208.0,-225.29809559945397,0.0
40.0,8206.0,50.98417572644212,0.0
40.008,8205.0,206.03435020616257,0.0
40.016,8202.0,265.6763250685476,0.0
40.024,8203.0,260.2602222443361,0.0
40.032,8202.0,217.5986262966212,0.0
40.04,8203.0,159.37810861922958,0.0
40.048,8212.0,102.82599620849442,0.0
40.056,8213.0,55.83454367466402,0.0
40.064,8232.0,23.6647167397482,0.0
40.072,8224.0,3.2989928093702474,0.0
40.08,8207.0,-14.352949605088043,0.0
40.088,8204.0,-26.702219159233437,0.0
40.096,8207.0,-29.95718521110871,0.0
40.104,8198.0,-28.566108837051843,0.0
40.112,8477.0,31.74875327726818,0.0
40.12,8229.0,68.93870310752004,0.0
40.128,8187.0,21.233617971537114,0.0
40.136,8200.0,-16.12308175086082,0.0
40.144,8206.0,-31.88960721693411,0.0
40.152,8212.0,-33.92745363109407,0.0
40.16,8220.0,-27.128618668409672,0.0
40.168,8227.0,-15.930267713517424,0.0
40.176,8235.0,-3.827852438060745,0.0
40.184,8248.0,8.200160925660384,0.0
40.192,8266.0,20.40359256618467,0.0
40.2,8289.0,32.903590249852414,0.0
40.208,8303.0,42.86662611309953,0.0
40.216,8299.0,44.30267084679667,0.0
40.224,8276.0,32.91901525302842,0.0
40.232,8237.0,8.5291777243267,0.0
40.24,8208.0,-21.080512050384186,0.0
40.248,8195.0,-43.97621393913869,0.0
40.256,8193.0,-53.9138935496062,0.0
40.264,8196.0,-51.412737430423476,0.0
40.272,8200.0,-40.70867421158937,0.0
40.28,8200.0,-27.38919005932439,0.0
40.288,8203.0,-14.746642116753492,0.0
40.296,8198.0,-5.4426967481526844,0.0
40.304,8202.0,0.6805174497862936,0.0
40.312,8202.0,5.015805051057896,0.0
40.32,8201.0,6.614930917337915,0.0
40.328,8203.0,6.762050536416837,0.0
40.336,8209.0,7.45825675400647,0.0
40.344,8211.0,8.373638800493609,0.0
40.352,8214.0,8.666955875022722,0.0
40.36,8226.0,10.590922663016727,0.0
40.368,8206.0,8.488637969810043,0.0
40.376,8203.0,1.2594535975460985,0.0
40.384,8202.0,-4.0240254506879864,0.0
40.392,8198.0,-7.560080615172865,0.0
40.4,8305.0,12.53788454947994,0.0
40.408,8394.0,62.56585828892207,0.0
40.416,8175.0,56.10748971229759,0.0
40.424,8194.0,2.9212986197351256,0.0
40.432,8192.0,-25.502716448737146,0.0
40.44,8198.0,-37.628915968958154,0.0
40.448,8206.0,-36.23513102100719,0.0
40.456,8213.0,-26.852662972943563,0.0
40.464,8216.0,-15.189697932906029,0.0
40.472,8231.0,-2.3118873005914793,0.0
40.48,8244.0,11.374961160467592,0.0
40.488,8265.0,24.690990426439612,0.0
40.496,8283.0,36.79035474117268,0.0
40.504,8286.0,42.658364127512186,0.0
40.512,8270.0,37.005272970152646,0.0
40.52,8228.0,16.202160196988416,0.0
40.528,8191.0,-14.69697024836546,0.0
40.536,8170.0,-42.591878697912534,0.0
40.544,8168.0,-57.330368983672315,0.0
40.552,8162.0,-58.9891337998647,0.0
40.56,8163.0,-52.04817973837771,0.0
40.568,8168.0,-38.826387605907485,0.0
40.576,8163.0,-25.12050288898672,0.0
40.584,8161.0,-14.636406285909743,0.0
40.592,8156.0,-7.647182655684674,0.0
40.6,8156.0,-3.3758682908010087,0.0
40.608,8149.0,-1.7681043073498586,0.0
40.616,8149.0,-1.9793156254354471,0.0
40.624,8154.0,-0.7826339176344845,0.0
40.632,8155.0,1.2695431570211895,0.0
40.64,8159.0,3.3122236896322192,0.0
40.648,8160.0,5.039593503468041,0.0
40.656,8137.0,0.802477169195754,0.0
40.664,8132.0,-7.545434536855055,0.0
40.672,8132.0,-12.359902940831034,0.0
40.68,8123.0,-15.171971860912436,0.0
40.688,8270.0,13.658738985224318,0.0
40.696,8227.0,49.88563352582992,0.0
40.704,8081.0,25.134052574526095,0.0
40.712,8107.0,-17.830709550019264,0.0
40.72,8107.0,-35.22483157487636,0.0
40.728,8109.0,-39.76258477375609,0.0
40.736,8115.0,-34.783320751975,0.0
40.744,8121.0,-24.113420336758736,0.0
40.752,8122.0,-12.717273906368746,0.0
40.76,8133.0,-1.597912971335063,0.0
40.768,8151.0,11.145045126342438,0.0
40.776,8171.0,24.754920469290937,0.0
40.784,8192.0,37.42697396902054,0.0
40.792,8196.0,44.35435510317325,0.0
40.8,8175.0,38.25343910329639,0.0
40.808,8131.0,15.566140967971478,0.0
40.816,8096.0,-16.350865571941085,0.0
40.824,8078.0,-43.575490091476695,0.0
40.832,8075.0,-57.359846820163966,0.0
40.84,8080.0,-56.40686119273323,0.0
40.848,8081.0,-46.06551616434126,0.0
40.856,8086.0,-31.739780833955137,0.0
40.864,8091.0,-16.412430919937606,0.0
40.872,8092.0,-3.6337382525332487,0.0
40.88,8091.0,4.474477133821665,0.0
40.888,8092.0,8.591278798251324,0.0
40.896,8093.0,10.132010891501295,0.0
40.904,8092.0,9.507064867339977,0.0
40.912,8103.0,9.739097811677993,0.0
40.92,8105.0,11.055670244915518,0.0
40.928,8125.0,14.652737041613591,0.0
40.936,8113.0,16.192915120778025,0.0
40.944,8100.0,9.541216225222115,0.0
40.952,8098.0,1.0963391006591792,0.0
40.96,8104.0,-3.246961959645205,0.0
40.968,8104.0,-4.097500342032845,0.0
40.976,8423.0,61.19268502918794,0.0
40.984,8094.0,88.48465144072702,0.0
40.992,8085.0,22.1560791849588,0.0
41.0,8100.0,-19.203847275079852,0.0
41.008,8102.0,-37.279395665471384,0.0
41.016,8108.0,-40.682842180603075,0.0
41.024,8120.0,-32.850220927958844,0.0
41.032,8130.0,-18.742922258064027,0.0
41.04,8139.0,-3.6765251744043326,0.0
41.048,8158.0,11.511544915010745,0.0
41.056,8183.0,27.73769471072933,0.0
41.064,8209.0,43.54779306954447,0.0
41.072,8222.0,54.263231877625685,0.0
41.08,8223.0,55.233589816268704,0.0
41.088,8191.0,41.10006818386887,0.0
41.096,8151.0,11.80061198120461,0.0
41.104,8130.0,-19.778500460811074,0.0
41.112,8122.0,-41.380405277551745,0.0
41.12,8120.0,-49.924986543734576,0.0
41.128,8123.0,-47.20471974544694,0.0
41.136,8130.0,-36.3961575095766,0.0
41.144,8137.0,-21.625693002605885,0.0
41.152,8141.0,-7.36444525902084,0.0
41.16,8141.0,3.0033732699262146,0.0
41.168,8145.0,9.496740514802696,0.0
41.176,8143.0,12.3056908905005,0.0
41.184,8144.0,11.896910698673992,0.0
41.192,8151.0,11.485853274774854,0.0
41.2,8157.0,12.157274378451348,0.0
41.208,8163.0,13.162775310043571,0.0
41.216,8168.0,14.009103867169415,0.0
41.224,8179.0,15.654488867073042,0.0
41.232,8163.0,13.232657432364249,0.0
41.24,8154.0,4.686642648956649,0.0
41.248,8160.0,-1.690909222123537,0.0
41.256,8163.0,-3.3675136692693286,0.0
41.264,8219.0,8.205248679069427,0.0
41.272,8415.0,65.28915642651214,0.0
41.28,8134.0,71.78430854128305,0.0
41.288,8157.0,12.032569645650483,0.0
41.296,8165.0,-18.79546426154866,0.0
41.304,8170.0,-31.521587741464373,0.0
41.312,8175.0,-32.225743178408266,0.0
41.32,8187.0,-24.283262488339915,0.0
41.328,8194.0,-12.022747620467044,0.0
41.336,8205.0,0.7283059465332826,0.0
41.344,8224.0,14.287862955638275,0.0
41.352,8249.0,29.129990215277758,0.0
41.36,8272.0,43.29758902264484,0.0
41.368,8282.0,51.8537852448103,0.0
41.376,8270.0,48.64365803843748,0.0
41.384,8227.0,28.133696041612666,0.0
41.392,8195.0,-3.583823888295001,0.0
41.4,8175.0,-32.42180574590611,0.0
41.408,8170.0,-49.668532840738635,0.0
41.416,8172.0,-52.95078544477133,0.0
41.424,8174.0,-46.046736849935314,0.0
41.432,8177.0,-33.96096095365078,0.0
41.44,8181.0,-20.234464705280516,0.0
41.448,8181.0,-8.231650470045679,0.0
41.456,8182.0,0.3191102784408031,0.0
41.464,8184.0,5.940537676386839,0.0
41.472,8186.0,9.181588238534914,0.0
41.48,8186.0,10.114904694811457,0.0
41.488,8185.0,8.929026741360303,0.0
41.496,8187.0,7.078255451522182,0.0
41.504,8195.0,6.9535735304566515,0.0
41.512,8197.0,7.868601267364511,0.0
41.52,8216.0,11.507091643815784,0.0
41.528,8201.0,12.731481234397506,0.0
41.536,8187.0,5.600616484214697,0.0
41.544,8188.0,-2.1215954547258207,0.0
41.552,8190.0,-5.753937478543094,0.0
41.56,8187.0,-7.234034549261196,0.0
41.568,8513.0,58.976569756581966,0.0
41.576,8222.0,96.34239673534671,0.0
41.584,8180.0,35.80166619742522,0.0
41.592,8181.0,-13.806311011023354,0.0
41.6,8184.0,-40.23398393948605,0.0
41.608,8193.0,-47.3117093831745,0.0
41.616,8200.0,-41.055637768503175,0.0
41.624,8208.0,-28.06677568007285,0.0
41.632,8218.0,-12.45251473851772,0.0
41.64,8234.0,3.981503089713442,0.0
41.648,8253.0,20.247440126747506,0.0
41.656,8276.0,35.3779721817225,0.0
41.664,8289.0,46.317255403990885,0.0
41.672,8288.0,48.216096735066685,0.0
41.68,8254.0,34.878410134944716,0.0
41.688,8213.0,6.3799837828375985,0.0
41.696,8185.0,-25.537976303433652,0.0
41.704,8173.0,-48.714379606112516,0.0
41.712,8171.0,-57.895402903791364,0.0
41.72,8171.0,-54.95602014782207,0.0
41.728,8170.0,-45.08999352985961,0.0
41.736,8171.0,-32.41906641553396,0.0
41.744,8175.0,-18.988883761782517,0.0
41.752,8170.0,-8.371657792617953,0.0
41.76,8166.0,-2.6621131407323446,0.0
41.768,8166.0,0.3009066307458852,0.0
41.776,8165.0,1.8033098174978477,0.0
41.784,8166.0,2.4184255316308736,0.0
41.792,8165.0,2.4155420944759953,0.0
41.8,8168.0,2.456213789791036,0.0
41.808,8176.0,4.355185028269034,0.0
41.816,8174.0,6.043740977271909,0.0
41.824,8190.0,8.986259252680384,0.0
41.832,8176.0,9.772638386555172,0.0
41.84,8163.0,3.23993212333221,0.0
41.848,8164.0,-3.566321434863312,0.0
41.856,8164.0,-6.846531319586575,0.0
41.864,8176.0,-5.296817185163263,0.0
41.872,8493.0,63.63771239996595,0.0
41.88,8157.0,90.8755355436183,0.0
41.888,8156.0,24.35675762205119,0.0
41.896,8163.0,-17.44930498187705,0.0
41.904,8172.0,-36.25900769790519,0.0
41.912,8178.0,-38.82122896079295,0.0
41.92,8182.0,-32.40775761284067,0.0
41.928,8193.0,-20.636930288246504,0.0
41.936,8202.0,-6.460863708743318,0.0
41.944,8215.0,7.397000029178571,0.0
41.952,8237.0,21.621574133507693,0.0
41.96,8258.0,35.540813404796154,0.0
41.968,8271.0,45.3304497716199,0.0
41.976,8264.0,45.47319828349282,0.0
41.984,8231.0,30.491312944672245,0.0
41.992,8191.0,2.094247534750366,0.0
42.0,8167.0,-28.09249553413747,0.0
42.008,8155.0,-49.04056138204942,0.0
42.016,8150.0,-57.46719904820884,0.0
42.024,8155.0,-53.737992983637696,0.0
42.032,8155.0,-42.363728512309535,0.0
42.04,8158.0,-28.60126350113751,0.0
42.048,8158.0,-15.512972768453665,0.0
42.056,8161.0,-4.8077269549708035,0.0
42.064,8165.0,3.6823516947945336,0.0
42.072,8162.0,8.34938305435253,0.0
42.08,8167.0,10.252194332176941,0.0
42.088,8162.0,9.823160112660617,0.0
42.096,8163.0,7.262919664869742,0.0
42.104,8174.0,7.0992632276004315,0.0
42.112,8170.0,7.35625074924701,0.0
42.12,8196.0,10.88755643759987,0.0
42.128,8185.0,14.389795097576553,0.0
42.136,8168.0,8.558927400551738,0.0
42.144,8164.0,-0.47738987198567884,0.0
42.152,8170.0,-5.340473421635352,0.0
42.16,8162.0,-7.815415857368407,0.0
42.168,8424.0,43.798225931616344,0.0
42.176,8179.0,71.15523458608618,0.0
42.184,8148.0,20.159123454623796,0.0
42.192,8172.0,-14.486359429777849,0.0
42.2,8179.0,-26.446012258852306,0.0
42.208,8188.0,-26.240590423267804,0.0
42.216,8197.0,-18.463306212717498,0.0
42.224,8207.0,-7.182862337563392,0.0
42.232,8218.0,4.867697596651169,0.0
42.24,8232.0,16.36389907130865,0.0
42.248,8250.0,27.219399798352015,0.0
42.256,8274.0,38.09317735970103,0.0
42.264,8289.0,46.71626831119784,0.0
42.272,8291.0,48.2063264068463,0.0
42.28,8258.0,35.44557066949619,0.0
42.288,8216.0,7.202352047002705,0.0
42.296,8186.0,-25.302261817259705,0.0
42.304,8168.0,-50.49575488984033,0.0
42.312,8166.0,-61.82540917843903,0.0
42.32,8170.0,-58.74368461210929,0.0
42.328,8170.0,-47.19771852028612,0.0
42.336,8173.0,-32.60081951074653,0.0
42.344,8179.0,-17.186861041571092,0.0
42.352,8179.0,-4.23953547002543,0.0
42.36,8176.0,3.447352673611931,0.0
42.368,8177.0,7.06210464450055,0.0
42.376,8176.0,8.129164579341932,0.0
42.384,8183.0,8.753549708859282,0.0
42.392,8183.0,9.225774357054888,0.0
42.4,8187.0,8.923514243991121,0.0
42.408,8192.0,9.230555442294872,0.0
42.416,8215.0,13.733101023536847,0.0
42.424,8207.0,17.37831120844794,0.0
42.432,8193.0,12.404707264093986,0.0
42.44,8190.0,4.10951203793411,0.0
42.448,8194.0,-1.215002450514021,0.0
42.456,8188.0,-4.588304476839994,0.0
42.464,8456.0,47.639187349299846,0.0
42.472,8213.0,76.41129741055079,0.0
42.48,8174.0,24.229388808341355,0.0
42.488,8189.0,-15.207587029344268,0.0
42.496,8198.0,-31.32168004475102,0.0
42.504,8202.0,-33.446880973102,0.0
42.512,8210.0,-27.181169462075786,0.0
42.52,8215.0,-16.69874116558549,0.0
42.528,8224.0,-5.1075125483491775,0.0
42.536,8242.0,8.038002391396503,0.0
42.544,8259.0,21.744111066697315,0.0
42.552,8283.0,34.92955104396742,0.0
42.56,8302.0,46.21660172567249,0.0
42.568,8302.0,49.766478214727385,0.0
42.576,8277.0,39.21316319593893,0.0
42.584,8235.0,13.338616471935438,0.0
42.592,8202.0,-19.30840132549929,0.0
42.6,8192.0,-44.47334772680415,0.0
42.608,8187.0,-55.67768345080117,0.0
42.616,8189.0,-54.475417598285276,0.0
42.624,8191.0,-44.688079951000645,0.0
42.632,8194.0,-31.103120085236696,0.0
42.64,8195.0,-17.53619378986855,0.0
42.648,8195.0,-6.649741154414414,0.0
42.656,8194.0,0.5923674115235826,0.0
42.664,8196.0,4.989829410796574,0.0
42.672,8196.0,7.2425658001209285,0.0
42.68,8194.0,7.068170275583952,0.0
42.688,8196.0,5.893415007153408,0.0
42.696,8204.0,6.3481636432654795,0.0
42.704,8206.0,7.697652941275464,0.0
42.712,8222.0,11.006098479826733,0.0
42.72,8208.0,11.702654925905335,0.0
42.728,8193.0,4.415612736339199,0.0
42.736,8192.0,-3.8322042003426304,0.0
42.744,8196.0,-7.51603967635333,0.0
42.752,8197.0,-7.533629451893148,0.0
42.76,8519.0,59.58732138072719,0.0
42.768,8200.0,90.86130226181194,0.0
42.776,8182.0,26.73165930567461,0.0
42.784,8189.0,-17.49464995885478,0.0
42.792,8195.0,-38.341710199105364,0.0
42.8,8200.0,-42.61026235792815,0.0
42.808,8204.0,-36.83575092631895,0.0
42.816,8211.0,-25.58867068804352,0.0
42.824,8221.0,-11.584507452501839,0.0
42.832,8234.0,3.1527986238402264,0.0
42.84,8250.0,17.315139560821763,0.0
42.848,8273.0,31.033277254435916,0.0
42.856,8283.0,41.18307734042992,0.0
42.864,8281.0,42.576218344617246,0.0
42.872,8247.0,29.5902327147096,0.0
42.88,8203.0,1.488649379433582,0.0
42.888,8174.0,-30.270237667836,0.0
42.896,8161.0,-53.04370040614026,0.0
42.904,8156.0,-62.147252481236364,0.0
42.912,8152.0,-59.947528559524926,0.0
42.92,8152.0,-50.37506583729805,0.0
42.928,8151.0,-37.28077340723098,0.0
42.936,8147.0,-24.906129281749827,0.0
42.944,8144.0,-15.241827738976326,0.0
42.952,8143.0,-8.032738044639245,0.0
42.96,8137.0,-3.981542152653901,0.0
42.968,8135.0,-2.616429388976485,0.0
42.976,8132.0,-2.4339264942448153,0.0
42.984,8132.0,-2.5698850707651673,0.0
42.992,8134.0,-1.8520641898830945,0.0
43.0,8134.0,-0.738149663754939,0.0
43.008,8132.0,-0.37607189624941384,0.0
43.016,8142.0,1.5294838313593573,0.0
43.024,8123.0,0.5858311264112217,0.0
43.032,8112.0,-6.190087170202105,0.0
43.04,8112.0,-11.506172867816986,0.0
43.048,8111.0,-13.109926390035525,0.0
43.056,8182.0,2.2302937052693323,0.0
43.064,8341.0,57.95352531787057,0.0
43.072,8082.0,61.69163170718957,0.0
43.08,8094.0,4.086858518770896,0.0
43.088,8092.0,-28.55711712516313,0.0
43.096,8098.0,-42.71591117760431,0.0
43.104,8104.0,-42.161552415836695,0.0
43.112,8113.0,-32.37700419459861,0.0
43.12,8118.0,-18.821490970205105,0.0
43.128,8129.0,-4.68240941809745,0.0
43.136,8148.0,10.518353367601094,0.0
43.144,8170.0,26.28968669177152,0.0
43.152,8192.0,40.62023667621793,0.0
43.16,8196.0,48.24861440353675,0.0
43.168,8189.0,44.83206249768341,0.0
43.176,8152.0,27.025213215239773,0.0
43.184,8117.0,-2.31272875841114,0.0
43.192,8100.0,-29.93614516069124,0.0
43.2,8094.0,-46.432834083117314,0.0
43.208,8096.0,-49.966386296937344,0.0
43.216,8098.0,-43.663426014120205,0.0
43.224,8105.0,-31.477267511460013,0.0
43.232,8107.0,-17.659360748611334,0.0
43.24,8107.0,-6.401504289412287,0.0
43.248,8109.0,1.635518719701622,0.0
43.256,8109.0,6.549238583345641,0.0
43.264,8110.0,8.66656336125493,0.0
43.272,8113.0,9.421995740385455,0.0
43.28,8116.0,9.666076383294012,0.0
43.288,8122.0,10.18364141885263,0.0
43.296,8129.0,11.601679002103992,0.0
43.304,8130.0,12.315759208652025,0.0
43.312,8147.0,14.548265438226736,0.0
43.32,8129.0,13.458576357108313,0.0
43.328,8122.0,5.666136389824487,0.0
43.336,8121.0,-1.4357595113876869,0.0
43.344,8129.0,-3.988025180199884,0.0
43.352,8174.0,5.935144488706783,0.0
43.36,8404.0,67.08657939432874,0.0
43.368,8106.0,79.18786384007149,0.0
43.376,8119.0,16.112993735642476,0.0
43.384,8125.0,-19.750584836740018,0.0
43.392,8128.0,-36.12711687430692,0.0
43.4,8137.0,-37.88326368780713,0.0
43.408,8148.0,-29.09227960301064,0.0
43.416,8158.0,-15.192255820055607,0.0
43.424,8169.0,-0.37816205641161105,0.0
43.432,8188.0,14.569227133269578,0.0
43.44,8203.0,28.14644968311518,0.0
43.448,8225.0,39.46779321699887,0.0
43.456,8234.0,46.512759363187115,0.0
43.464,8222.0,43.014354923298924,0.0
43.472,8191.0,25.638984935006647,0.0
43.48,8158.0,-1.599205731427901,0.0
43.488,8141.0,-27.680409536610796,0.0
43.496,8134.0,-43.81133344202908,0.0
43.504,8139.0,-47.11742161918869,0.0
43.512,8144.0,-39.88607120710776,0.0
43.52,8146.0,-28.132157535790384,0.0
43.528,8145.0,-16.711444404223812,0.0
43.536,8144.0,-7.832202910264414,0.0
43.544,8145.0,-1.3935797206759162,0.0
43.552,8149.0,3.646998675164241,0.0
43.56,8151.0,7.300865327964175,0.0
43.568,8149.0,8.354858683385373,0.0
43.576,8155.0,8.528696720627295,0.0
43.584,8154.0,8.359957279684522,0.0
43.592,8166.0,9.240005919676605,0.0
43.6,8167.0,11.015481988849388,0.0
43.608,8183.0,13.868532531769915,0.0
43.616,8175.0,15.087595285063799,0.0
43.624,8163.0,9.435072970386045,0.0
43.632,8165.0,2.6187039203050517,0.0
43.64,8166.0,-1.1966094496590358,0.0
43.648,8164.0,-3.4758601943142367,0.0
43.656,8470.0,57.810626692827555,0.0
43.664,8155.0,83.45187320950481,0.0
43.672,8152.0,20.99611299940807,0.0
43.68,8172.0,-15.650265168879514,0.0
43.688,8180.0,-29.229684794891227,0.0
43.696,8188.0,-29.560152759202765,0.0
43.704,8194.0,-22.413711357555258,0.0
43.712,8203.0,-11.724622128326018,0.0
43.72,8213.0,0.2561943874090957,0.0
43.728,8225.0,11.79740556472575,0.0
43.736,8244.0,23.167558447494457,0.0
43.744,8265.0,34.55140577126872,0.0
43.752,8278.0,42.99162139586929,0.0
43.76,8274.0,43.303821166406806,0.0
43.768,8252.0,31.61126373993875,0.0
43.776,8215.0,7.849915214927705,0.0
43.784,8186.0,-20.87650133644638,0.0
43.792,8174.0,-43.07646650505171,0.0
43.8,8172.0,-52.53480007306575,0.0
43.808,8183.0,-48.324839749358944,0.0
43.816,8182.0,-36.46545180456701,0.0
43.824,8180.0,-24.536138885802302,0.0
43.832,8179.0,-14.374097098503398,0.0
43.84,8176.0,-7.002202851458833,0.0
43.848,8175.0,-2.398063441680506,0.0
43.856,8176.0,0.6883917381089759,0.0
43.864,8180.0,3.4308520516965473,0.0
43.872,8179.0,5.1454833658283405,0.0
43.88,8187.0,6.809503255537493,0.0
43.888,8191.0,9.212810697290706,0.0
43.896,8206.0,13.119067573092934,0.0
43.904,8193.0,13.848817603558928,0.0
43.912,8176.0,6.051721626673043,0.0
43.92,8178.0,-2.5414928741943186,0.0
43.928,8177.0,-7.0338846207616825,0.0
43.936,8172.0,-9.850062706556855,0.0
43.944,8469.0,49.63368068318641,0.0
43.952,8168.0,76.47001332042146,0.0
43.96,8155.0,16.59676073837636,0.0
43.968,8173.0,-20.30694283740513,0.0
43.976,8179.0,-34.149740282870425,0.0
43.984,8181.0,-35.52443756408957,0.0
43.992,8192.0,-28.295596507555274,0.0
44.0,8198.0,-16.257411394263272,0.0
44.008,8210.0,-2.9958182657467205,0.0
44.016,8222.0,10.204487240738672,0.0
44.024,8239.0,22.388729345876754,0.0
44.032,8260.0,33.96350572974461,0.0
44.04,8271.0,42.19716742267451,0.0
44.048,8272.0,43.1205626110991,0.0
44.056,8247.0,32.22585095582485,0.0
44.064,8210.0,8.230265955476852,0.0
44.072,8183.0,-20.28374167437528,0.0
44.08,8175.0,-41.22215297256048,0.0
44.088,8176.0,-48.78543571016803,0.0
44.096,8182.0,-44.431794991073275,0.0
44.104,8182.0,-33.89486953132223,0.0
44.112,8182.0,-22.52448688751724,0.0
44.12,8182.0,-12.385083257893712,0.0
44.128,8179.0,-5.123834331182252,0.0
44.136,8178.0,-0.869913220383296,0.0
44.144,8180.0,1.9820386480334946,0.0
44.152,8178.0,3.3681778273064538,0.0
44.16,8181.0,3.8815835622267514,0.0
44.168,8187.0,5.435424401963701,0.0
44.176,8192.0,7.777597884007264,0.0
44.184,8198.0,10.230888845408572,0.0
44.192,8208.0,13.399450755315456,0.0
44.2,8187.0,10.994509083292087,0.0
44.208,8181.0,2.3892109367322973,0.0
44.216,8186.0,-3.2664816037372475,0.0
44.224,8184.0,-5.503109208342039,0.0
44.232,8291.0,15.460075776907615,0.0
44.24,8372.0,63.92229381536686,0.0
44.248,8152.0,54.49358084332721,0.0
44.256,8180.0,1.4298272008936692,0.0
44.264,8186.0,-23.222539876680912,0.0
44.272,8191.0,-32.03378890524823,0.0
44.28,8199.0,-29.732135830646257,0.0
44.288,8204.0,-21.207288546573636,0.0
44.296,8215.0,-9.681619464741289,0.0
44.304,8227.0,3.301408975514505,0.0
44.312,8243.0,16.199441102885658,0.0
44.32,8264.0,28.930420057574338,0.0
44.328,8277.0,39.01953488915842,0.0
44.336,8283.0,42.95211437416151,0.0
44.344,8272.0,37.74428375363982,0.0
44.352,8238.0,19.748365286138778,0.0
44.36,8208.0,-6.9637292593313305,0.0
44.368,8188.0,-31.920475599064957,0.0
44.376,8187.0,-46.130650677728,0.0
44.384,8186.0,-47.949175296364274,0.0
44.392,8191.0,-40.93778351893093,0.0
44.4,8189.0,-29.971704318392085,0.0
44.408,8191.0,-18.94231901303897,0.0
44.416,8189.0,-9.547679578996394,0.0
44.424,8189.0,-2.9527660343680964,0.0
44.432,8191.0,1.8037307958486508,0.0
44.44,8192.0,4.956150773640047,0.0
44.448,8190.0,5.864774970053759,0.0
44.456,8194.0,5.921566360288125,0.0
44.464,8204.0,7.917584879788137,0.0
44.472,8203.0,9.736335037518984,0.0
44.48,8211.0,10.765903338265616,0.0
44.488,8219.0,13.011363501665755,0.0
44.496,8197.0,9.50643711411385,0.0
44.504,8194.0,0.8848207437692963,0.0
44.512,8195.0,-4.756739881363956,0.0
44.52,8191.0,-7.984874095228179,0.0
44.528,8334.0,19.714428392406944,0.0
44.536,8366.0,68.85945442806496,0.0
44.544,8173.0,54.59140302076321,0.0
44.552,8188.0,1.5110531493146482,0.0
44.56,8194.0,-25.819354439171093,0.0
44.568,8198.0,-36.02498529607101,0.0
44.576,8207.0,-33.94285485314299,0.0
44.584,8211.0,-24.909438186622538,0.0
44.592,8219.0,-13.338915723988748,0.0
44.6,8233.0,0.020827389122814566,0.0
44.608,8249.0,14.047624492319073,0.0
44.616,8267.0,27.159491516996468,0.0
44.624,8286.0,38.35525906799717,0.0
44.632,8290.0,43.86022649928509,0.0
44.64,8279.0,39.03602135231131,0.0
44.648,8244.0,20.866834866173804,0.0
44.656,8217.0,-5.70870164142525,0.0
44.664,8198.0,-29.957761486048184,0.0
44.672,8199.0,-43.43408009166865,0.0
44.68,8205.0,-43.38872771302317,0.0
44.688,8206.0,-35.35355736203496,0.0
44.696,8207.0,-24.8329526238399,0.0
44.704,8208.0,-14.437513944512148,0.0
44.712,8208.0,-5.896470296404914,0.0
44.72,8206.0,-0.3599383165274048,0.0
44.728,8205.0,2.356025993249432,0.0
44.736,8210.0,4.4222447558490785,0.0
44.744,8211.0,6.199543568654235,0.0
44.752,8211.0,6.515011999645594,0.0
44.76,8216.0,6.735330912246354,0.0
44.768,8219.0,7.478878081756648,0.0
44.776,8222.0,8.010529403872397,0.0
44.784,8241.0,11.605074444210913,0.0
44.792,8222.0,11.971416189185447,0.0
44.8,8215.0,5.061240662849741,0.0
44.808,8215.0,-1.2228753461081396,0.0
44.816,8216.0,-4.549588032863539,0.0
44.824,8266.0,4.592112854639936,0.0
44.832,8493.0,65.8936095080312,0.0
44.84,8197.0,78.06020771566182,0.0
44.848,8208.0,15.194930041054931,0.0
44.856,8209.0,-21.83561239152823,0.0
44.864,8215.0,-38.99477179289079,0.0
44.872,8218.0,-41.39189527805888,0.0
44.88,8223.0,-34.89964366865888,0.0
44.888,8225.0,-24.338833082754718,0.0
44.896,8236.0,-11.74722201882696,0.0
44.904,8253.0,3.2008766023097905,0.0
44.912,8270.0,18.5020948352485,0.0
44.92,8285.0,31.28370048424017,0.0
44.928,8290.0,38.18575922960622,0.0
44.936,8281.0,35.66101027193167,0.0
44.944,8250.0,20.589214847696667,0.0
44.952,8217.0,-4.521040869173248,0.0
44.96,8197.0,-29.513705231517633,0.0
44.968,8190.0,-45.33582191130654,0.0
44.976,8190.0,-49.24965567963068,0.0
44.984,8193.0,-43.48455892700872,0.0
44.992,8197.0,-32.05221203964311,0.0
45.0,8194.0,-20.22734644093316,0.0
45.008,8192.0,-11.188940068475858,0.0
45.016,8189.0,-5.168770179306648,0.0
45.024,8189.0,-1.4377075359914215,0.0
45.032,8191.0,1.3954118412307253,0.0
45.04,8188.0,2.65505224010235,0.0
45.048,8191.0,2.997464236917267,0.0
45.056,8193.0,3.7670192900327493,0.0
