Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
39.608,8168.5,-15.093270887280823,0.0
39.616,8172.0,-2.21005373794992,0.0
39.624,8170.5,6.152731526466823,0.0
39.632,8168.0,9.348438924743505,0.0
39.64,8172.0,10.127492563062333,0.0
39.648,8175.5,10.585032370533554,0.0
39.656,8178.5,10.578760168818008,0.0
39.664,8196.5,13.261503201678124,0.0
39.672,8185.0,14.165427949336845,0.0
39.68,8167.5,6.62763757183302,0.0
39.688,8165.5,-2.818893389496452,0.0
39.696,8171.0,-7.263125830843137,0.0
39.704,8178.0,-6.236501660080648,0.0
39.712,8209.0,3.0796007694655145,0.0
39.72,8530.5,80.13826512697892,0.0
39.728,8058.5,82.81345122885591,0.0
39.736,8144.5,-7.0200629932501215,0.0
39.744,8184.5,-33.34122693189829,0.0
39.752,8194.0,-33.739705544155186,0.0
39.76,8203.5,-24.97831187064594,0.0
39.768,8216.0,-11.515213051172395,0.0
39.776,8235.5,4.730309991052309,0.0
39.784,8254.0,21.38414603053161,1.0
39.792,8272.5,35.550238762470826,0.0
39.8,8274.0,42.62422332328151,0.0
39.808,8255.5,36.87231674763302,0.0
39.816,8205.5,13.885763776526119,0.0
39.824,8135.0,-26.431940771869222,0.0
39.832,8055.0,-77.01564462150532,0.0
39.84,7975.0,-127.94241479728248,0.0
39.848,7895.0,-171.35097436141064,0.0
39.856,7815.0,-203.73202656270018,0.0
39.864,7735.0,-224.6820793670056,0.0
39.872,7655.0,-235.69558268459377,0.0
39.88,7575.0,-239.1628499166145,0.0
39.888,7495.0,-237.6416069301938,0.0
39.896,7415.0,-233.40080561733748,0.0
39.904,7335.0,-228.19461752890084,0.0
39.912,7255.0,-223.206820858225,0.0
39.92,7175.0,-219.10438936056494,0.0
39.928,8178.5,5.212404724743237,0.0
39.936,8165.5,339.4426913266773,0.0
39.944,8163.0,482.47575042678045,0.0
39.952,8158.5,492.4861413504311,0.0
39.96,8155.0,422.10515137007496,0.0
39.968,8152.5,315.260021726024,0.0
39.976,8470.5,268.7317578097243,0.0
39.984,8096.0,188.92911621146914,0.0
39.992,8091.5,35.66006908596137,0.0
40.0,8162.5,-46.803475274720086,0.0
40.008,8168.5,-72.74515669391008,0.0
40.016,8174.5,-74.60639002593507,0.0
40.024,8187.0,-60.6163457581481,0.0
40.032,8209.0,-36.1041247035439,0.0
40.04,8233.0,-6.735988205820149,0.0
40.048,8257.0,21.459974189070863,0.0
40.056,8262.5,40.90830879312284,0.0
40.064,8249.0,44.573432747911056,1.0
40.072,8206.0,28.44012591363753,0.0
40.08,8164.0,-2.7785139970312684,0.0
40.088,8145.0,-33.282260937388855,0.0
40.096,8144.0,-50.36215947108781,0.0
40.104,8149.0,-52.010482184634384,0.0
40.112,8156.0,-42.64828462494029,0.0
40.12,8155.0,-29.419708129888704,0.0
40.128,8156.0,-17.13597479216355,0.0
40.136,8159.5,-6.354025395361532,0.0
40.144,8160.5,1.9051006616277846,0.0
40.152,8159.5,6.500698448626736,0.0
40.16,8155.0,7.109290254277994,0.0
40.168,8158.5,6.187057303658776,0.0
40.176,8161.5,6.031574699016346,0.0
40.184,8165.5,6.4552703951681,0.0
40.192,8144.5,2.2540341317524053,0.0
40.2,8142.0,-5.373377619129542,0.0
40.208,8152.5,-7.435142288072029,0.0
40.216,8159.0,-4.0540971697889745,0.0
40.224,8149.5,-2.0528061503678146,0.0
40.232,8333.5,35.092477542220195,0.0
40.24,8226.0,67.36871633077885,0.0
40.248,8045.0,17.30215034858429,0.0
40.256,8146.0,-31.274410395830728,0.0
40.264,8164.5,-30.846990070219817,0.0
40.272,8176.5,-19.686271456914255,0.0
40.28,8183.0,-6.321604499796649,0.0
40.288,8197.5,6.830984675001446,0.0
40.296,8221.5,21.43932805910572,0.0
40.304,8246.0,36.73681303943795,0.0
40.312,8257.5,47.56881563345428,0.0
40.32,8251.5,47.8865047163506,0.0
40.328,8216.0,32.33574196575978,0.0
40.336,8172.5,2.0968012363036905,0.0
40.344,8142.0,-31.22261927434056,0.0
40.352,8133.0,-54.26383457648194,0.0
40.36,8134.5,-61.1955896792183,0.0
40.368,8144.5,-53.66758502403445,0.0
40.376,8155.5,-36.788578817849384,0.0
40.384,8161.0,-17.857815991552798,0.0
40.392,8166.0,-1.8095797216449228,0.0
40.4,8170.0,9.794381815074985,0.0
40.408,8166.0,15.172001646717945,0.0
40.416,8164.5,14.928408084015473,0.0
40.424,8167.5,12.827475616489892,0.0
40.432,8176.0,11.989650386038647,0.0
40.44,8182.0,12.638751360317883,0.0
40.448,8165.0,8.8591356517245,0.0
40.456,8165.5,1.9097640184243119,0.0
40.464,8163.5,-2.796076912261242,0.0
40.472,8169.0,-4.440132332251778,0.0
40.48,8161.5,-5.147849175297324,0.0
40.488,8461.0,54.86992364361322,0.0
40.496,8102.5,69.99165882969442,0.0
40.504,8109.5,-3.488673275661995,0.0
40.512,8188.0,-28.948176018335516,0.0
40.52,8200.0,-21.126774195266535,0.0
40.528,8211.0,-8.59922275527606,0.0
40.536,8223.0,4.812213142696692,0.0
40.544,8236.5,17.22379692905838,0.0
40.552,8259.0,29.30748587833,0.0
40.56,8280.0,40.897484669573714,0.0
40.568,8289.0,47.68027416822588,0.0
40.576,8272.5,42.930456156686205,0.0
40.584,8233.0,22.17181157261166,0.0
40.592,8194.0,-9.50393965803164,0.0
40.6,8177.0,-38.236863444346,0.0
40.608,8171.0,-54.13122633545822,0.0
40.616,8171.0,-56.54999844274289,0.0
40.624,8177.5,-48.07885367121207,0.0
40.632,8184.0,-33.123800189004214,0.0
40.64,8186.0,-17.52089012348506,0.0
40.648,8187.5,-4.921928198597016,0.0
40.656,8188.0,3.6839011724755437,0.0
40.664,8191.0,8.929904459432692,0.0
40.672,8196.5,12.415060241401306,0.0
40.68,8207.5,15.964869552770779,0.0
40.688,8186.0,13.498599607054757,0.0
40.696,8178.5,4.068780691573693,0.0
40.704,8181.0,-3.1463779691198397,0.0
40.712,8185.0,-5.6084275098853595,0.0
40.72,8182.5,-5.907724503492318,0.0
40.728,8326.0,23.617368740636493,0.0
40.736,8282.5,57.927870772127335,0.0
40.744,8074.0,17.952688426522172,0.0
40.752,8171.0,-31.18994988855593,0.0
40.76,8198.5,-30.088607993328196,0.0
40.768,8206.0,-17.72495923982615,0.0
40.776,8215.5,-4.252690699802088,0.0
40.784,8229.0,9.058463769890523,0.0
40.792,8247.0,21.99276451511082,0.0
40.8,8267.5,34.1733076964299,0.0
40.808,8281.0,43.14201206876464,0.0
40.816,8274.5,43.33535656370191,0.0
40.824,8244.0,29.320418117428517,0.0
40.832,8199.5,1.2641233334834396,0.0
40.84,8176.5,-29.310284806787195,0.0
40.848,8169.5,-49.07717896513327,0.0
40.856,8168.5,-54.96101456485121,0.0
40.864,8171.5,-49.69936505100577,0.0
40.872,8172.5,-38.23542053888241,0.0
40.88,8182.0,-23.513562934317406,0.0
40.888,8186.0,-8.484085806864186,0.0
40.896,8185.5,2.4056626237477303,0.0
40.904,8188.0,8.88971669243574,0.0
40.912,8198.5,14.032500314851404,0.0
40.92,8187.5,14.844290978647223,0.0
40.928,8172.5,7.761991480556162,0.0
40.936,8171.5,-0.8720914824373267,0.0
40.944,8172.5,-5.846054550152985,0.0
40.952,8173.5,-7.492715586177383,0.0
40.96,8216.5,1.658672183938279,0.0
40.968,8429.5,59.1203245638942,0.0
40.976,8049.0,49.919323950818125,0.0
40.984,8139.5,-22.337730422339746,0.0
40.992,8183.5,-34.20530879242119,0.0
41.0,8193.0,-25.10775242119439,0.0
41.008,8203.5,-11.834824469778141,0.0
41.016,8214.0,2.0993796308757737,0.0
41.024,8228.5,15.12927483956355,0.0
41.032,8246.0,27.078983118849237,0.0
41.04,8266.5,37.80395875149907,0.0
41.048,8269.5,43.216234665811044,0.0
41.056,8245.5,35.5746371315995,0.0
41.064,8202.5,11.973718826310005,0.0
41.072,8173.0,-18.610992218243837,0.0
41.08,8164.0,-41.742675548972784,0.0
41.088,8161.0,-51.545642505740716,0.0
41.096,8161.0,-50.14107565428344,0.0
41.104,8163.5,-41.19768616518263,0.0
41.112,8174.5,-26.904463738977938,0.0
41.12,8175.5,-11.920831399419967,0.0
41.128,8179.5,-0.23069306697766478,0.0
41.136,8187.0,9.067270741846642,0.0
41.144,8193.0,15.949427068071145,0.0
41.152,8184.0,16.98849909843875,0.0
41.16,8169.0,10.124127814381836,0.0
41.168,8168.0,1.260799488273733,0.0
41.176,8168.0,-4.376411180232935,0.0
41.184,8170.5,-6.535980623558771,0.0
41.192,8205.5,0.8390662889810301,0.0
41.2,8429.5,57.98735801501425,0.0
41.208,8045.5,50.30506371181582,0.0
41.216,8137.5,-21.520914602856692,0.0
41.224,8178.5,-33.56384545856895,0.0
41.232,8188.0,-25.28014814406538,0.0
41.24,8195.0,-13.177450755662221,0.0
41.248,8209.5,0.37038932400992053,0.0
41.256,8221.5,13.740376062708947,0.0
41.264,8241.0,25.999636948416992,0.0
41.272,8257.5,36.662721453045606,0.0
41.28,8257.0,40.679163919035545,0.0
41.288,8232.5,31.779519358911557,0.0
41.296,8194.5,8.929332475771389,0.0
41.304,8166.5,-19.421876980357183,1.0
41.312,8158.5,-40.598979391900684,0.0
41.32,8162.0,-47.887152070130924,0.0
41.328,8162.5,-44.11990459106323,0.0
41.336,8163.0,-34.99856151426866,0.0
41.344,8169.5,-22.867913455900407,0.0
41.352,8172.5,-10.28596476123289,0.0
41.36,8180.0,0.8596112772384004,0.0
41.368,8186.0,10.078820483814297,0.0
41.376,8189.5,15.943835290221614,0.0
41.384,8189.0,17.60802422795564,0.0
41.392,8169.5,11.83662202736582,0.0
41.4,8169.5,2.6449865942340693,0.0
41.408,8169.5,-3.1919426352958453,0.0
41.416,8170.5,-5.9556559550587735,0.0
41.424,8185.5,-3.418350527098255,0.0
41.432,8441.0,53.863842981528705,0.0
41.44,8050.0,51.89128171803236,0.0
41.448,8126.5,-21.395227809407288,0.0
41.456,8176.0,-35.75107578804659,0.0
41.464,8190.0,-25.84771319620154,0.0
41.472,8197.5,-11.679594750316483,0.0
41.48,8209.0,2.3518872266342896,0.0
41.488,8224.0,15.707480515458656,0.0
41.496,8239.5,27.45569206064056,0.0
41.504,8258.5,37.28933644982908,0.0
41.512,8260.5,41.74175129071955,0.0
41.52,8242.0,34.67539629315206,0.0
41.528,8204.0,13.69616965611408,0.0
41.536,8169.5,-15.599221134655863,0.0
41.544,8157.0,-40.16157964505055,0.0
41.552,8159.5,-50.64175669731594,0.0
41.56,8161.0,-48.344624767333016,0.0
41.568,8164.0,-38.73713527249447,0.0
41.576,8168.0,-25.752169114058916,0.0
41.584,8170.5,-12.840593374334048,0.0
41.592,8176.0,-1.6235166543569903,0.0
41.6,8177.0,6.584343671244142,0.0
41.608,8180.5,11.359548226996594,0.0
41.616,8190.5,15.219415863596168,0.0
41.624,8179.5,14.990391309332153,0.0
41.632,8166.0,7.576856108996253,0.0
41.64,8167.0,-0.5099975096097751,0.0
41.648,8167.0,-5.010926941163689,0.0
41.656,8167.5,-6.810903103984401,0.0
41.664,8211.5,2.2485939449943544,0.0
41.672,8420.0,58.851410316808824,0.0
41.68,8041.5,48.672514017624735,1.0
41.688,8148.5,-20.194269900024892,0.0
41.696,8179.5,-29.666768942328645,0.0
41.704,8185.0,-23.31397683008936,0.0
41.712,8199.0,-12.038405900960015,0.0
41.72,8209.0,1.3583323703928727,0.0
41.728,8223.5,14.080572273168173,0.0
41.736,8241.0,26.007329399134733,0.0
41.744,8258.5,36.26830463779129,0.0
41.752,8257.0,40.10673859148346,0.0
41.76,8232.0,30.882155290464198,0.0
41.768,8193.5,7.771550332140578,0.0
41.776,8165.0,-20.76243732980265,0.0
41.784,8156.5,-42.04869052299432,0.0
41.792,8158.5,-49.590223123047735,0.0
41.8,8162.5,-45.30600496168313,0.0
41.808,8166.0,-34.371144101415894,0.0
41.816,8170.5,-21.05880767686017,0.0
41.824,8171.5,-8.86949551759426,0.0
41.832,8172.5,0.09256545799826199,0.0
41.84,8174.5,5.991582000979861,0.0
41.848,8170.0,8.061104045808179,0.0
41.856,8171.5,7.449954976043955,0.0
41.864,8179.0,7.797728732725773,0.0
41.872,8184.0,9.374934146687337,0.0
41.88,8187.5,10.622897161464834,0.0
41.888,8168.0,6.481570645461261,0.0
41.896,8165.0,-1.5470541903550838,0.0
41.904,8169.0,-5.856317182092653,0.0
41.912,8170.5,-6.393266867821012,0.0
41.92,8163.5,-6.865177840489196,0.0
41.928,8388.0,38.33200606712694,0.0
41.936,8099.5,46.174708792239244,0.0
41.944,8117.0,-11.553284005766955,0.0
41.952,8180.0,-27.495693195799504,0.0
41.96,8188.5,-18.147827137525837,0.0
41.968,8197.5,-6.292825334888221,0.0
41.976,8205.0,5.043233385940084,0.0
41.984,8217.0,14.966612189688476,0.0
41.992,8232.5,24.18443965685151,0.0
42.0,8253.0,33.32403078689299,0.0
42.008,8260.0,39.295126175367386,0.0
42.016,8251.0,36.460215548455835,0.0
42.024,8211.5,19.34726506449624,0.0
42.032,8175.0,-9.233442034796099,1.0
42.04,8158.0,-35.66622039606386,0.0
42.048,8159.0,-49.15991513335507,0.0
42.056,8162.0,-48.86963726618137,0.0
42.064,8164.5,-40.165099039491224,0.0
42.072,8168.0,-27.701941434725995,0.0
42.08,8173.0,-14.3947522668916,0.0
42.088,8173.0,-3.3209840580570926,0.0
42.096,8173.0,3.7315245867712292,0.0
42.104,8170.0,6.72372092735236,0.0
42.112,8172.0,7.269604630097547,0.0
42.12,8169.0,6.285980659159804,0.0
42.128,8170.5,4.444786963575098,0.0
42.136,8177.0,4.316432474205158,0.0
42.144,8186.0,6.752764505472214,0.0
42.152,8189.5,9.723568750882805,0.0
42.16,8170.0,6.737476500640469,0.0
42.168,8167.5,-0.5445926309971583,0.0
42.176,8172.0,-4.3600279906811465,0.0
42.184,8172.5,-4.933934343912597,0.0
42.192,8166.5,-5.648953464630267,0.0
42.2,8388.5,38.913611477516724,0.0
42.208,8107.5,47.31432746900691,0.0
42.216,8112.0,-11.380091379710848,0.0
42.224,8178.5,-29.861159220120953,0.0
42.232,8192.5,-19.817311713745312,0.0
42.24,8201.0,-6.276089941125065,0.0
42.248,8207.5,5.7482079703668205,0.0
42.256,8221.5,16.17602865299591,0.0
42.264,8238.5,26.223873289606217,0.0
42.272,8258.5,35.749433818469015,0.0
42.28,8265.0,41.37677032103329,0.0
42.288,8260.0,38.73801231765515,0.0
42.296,8220.5,22.212928592956132,0.0
42.304,8182.5,-6.76103472621071,0.0
42.312,8162.5,-34.720584007912976,0.0
42.32,8159.0,-50.79283437100207,0.0
42.328,8161.5,-52.801444340874696,0.0
42.336,8165.0,-44.758205817418,0.0
42.344,8169.5,-31.58116891618488,0.0
42.352,8172.0,-17.570107271229745,0.0
42.36,8175.0,-5.496498328809139,0.0
42.368,8174.0,2.8857497681919995,0.0
42.376,8172.5,6.894731686305022,0.0
42.384,8172.0,7.811712629451222,0.0
42.392,8174.0,7.476117043987415,0.0
42.4,8173.5,6.450630016451441,0.0
42.408,8181.0,6.2962727987626295,0.0
42.416,8188.5,8.314909285027397,0.0
42.424,8193.0,10.699699074273894,0.0
42.432,8172.0,7.116895549856736,0.0
42.44,8172.0,-0.3712912276123461,0.0
42.448,8172.0,-4.743500410147362,0.0
42.456,8173.0,-6.405746236419645,0.0
42.464,8167.0,-7.439113059712099,0.0
42.472,8388.0,37.00229007637313,0.0
42.48,8107.5,45.51897964799764,0.0
42.488,8112.5,-12.630355871319807,0.0
42.496,8181.0,-30.088755414206616,0.0
42.504,8191.5,-19.71204852964911,0.0
42.512,8200.0,-6.704986295754907,0.0
42.52,8211.0,5.987790004329781,0.0
42.528,8222.5,17.1832258882705,0.0
42.536,8237.0,26.510829778652123,0.0
42.544,8259.0,35.46478471461228,1.0
42.552,8262.5,40.59292995157534,0.0
42.56,8256.0,36.85843679938398,0.0
42.568,8219.0,20.174603772493583,0.0
42.576,8182.0,-7.869156635132185,0.0
42.584,8163.0,-34.701979438803164,0.0
42.592,8160.5,-49.702104643981784,0.0
42.6,8159.0,-51.85493153688731,0.0
42.608,8165.5,-44.24478600147836,0.0
42.616,8171.0,-30.58451678641086,0.0
42.624,8174.5,-16.03017492593972,0.0
42.632,8178.0,-3.5622916433590035,0.0
42.64,8175.0,4.45342984809281,0.0
42.648,8174.5,7.8036689074585865,0.0
42.656,8174.5,8.499716035054007,0.0
42.664,8173.5,7.4183990574360905,0.0
42.672,8176.0,5.960644356010789,0.0
42.68,8184.0,6.339985243326282,0.0
42.688,8188.5,8.156870525730255,0.0
42.696,8186.0,8.403297283933625,0.0
42.704,8169.5,3.393278944442727,0.0
42.712,8171.0,-3.1486111469673688,0.0
42.72,8174.0,-5.620753838289147,0.0
42.728,8174.0,-5.617699851165753,0.0
42.736,8189.0,-1.6996717579124834,0.0
42.744,8463.5,60.02022253262817,0.0
42.752,8048.5,58.71722626745873,0.0
42.76,8149.5,-15.106046975203299,0.0
42.768,8184.0,-28.791992347898486,0.0
42.776,8196.5,-22.918493251126392,0.0
42.784,8202.5,-12.190636224131822,0.0
42.792,8213.5,-0.5248409078028544,0.0
42.8,8227.0,11.459233481962201,0.0
42.808,8244.0,23.04041540566982,0.0
42.816,8259.5,33.036085159970526,0.0
42.824,8259.5,37.10551009969663,0.0
42.832,8242.5,30.41341398212944,0.0
42.84,8203.5,10.403840666409906,0.0
42.848,8171.5,-17.512491576501134,1.0
42.856,8161.0,-40.049849043639824,0.0
42.864,8160.0,-49.6558347317748,0.0
42.872,8160.5,-47.910538586867006,0.0
42.88,8167.0,-38.18446439349714,0.0
42.888,8173.5,-23.987353922738293,0.0
42.896,8178.0,-9.70713113964689,0.0
42.904,8176.5,0.8227872034117354,0.0
42.912,8175.5,6.414667239333994,0.0
42.92,8174.0,8.238404544223613,0.0
42.928,8173.5,7.659318760439419,0.0
42.936,8170.0,5.338401954752953,0.0
42.944,8178.0,4.075804543467939,0.0
42.952,8185.0,5.7756788030224016,0.0
42.96,8196.0,9.582735395513282,0.0
42.968,8173.5,8.031907113035686,0.0
42.976,8169.0,0.3808956446414413,0.0
42.984,8172.0,-4.508099436374323,0.0
42.992,8175.0,-5.490157035706261,0.0
43.0,8166.0,-6.464376617204607,0.0
43.008,8362.0,32.1438014698017,0.0
43.016,8150.0,46.83442144091032,0.0
43.024,8091.0,-6.943744611731745,0.0
43.032,8177.0,-32.17918745701104,0.0
43.04,8190.0,-21.998860502200387,0.0
43.048,8198.0,-8.35262769904648,0.0
43.056,8207.0,4.4572028458385375,0.0
43.064,8218.5,15.545317848047716,0.0
43.072,8237.0,25.874981835003155,0.0
43.08,8253.0,35.10935386495021,0.0
43.088,8260.0,39.946472760377674,0.0
43.096,8250.0,36.13787765021311,0.0
43.104,8218.0,19.8259173561064,0.0
43.112,8184.0,-6.310646559583802,0.0
43.12,8162.5,-32.14969461326223,0.0
43.128,8156.0,-48.27701493295854,0.0
43.136,8157.0,-51.61897481594292,0.0
43.144,8164.0,-44.13495192156438,0.0
43.152,8169.5,-30.463773159264974,0.0
43.16,8175.5,-15.410533508865,0.0
43.168,8174.0,-3.2522999093025646,0.0
43.176,8173.0,3.9203943913385046,0.0
43.184,8171.5,7.057183851087302,0.0
43.192,8174.0,8.046624419474028,0.0
43.2,8174.5,8.024717173228964,0.0
43.208,8178.0,7.612322718131736,0.0
43.216,8182.5,7.848721935756657,0.0
43.224,8192.5,9.760931108056411,0.0
43.232,8172.0,7.266777436075245,0.0
43.24,8168.0,-0.31536036154034264,0.0
43.248,8165.5,-6.079567159928729,0.0
43.256,8172.0,-7.749572118974584,0.0
43.264,8167.0,-7.25583245703956,0.0
43.272,8345.5,29.582427225647052,0.0
43.28,8176.0,48.722175546358585,0.0
43.288,8084.0,-0.7701313087497965,0.0
43.296,8175.0,-30.12733981748829,0.0
43.304,8188.5,-21.572048068328286,0.0
43.312,8197.0,-8.747267385305577,0.0
43.32,8208.0,4.147341825286276,0.0
43.328,8218.0,15.43472379093032,0.0
43.336,8236.0,25.490399647402,0.0
43.344,8252.5,34.62104274772332,0.0
43.352,8263.0,40.28805355151667,0.0
43.36,8254.0,37.837821177374735,0.0
43.368,8220.5,21.96931244985035,0.0
43.376,8184.0,-5.047162233354129,1.0
43.384,8164.5,-31.700297613827388,0.0
43.392,8160.0,-47.55999842884353,0.0
43.4,8161.5,-50.341644682514925,0.0
43.408,8168.0,-42.71991155665205,0.0
43.416,8172.0,-29.590429660792324,0.0
43.424,8176.5,-15.602860299917438,0.0
43.432,8175.5,-4.250004165368637,0.0
43.44,8176.0,3.006256620403292,0.0
43.448,8171.5,6.024610001313704,0.0
43.456,8172.0,6.079053930009877,0.0
43.464,8172.0,5.291746062102902,0.0
43.472,8177.0,5.045346444489269,0.0
43.48,8180.0,5.769098637659681,0.0
43.488,8193.5,8.693424643613753,0.0
43.496,8177.0,8.491937961023268,0.0
43.504,8168.0,1.875630020211247,0.0
43.512,8172.0,-3.3431153598476158,0.0
43.52,8174.0,-4.696812079265101,0.0
43.528,8173.0,-4.580993113217119,0.0
43.536,8273.0,16.40781626567764,0.0
43.544,8320.5,56.467316499407616,0.0
43.552,8061.0,28.285552452171487,0.0
43.56,8167.0,-24.02969649445663,0.0
43.568,8189.5,-25.073006929553912,0.0
43.576,8198.0,-15.555329648506358,0.0
43.584,8206.5,-4.0951054006277445,0.0
43.592,8219.5,7.695786363888374,0.0
43.6,8235.0,19.324701757746425,0.0
43.608,8253.5,30.218398291398216,0.0
43.616,8262.0,37.595568855161446,0.0
43.624,8257.0,36.973536252931126,0.0
43.632,8231.5,24.76886754425618,0.0
43.64,8195.5,1.2312932177612765,0.0
43.648,8169.0,-25.64426953898419,0.0
43.656,8162.0,-44.49453670678986,0.0
43.664,8159.5,-50.83751450935824,0.0
43.672,8166.5,-45.961820156615886,0.0
43.68,8173.0,-33.35192698162632,0.0
43.688,8177.5,-18.59060208036317,0.0
43.696,8178.0,-6.020720038750142,0.0
43.704,8174.5,1.7129972283191819,0.0
43.712,8173.5,5.10764056177436,0.0
43.72,8173.0,6.034397199261321,0.0
43.728,8171.0,5.1568416438231,0.0
43.736,8178.5,4.979673206888037,0.0
43.744,8183.5,6.6736791535208795,0.0
43.752,8193.5,9.728215309866073,0.0
43.76,8174.5,8.221043270624477,0.0
43.768,8168.0,0.8736259950046588,0.0
43.776,8173.0,-3.9105277179539826,0.0
43.784,8174.5,-4.819030818841611,0.0
43.792,8169.5,-5.340748986567405,0.0
43.8,8329.0,26.724905689279694,0.0
43.808,8207.5,49.40010117536167,0.0
43.816,8075.0,3.428126600332007,0.0
43.824,8173.0,-31.32774626868445,0.0
43.832,8192.5,-23.127309219083145,0.0
43.84,8198.5,-9.561540187379023,0.0
43.848,8208.5,3.17968879401883,0.0
43.856,8219.5,14.523069566185768,0.0
43.864,8236.5,24.750080565671396,0.0
43.872,8254.5,34.19644251038403,0.0
43.88,8264.0,40.21669373814393,0.0
43.888,8255.0,37.78188533408411,0.0
43.896,8224.5,22.543881324019594,0.0
43.904,8187.0,-3.7782236833604657,1.0
43.912,8165.0,-30.928148929399867,0.0
43.92,8159.0,-48.01592060369944,0.0
43.928,8158.0,-52.27192605298137,0.0
43.936,8163.0,-46.04667638218939,0.0
43.944,8168.5,-33.238695684488675,0.0
43.952,8174.0,-18.377389350029716,0.0
43.96,8175.5,-5.372102371622759,0.0
43.968,8172.0,2.7250753872810947,0.0
43.976,8170.0,5.976924837171282,0.0
43.984,8170.5,6.687439650605711,0.0
43.992,8169.5,5.991591741727689,0.0
44.0,8176.0,5.795326939613005,0.0
44.008,8175.5,6.02642123598207,0.0
44.016,8188.5,7.80317373355706,0.0
44.024,8172.0,6.9558361038675685,0.0
44.032,8162.0,-0.013836673728974347,0.0
44.04,8167.0,-5.155095982636567,0.0
44.048,8167.0,-6.392550741542209,0.0
44.056,8166.0,-6.3594941234798625,0.0
44.064,8290.0,19.753231268107584,0.0
44.072,8274.0,54.26592002271241,0.0
44.08,8061.5,19.766574900232172,0.0
44.088,8162.5,-26.412668908130627,0.0
44.096,8183.5,-24.793824632969972,0.0
44.104,8190.5,-14.356983249489076,0.0
44.112,8201.0,-2.432699913355009,0.0
44.12,8216.0,10.19779863408121,0.0
44.128,8233.0,22.658974387640455,0.0
44.136,8249.0,33.33505241496914,0.0
44.144,8259.5,40.00885178823614,0.0
44.152,8253.5,38.80926527005295,0.0
44.16,8226.0,25.37181146776652,0.0
44.168,8185.5,-0.3141987043075005,0.0
44.176,8161.0,-28.736780121410675,0.0
44.184,8153.5,-47.72663923142841,0.0
44.192,8153.0,-53.355695349272764,0.0
44.2,8160.5,-47.16525088979756,0.0
44.208,8164.5,-34.00396401397302,0.0
44.216,8171.0,-18.91983968880936,0.0
44.224,8172.0,-5.598386231730956,0.0
44.232,8172.0,3.332981638455067,0.0
44.24,8169.5,7.598906454729558,0.0
44.248,8168.5,8.254630561201338,0.0
44.256,8166.5,6.778022817462897,0.0
44.264,8173.0,5.796484878173942,0.0
44.272,8181.0,7.299551385218592,0.0
44.28,8182.0,8.920471708182276,0.0
44.288,8160.0,4.236315201129628,0.0
44.296,8162.5,-3.1600286964123825,0.0
44.304,8166.0,-5.829311688314647,0.0
44.312,8169.0,-5.1961734331271145,0.0
44.32,8169.0,-3.421032814551154,0.0
44.328,8481.5,61.99145896936034,0.0
44.336,8052.5,67.47661584611592,0.0
44.344,8126.0,-12.138665879159134,0.0
44.352,8180.0,-31.33429211372504,0.0
44.36,8189.5,-24.962802941983227,0.0
44.368,8198.0,-13.732644338702585,0.0
44.376,8207.0,-1.4338516548837106,0.0
44.384,8223.0,11.164543505345364,0.0
44.392,8243.5,24.379517144557667,0.0
44.4,8261.5,36.36418994207452,1.0
44.408,8261.5,41.6160800950795,0.0
44.416,8244.5,34.939436303546245,0.0
44.424,8205.5,14.25280306126433,0.0
44.432,8172.0,-14.953940672644194,0.0
44.44,8159.0,-39.45955518219512,0.0
44.448,8154.5,-51.54486530305667,0.0
44.456,8155.5,-51.59234068142291,0.0
44.464,8166.0,-41.4489502464196,0.0
44.472,8171.5,-25.89720257787576,0.0
44.48,8174.0,-11.139196463206872,0.0
44.488,8174.5,-0.10959983913244287,0.0
44.496,8170.0,5.6126987530165025,0.0
44.504,8170.0,7.22655161698799,0.0
44.512,8169.5,6.983200604457579,0.0
44.52,8169.0,5.576246754887734,0.0
44.528,8176.0,5.226707098595853,0.0
44.536,8183.0,7.087770972882026,0.0
44.544,8187.0,9.361120407492308,0.0
44.552,8166.0,5.8132051546735966,0.0
44.56,8163.0,-2.0695963774071515,0.0
44.568,8166.0,-6.417696968651171,0.0
44.576,8164.0,-7.81185705417829,0.0
44.584,8156.5,-9.392849124749546,0.0
44.592,8401.0,39.51551692584485,0.0
44.6,8104.5,51.825182327941775,0.0
44.608,8088.0,-12.698369210962255,0.0
44.616,8164.0,-36.776369514416956,0.0
44.624,8174.5,-27.768306189672558,0.0
44.632,8182.0,-14.55353457193496,0.0
44.64,8190.0,-1.3651900230884166,0.0
44.648,8200.5,10.420919371824539,0.0
44.656,8216.0,21.12309208939905,0.0
44.664,8232.5,30.787455681996335,0.0
44.672,8237.0,36.12552000802975,0.0
44.68,8223.5,31.96667979162953,0.0
44.688,8184.0,13.832678881784204,0.0
44.696,8146.0,-14.8222506359607,0.0
44.704,8127.0,-41.16664754690737,0.0
44.712,8121.0,-55.612851378681626,0.0
44.72,8118.5,-57.461304821588556,0.0
44.728,8121.0,-49.842665086511715,0.0
44.736,8127.5,-35.941570344965385,0.0
44.744,8131.5,-20.126160877401162,0.0
44.752,8129.0,-7.415139007536936,0.0
44.76,8127.0,0.30700725948008767,0.0
44.768,8122.5,3.499370548818888,0.0
