Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
17.44,8188.0,-37.73167172390254,0.0
17.448,8197.0,-41.88339644139546,0.0
17.456,8201.0,-35.33279160887264,0.0
17.464,8210.0,-23.44599573682717,0.0
17.472,8217.0,-9.59266136801807,0.0
17.48,8230.0,4.140554915187295,0.0
17.488,8250.0,18.37652658833008,0.0
17.496,8273.0,32.794493873701185,1.0
17.504,8282.0,42.8868499742689,0.0
17.512,8274.0,42.557600888353136,0.0
17.52,8236.0,26.51281098180948,0.0
17.528,8193.0,-3.5440731738549403,0.0
17.536,8172.0,-33.857594341412096,0.0
17.544,8161.0,-53.189376223304635,0.0
17.552,8159.0,-59.21393361901187,0.0
17.56,8161.0,-53.79931566409982,0.0
17.568,8161.0,-42.031906610117176,0.0
17.576,8158.0,-29.313049603726313,0.0
17.584,8156.0,-18.36843834427964,0.0
17.592,8150.0,-10.745347818798109,0.0
17.6,8149.0,-6.038048857820058,0.0
17.608,8146.0,-3.155923833168572,0.0
17.616,8143.0,-2.1987694868973904,0.0
17.624,8139.0,-2.7294563472519258,0.0
17.632,8145.0,-2.2208842336694943,0.0
17.64,8143.0,-0.7661999629590355,0.0
17.648,8156.0,2.457571942053164,0.0
17.656,8141.0,3.5829067690681313,0.0
17.664,8122.0,-3.2410110526018343,0.0
17.672,8114.0,-12.301411527772643,0.0
17.68,8114.0,-17.429084839234065,0.0
17.688,8099.0,-20.88363976130995,0.0
17.696,8361.0,30.701852042390783,0.0
17.704,8162.0,69.4256156240724,0.0
17.712,8091.0,26.639820213276607,0.0
17.72,8093.0,-16.799296719403856,0.0
17.728,8096.0,-38.920643065449894,0.0
17.736,8100.0,-44.67223616769684,0.0
17.744,8104.0,-39.66647396137614,0.0
17.752,8112.0,-28.240558898801282,0.0
17.76,8119.0,-14.137177137357867,0.0
17.768,8134.0,0.8415206419197148,0.0
17.776,8153.0,16.518541378723967,0.0
17.784,8175.0,31.66183354448208,0.0
17.792,8191.0,43.58067520457553,0.0
17.8,8187.0,46.473723640260005,1.0
17.808,8155.0,33.78387298567759,0.0
17.816,8116.0,6.651723792108442,0.0
17.824,8090.0,-23.682217930728484,0.0
17.832,8083.0,-44.77308448827807,0.0
17.84,8083.0,-51.8881658838327,0.0
17.848,8087.0,-47.411951585537736,0.0
17.856,8090.0,-36.14640857290692,0.0
17.864,8092.0,-22.982258693344875,0.0
17.872,8096.0,-10.48681552283847,0.0
17.88,8096.0,-0.6899027204992763,0.0
17.888,8091.0,4.187068633782246,0.0
17.896,8088.0,4.802085831296154,0.0
17.904,8085.0,3.2119481488766723,0.0
17.912,8082.0,0.558769147684643,0.0
17.92,8085.0,-1.0950325377930312,0.0
17.928,8090.0,-0.2726616758088767,0.0
17.936,8089.0,1.0722291218155533,0.0
17.944,8109.0,5.586748393154494,0.0
17.952,8090.0,7.613911472455584,0.0
17.96,8082.0,2.1422912696505136,0.0
17.968,8084.0,-2.6442174865280776,0.0
17.976,8087.0,-4.052552170485569,0.0
17.984,8097.0,-1.6151135216618968,0.0
17.992,8408.0,65.65181855110563,0.0
18.0,8099.0,95.88838231949694,0.0
18.008,8081.0,32.42605616245851,0.0
18.016,8083.0,-13.29044494586583,0.0
18.024,8088.0,-36.88201423579221,0.0
18.032,8091.0,-43.60787413241337,0.0
18.04,8098.0,-38.931059901224444,0.0
18.048,8109.0,-26.5853766349951,0.0
18.056,8117.0,-11.371787345130315,0.0
18.064,8131.0,3.844219602464591,0.0
18.072,8151.0,19.206339985492605,0.0
18.08,8172.0,33.755898607030986,0.0
18.088,8182.0,43.57601647707975,0.0
18.096,8174.0,43.18558119836348,1.0
18.104,8134.0,26.60079500232291,0.0
18.112,8097.0,-2.971578187537716,0.0
18.12,8077.0,-31.65525159593585,0.0
18.128,8072.0,-48.92693958543259,0.0
18.136,8077.0,-51.72348583939788,0.0
18.144,8081.0,-43.696760294937576,0.0
18.152,8091.0,-29.464611866408177,0.0
18.16,8093.0,-14.128949913633733,0.0
18.168,8098.0,-1.4872433694711162,0.0
18.176,8105.0,8.66613458067286,0.0
18.184,8107.0,15.195644687319827,0.0
18.192,8108.0,17.366249576774635,0.0
18.2,8112.0,17.038517433560855,0.0
18.208,8114.0,15.487261773575483,0.0
18.216,8121.0,14.060507464029797,0.0
18.224,8125.0,13.332297490463361,0.0
18.232,8126.0,11.901805767171481,0.0
18.24,8141.0,12.520174272196755,0.0
18.248,8118.0,9.35326359103351,0.0
18.256,8109.0,-0.47533370382893736,0.0
18.264,8106.0,-8.667493632094647,0.0
18.272,8108.0,-12.402529991228903,0.0
18.28,8152.0,-3.3332164790410843,0.0
18.288,8410.0,64.23456448082129,0.0
18.296,8125.0,88.93919832592678,0.0
18.304,8129.0,32.656714167935206,0.0
18.312,8133.0,-3.9453909118333286,0.0
18.32,8144.0,-21.929135317710234,0.0
18.328,8152.0,-25.358260695532408,0.0
18.336,8166.0,-19.047010019151912,0.0
18.344,8176.0,-7.523575450913995,0.0
18.352,8191.0,5.539548205378651,0.0
18.36,8216.0,20.59723007801108,0.0
18.368,8235.0,35.36877138394175,1.0
18.376,8252.0,46.09714301860254,0.0
18.384,8254.0,49.3347289902938,0.0
18.392,8237.0,40.70519239594546,0.0
18.4,8191.0,16.55935911996903,0.0
18.408,8158.0,-16.370806292848556,0.0
18.416,8140.0,-43.78298640226603,0.0
18.424,8139.0,-57.23820265911195,0.0
18.432,8136.0,-57.33481153569596,0.0
18.44,8130.0,-50.53801910609127,0.0
18.448,8135.0,-39.06054787214612,0.0
18.456,8141.0,-24.10344113135602,0.0
18.464,8142.0,-10.173360913240685,0.0
18.472,8141.0,-0.3927328419576952,0.0
18.48,8143.0,5.6553582338026445,0.0
18.488,8144.0,8.987672736915329,0.0
18.496,8147.0,10.412964064942798,0.0
18.504,8150.0,10.902955691029547,0.0
18.512,8159.0,11.991329047008549,0.0
18.52,8165.0,13.881476597103529,0.0
18.528,8184.0,18.002231647897815,0.0
18.536,8178.0,20.36579930070502,0.0
18.544,8163.0,14.385596442563838,0.0
18.552,8158.0,4.581871624543055,0.0
18.56,8160.0,-2.5236033635831063,0.0
18.568,8148.0,-8.386169743273285,0.0
18.576,8402.0,38.858959964471296,0.0
18.584,8199.0,71.32751682334242,0.0
18.592,8143.0,26.80136086546986,0.0
18.6,8157.0,-12.175371639098557,0.0
18.608,8165.0,-28.885598798488218,0.0
18.616,8170.0,-31.732691147953346,0.0
18.624,8181.0,-25.33659314694637,0.0
18.632,8189.0,-13.83090909121347,0.0
18.64,8201.0,-0.8435209519495857,0.0
18.648,8213.0,11.86830649859371,0.0
18.656,8233.0,24.124311321318828,0.0
18.664,8260.0,37.31710076339186,0.0
18.672,8276.0,48.246517187624704,0.0
18.68,8275.0,50.459926925123455,1.0
18.688,8246.0,37.98958854166449,0.0
18.696,8209.0,11.37112654451812,0.0
18.704,8184.0,-18.76163610692197,0.0
18.712,8173.0,-41.09244645065064,0.0
18.72,8174.0,-50.111759200892266,0.0
18.728,8182.0,-46.00952428584105,0.0
18.736,8185.0,-34.36057329886194,0.0
18.744,8188.0,-21.036129457658262,0.0
18.752,8191.0,-8.740944865709707,0.0
18.76,8188.0,-0.1443625527401764,0.0
18.768,8192.0,5.165829946094618,0.0
18.776,8190.0,7.931669889563182,0.0
18.784,8193.0,8.569149120164866,0.0
18.792,8194.0,8.464172431067254,0.0
18.8,8196.0,7.731723415929082,0.0
18.808,8202.0,7.7607403392592005,0.0
18.816,8218.0,11.095899195372795,0.0
18.824,8212.0,13.429045599383244,0.0
18.832,8190.0,7.052439633651829,0.0
18.84,8188.0,-2.6911274969468195,0.0
18.848,8187.0,-8.658352814448563,0.0
18.856,8180.0,-12.509058138755563,0.0
18.864,8445.0,39.81977461434417,0.0
18.872,8185.0,65.75131631356112,0.0
18.88,8159.0,12.688475926897354,0.0
18.888,8177.0,-22.250929711337903,0.0
18.896,8181.0,-35.04591488759911,0.0
18.904,8182.0,-36.27796954508699,0.0
18.912,8186.0,-30.484932127828188,0.0
18.92,8191.0,-20.598356392344385,0.0
18.928,8202.0,-8.359684651388307,0.0
18.936,8219.0,5.866095586393158,0.0
18.944,8242.0,21.561862207207014,0.0
18.952,8263.0,36.564516164471115,0.0
18.96,8284.0,48.474083363251566,0.0
18.968,8282.0,52.04985423184576,0.0
18.976,8250.0,39.32695893176492,0.0
18.984,8216.0,12.356374053740865,1.0
18.992,8193.0,-17.11250451917863,0.0
19.0,8187.0,-37.87061695742818,0.0
19.008,8190.0,-45.0182003689647,0.0
19.016,8198.0,-40.172669800735775,0.0
19.024,8199.0,-29.377672673555708,0.0
19.032,8202.0,-17.722323936132852,0.0
19.04,8202.0,-7.529553941263657,0.0
19.048,8200.0,-0.7685989663302735,0.0
19.056,8198.0,2.5291440379623964,0.0
19.064,8200.0,4.0959757252044255,0.0
19.072,8198.0,4.401599135284414,0.0
19.08,8201.0,4.119310757394032,0.0
19.088,8206.0,4.962236337502645,0.0
19.096,8209.0,6.342814129950966,0.0
19.104,8215.0,8.036347489756963,0.0
19.112,8195.0,4.959283650333418,0.0
19.12,8187.0,-3.3327958500156,0.0
19.128,8188.0,-9.16153257687256,0.0
19.136,8184.0,-11.832543864231866,0.0
19.144,8272.0,5.543047019993537,0.0
19.152,8342.0,47.258081707527026,0.0
19.16,8143.0,38.40859511927033,0.0
19.168,8167.0,-8.400817287157679,0.0
19.176,8171.0,-29.08974047434549,0.0
19.184,8178.0,-34.66747845633017,0.0
19.192,8184.0,-30.054233856922792,0.0
19.2,8190.0,-20.31778211761275,0.0
19.208,8201.0,-8.006131007998874,0.0
19.216,8212.0,4.983401256793059,0.0
19.224,8228.0,17.425969027781775,0.0
19.232,8253.0,30.518834299483615,0.0
19.24,8271.0,42.419853173169486,0.0
19.248,8273.0,47.11276215844828,0.0
19.256,8254.0,39.27217594511967,0.0
19.264,8215.0,16.83169295383027,0.0
19.272,8184.0,-13.292512717060617,0.0
19.28,8170.0,-38.28615355584907,0.0
19.288,8173.0,-49.510027822076836,0.0
19.296,8175.0,-47.61999982988755,0.0
19.304,8179.0,-38.05668138986471,0.0
19.312,8181.0,-25.405303585051797,0.0
19.32,8180.0,-13.867254889771857,0.0
19.328,8181.0,-4.941232389973493,0.0
19.336,8181.0,1.291052579279949,0.0
19.344,8181.0,4.781076825626542,0.0
19.352,8180.0,5.915902906888732,0.0
19.36,8182.0,5.894417295894527,0.0
19.368,8191.0,7.235356571630064,0.0
19.376,8192.0,8.97442863304218,0.0
19.384,8214.0,13.341202631846727,0.0
19.392,8198.0,15.126826729976983,0.0
19.4,8184.0,7.76041166748314,0.0
19.408,8185.0,-0.42855478069509445,0.0
19.416,8189.0,-4.185017953124088,0.0
19.424,8178.0,-7.20219173105761,0.0
19.432,8456.0,46.65371403625363,0.0
19.44,8212.0,78.37698222267613,0.0
19.448,8177.0,28.25526512388933,0.0
19.456,8187.0,-10.777988048160523,0.0
19.464,8195.0,-28.55070458068394,0.0
19.472,8198.0,-32.485526958734,0.0
19.48,8206.0,-27.64007602991046,0.0
19.488,8214.0,-17.3151093750173,0.0
19.496,8225.0,-4.7020504956940385,0.0
19.504,8240.0,8.781999519117335,0.0
19.512,8257.0,21.96261606049029,1.0
19.52,8274.0,33.37404714980357,0.0
19.528,8287.0,41.19187393460152,0.0
19.536,8285.0,41.817458578347896,0.0
19.544,8253.0,28.90117996743561,0.0
19.552,8212.0,1.9667938994771248,0.0
19.56,8184.0,-28.357103663945963,0.0
19.568,8180.0,-48.5289614408382,0.0
19.576,8181.0,-53.71390398299286,0.0
19.584,8189.0,-46.79790118144274,0.0
19.592,8193.0,-33.16106443790977,0.0
19.6,8193.0,-19.251449587799698,0.0
19.608,8195.0,-7.697977656787316,0.0
19.616,8194.0,0.5061316960859585,0.0
19.624,8196.0,5.485593727138621,0.0
19.632,8195.0,7.803059429373889,0.0
19.64,8194.0,7.581967263814022,0.0
19.648,8196.0,6.505998815163139,0.0
19.656,8205.0,7.130595702022902,0.0
19.664,8205.0,8.25760621569043,0.0
19.672,8224.0,11.55388346646646,0.0
19.68,8211.0,12.977396234677371,0.0
19.688,8193.0,5.518407338176075,0.0
19.696,8195.0,-2.998295275959663,0.0
19.704,8194.0,-7.376181382889172,0.0
19.712,8185.0,-10.889948089948575,0.0
19.72,8453.0,41.59697423569514,0.0
19.728,8242.0,77.97620827137916,0.0
19.736,8182.0,32.30319035596085,0.0
19.744,8187.0,-10.841847426934237,0.0
19.752,8190.0,-33.07959300703942,0.0
19.76,8193.0,-39.98989738223872,0.0
19.768,8202.0,-35.56208964301891,0.0
19.776,8209.0,-24.283045710917804,0.0
19.784,8217.0,-10.866529005583743,0.0
19.792,8230.0,3.0057882257960955,0.0
19.8,8247.0,16.88316552176525,0.0
19.808,8270.0,30.70256937529075,0.0
19.816,8282.0,41.37099896788868,0.0
19.824,8281.0,43.655267943318904,1.0
19.832,8248.0,31.441298919395877,0.0
19.84,8204.0,3.7199422708138172,0.0
19.848,8181.0,-26.926564734321573,0.0
19.856,8173.0,-47.30179896594518,0.0
19.864,8173.0,-53.81457444561465,0.0
19.872,8174.0,-49.30299361825223,0.0
19.88,8174.0,-38.95563555141666,0.0
19.888,8175.0,-26.725790063704835,0.0
19.896,8174.0,-15.441134373631712,0.0
19.904,8178.0,-5.813446899472183,0.0
19.912,8177.0,1.3746412422531193,0.0
19.92,8177.0,5.212952056818267,0.0
19.928,8177.0,6.6925776819639395,0.0
19.936,8178.0,6.757252889425445,0.0
19.944,8183.0,6.996827349214755,0.0
19.952,8194.0,9.346522865579573,0.0
19.96,8197.0,12.179297272610029,0.0
19.968,8217.0,16.706989121199513,0.0
19.976,8201.0,17.6688851620504,0.0
19.984,8195.0,11.06431921546482,0.0
19.992,8194.0,4.050802642397684,0.0
20.0,8194.0,-0.9154298148500857,0.0
20.008,8206.0,-1.2620516459485316,0.0
20.016,8522.0,65.73496907118442,0.0
20.024,8206.0,95.39069945992014,0.0
20.032,8187.0,30.025917401211018,0.0
20.04,8186.0,-17.26900692199706,0.0
20.048,8190.0,-42.008059439791396,0.0
20.056,8195.0,-48.43106924327503,0.0
20.064,8204.0,-42.02669335982796,0.0
20.072,8213.0,-28.189998408965266,0.0
20.08,8219.0,-12.668550963049938,0.0
20.088,8231.0,2.1089241640868295,0.0
20.096,8251.0,17.06618717382821,0.0
20.104,8272.0,31.700786239734953,0.0
20.112,8278.0,41.065572883527466,0.0
20.12,8267.0,39.35636257889382,1.0
20.128,8233.0,23.185112220345445,0.0
20.136,8192.0,-5.216237081713416,0.0
20.144,8175.0,-33.07135293459123,0.0
20.152,8167.0,-49.63833567386132,0.0
20.16,8167.0,-53.544670955072434,0.0
20.168,8171.0,-46.91966377338417,0.0
20.176,8171.0,-35.070867307944354,0.0
20.184,8174.0,-22.13344869743287,0.0
20.192,8172.0,-10.922287761440202,0.0
20.2,8169.0,-3.6575820425698566,0.0
20.208,8166.0,-0.032519393008669795,0.0
20.216,8168.0,1.911966181183061,0.0
20.224,8168.0,3.1806567517742224,0.0
20.232,8167.0,3.2444323329962117,0.0
20.24,8167.0,2.585954045042172,0.0
20.248,8171.0,2.6216732118505206,0.0
20.256,8176.0,4.084028283154112,0.0
20.264,8189.0,8.007090605449093,0.0
20.272,8185.0,10.951921166738884,0.0
20.28,8165.0,6.1298288030584445,0.0
20.288,8161.0,-2.554522854130255,0.0
20.296,8162.0,-7.9160407631407,0.0
20.304,8152.0,-11.72537581777351,0.0
20.312,8379.0,32.13277395826435,0.0
20.32,8255.0,74.24168852380353,0.0
20.328,8152.0,41.51262777103034,0.0
20.336,8156.0,-4.362870769963365,0.0
20.344,8159.0,-29.401996500884934,0.0
20.352,8163.0,-38.32229869336015,0.0
20.36,8170.0,-35.54032881858211,0.0
20.368,8176.0,-25.850832356921728,0.0
20.376,8185.0,-13.136676444217755,0.0
20.384,8199.0,1.0730485682322524,0.0
20.392,8214.0,15.238693590500134,0.0
20.4,8231.0,27.84349326297638,1.0
20.408,8247.0,37.81847598235004,0.0
20.416,8245.0,40.84414850978578,0.0
20.424,8218.0,30.516347332834812,0.0
20.432,8178.0,6.093709060580295,0.0
20.44,8151.0,-22.96183239908214,0.0
20.448,8139.0,-44.63167904401098,0.0
20.456,8142.0,-52.51920869176115,0.0
20.464,8147.0,-47.58694218097685,0.0
20.472,8149.0,-36.02516000196238,0.0
20.48,8149.0,-23.317099955190997,0.0
20.488,8149.0,-12.266426618103424,0.0
20.496,8147.0,-4.279943211569616,0.0
20.504,8152.0,1.705042290497886,0.0
20.512,8154.0,6.416154083013907,0.0
20.52,8153.0,8.433833962787276,0.0
20.528,8153.0,8.14411691575583,0.0
20.536,8150.0,6.125132005584646,0.0
20.544,8151.0,3.593863699738449,0.0
20.552,8156.0,2.7778085855634345,0.0
20.56,8162.0,4.121355434335101,0.0
20.568,8164.0,5.92548728998031,0.0
20.576,8146.0,2.8252608918280657,0.0
20.584,8140.0,-4.339770571299141,0.0
20.592,8136.0,-9.962206166351507,0.0
20.6,8124.0,-15.045730453480019,0.0
20.608,8301.0,17.93862800196098,0.0
20.616,8221.0,54.54299542841454,0.0
20.624,8099.0,26.652629566123778,0.0
20.632,8119.0,-14.721224139179185,0.0
20.64,8118.0,-33.07602600877772,0.0
20.648,8124.0,-37.89480549834593,0.0
20.656,8130.0,-32.54771404880944,0.0
20.664,8136.0,-21.9992254633396,0.0
20.672,8148.0,-8.74810961924959,0.0
20.68,8156.0,4.500911607498438,0.0
20.688,8175.0,17.170091848680386,0.0
20.696,8196.0,30.23146853795197,0.0
20.704,8220.0,42.56603480586341,1.0
20.712,8230.0,50.35339168457722,0.0
20.72,8220.0,47.32465318018126,0.0
20.728,8174.0,26.917640043716347,0.0
20.736,8127.0,-8.23204249433661,0.0
20.744,8108.0,-41.25528639454956,0.0
20.752,8098.0,-60.45511392667754,0.0
20.76,8097.0,-64.89146049211104,0.0
20.768,8098.0,-57.67679718200952,0.0
20.776,8089.0,-46.29998054966677,0.0
20.784,8086.0,-35.00373628887883,0.0
20.792,8079.0,-25.059184712033584,0.0
20.8,8085.0,-15.583025940653215,0.0
20.808,8085.0,-6.39046565344529,0.0
20.816,8098.0,2.6707800841975313,0.0
20.824,8108.0,12.323583048729006,0.0
20.832,8121.0,20.862753115989108,0.0
20.84,8122.0,25.609976130985842,0.0
20.848,8132.0,26.782010394991858,0.0
20.856,8158.0,30.769510304729693,0.0
20.864,8140.0,30.097096822708636,0.0
20.872,8134.0,20.233137686216423,0.0
20.88,8133.0,9.901920250018293,0.0
20.888,8139.0,3.3123114248621732,0.0
20.896,8152.0,2.7947577822185394,0.0
20.904,8449.0,65.3982146766507,0.0
20.912,8123.0,86.58193070024731,0.0
20.92,8137.0,22.24124558988933,0.0
20.928,8153.0,-13.052740138626177,0.0
20.936,8159.0,-27.45197750551324,0.0
20.944,8170.0,-28.332504914113997,0.0
20.952,8187.0,-18.837282124609374,0.0
20.96,8193.0,-5.666949746398359,0.0
20.968,8202.0,6.045651945198642,0.0
20.976,8228.0,19.20640193214217,0.0
20.984,8253.0,34.49707258177614,0.0
20.992,8274.0,47.707624524949324,0.0
21.0,8288.0,55.43781302213961,0.0
21.008,8281.0,53.03451271266135,1.0
21.016,8252.0,36.217717078287706,0.0
21.024,8214.0,7.093103232304657,0.0
21.032,8191.0,-23.66889383693433,0.0
21.04,8185.0,-44.197728413342475,0.0
21.048,8175.0,-52.906363212678116,0.0
21.056,8187.0,-49.62680468553026,0.0
21.064,8188.0,-37.50735910443154,0.0
21.072,8194.0,-23.223274840500608,0.0
21.08,8196.0,-9.620361780066105,0.0
21.088,8198.0,0.7001422748344339,0.0
21.096,8193.0,6.084619052638573,0.0
21.104,8193.0,7.324985552668977,0.0
21.112,8195.0,7.356583634472827,0.0
21.12,8196.0,6.8728282486456465,0.0
21.128,8198.0,6.15763669815783,0.0
21.136,8200.0,5.618306486533129,0.0
21.144,8212.0,7.307757449840892,0.0
21.152,8194.0,5.973148732203981,0.0
21.16,8178.0,-2.667964541074298,0.0
21.168,8177.0,-10.846923782580461,0.0
21.176,8183.0,-13.017920995869872,0.0
21.184,8206.0,-6.4034507843555275,0.0
21.192,8456.0,54.25329974994702,0.0
21.2,8144.0,69.23351029117407,0.0
21.208,8164.0,7.940324057258749,0.0
21.216,8179.0,-22.3616832334626,0.0
21.224,8183.0,-33.01022960389196,0.0
21.232,8188.0,-32.46431451019407,0.0
21.24,8189.0,-25.99368300660535,0.0
21.248,8194.0,-17.000208097558925,0.0
21.256,8200.0,-6.85674058662471,0.0
21.264,8220.0,5.49347361490004,0.0
21.272,8240.0,20.136527463042285,0.0
21.28,8265.0,34.93700721746541,0.0
21.288,8279.0,46.36085601971149,0.0
21.296,8269.0,46.905251673547355,1.0
21.304,8237.0,31.535181946592957,0.0
21.312,8208.0,5.201891959122804,0.0
21.32,8192.0,-20.3537776412918,0.0
21.328,8191.0,-35.854599589328245,0.0
21.336,8187.0,-40.60728374973337,0.0
21.344,8200.0,-35.422762384823955,0.0
21.352,8200.0,-24.330225391797285,0.0
21.36,8203.0,-13.468465477854352,0.0
21.368,8202.0,-4.594258581754502,0.0
21.376,8203.0,1.3504765757727455,0.0
21.384,8210.0,6.295841552643651,0.0
21.392,8212.0,10.104705773566593,0.0
21.4,8213.0,11.43817160154208,0.0
21.408,8220.0,12.127025863325343,0.0
21.416,8227.0,13.556024416413038,0.0
21.424,8230.0,14.388886738182237,0.0
21.432,8243.0,15.968728262694412,0.0
21.44,8224.0,13.256191298901513,0.0
21.448,8220.0,4.943287381503069,0.0
21.456,8218.0,-1.9482159513795523,0.0
21.464,8219.0,-5.932767951469259,0.0
21.472,8251.0,-0.6478205847763547,0.0
21.48,8464.0,52.629607775867726,0.0
21.488,8178.0,61.24456115031762,0.0
21.496,8198.0,2.7100127406347383,0.0
21.504,8211.0,-25.576165405895154,0.0
21.512,8212.0,-35.566704425857324,0.0
21.52,8228.0,-32.60964651719382,0.0
21.528,8228.0,-22.648026837159705,0.0
21.536,8235.0,-11.892927417155079,0.0
21.544,8246.0,-0.05185633934661382,0.0
21.552,8260.0,12.066316215509687,0.0
21.56,8276.0,23.53261225273809,1.0
21.568,8292.0,33.28356541937865,0.0
21.576,8298.0,38.498699802101555,0.0
21.584,8287.0,34.72456024854864,0.0
21.592,8246.0,16.604244270960407,0.0
21.6,8218.0,-10.726237020949611,0.0
21.608,8196.0,-35.478255675738865,0.0
21.616,8196.0,-49.232254509559425,0.0
21.624,8199.0,-49.28925337694773,0.0
21.632,8205.0,-40.01142239818705,0.0
21.64,8205.0,-27.232519597717328,0.0
21.648,8207.0,-15.137724490930395,0.0
21.656,8208.0,-5.076922420830442,0.0
21.664,8206.0,1.4384398771919678,0.0
21.672,8209.0,5.2778307593459886,0.0
21.68,8205.0,6.54395793328581,0.0
21.688,8207.0,5.892000543905397,0.0
21.696,8210.0,5.634641311625273,0.0
21.704,8213.0,5.853966300566071,0.0
21.712,8218.0,6.730550943555954,0.0
21.72,8226.0,8.88444140527372,0.0
21.728,8212.0,7.58545754333295,0.0
21.736,8203.0,0.968276771676301,0.0
21.744,8204.0,-4.726321809609772,0.0
21.752,8208.0,-6.356027727619448,0.0
21.76,8244.0,1.8158486779159375,0.0
21.768,8466.0,59.08299148856713,0.0
21.776,8176.0,70.10055038962878,0.0
21.784,8195.0,10.622722305845627,0.0
21.792,8202.0,-20.851075822488838,0.0
21.8,8207.0,-33.85174904648511,0.0
21.808,8213.0,-34.16069196732042,0.0
21.816,8220.0,-26.508325468461408,0.0
21.824,8228.0,-14.899241140933555,0.0
21.832,8240.0,-1.688730502630733,0.0
21.84,8258.0,12.508999916096627,0.0
21.848,8274.0,25.955230268645437,0.0
21.856,8293.0,37.12271831163116,0.0
21.864,8306.0,44.636536434128175,0.0
21.872,8292.0,42.10846947066989,1.0
21.88,8249.0,22.584086853247754,0.0
21.888,8214.0,-8.322079271796156,0.0
21.896,8197.0,-35.961852382806,0.0
21.904,8194.0,-50.94174382376991,0.0
21.912,8199.0,-51.66885562437233,0.0
21.92,8198.0,-43.44805666278921,0.0
21.928,8201.0,-31.590449833126286,0.0
21.936,8204.0,-18.56259068502959,0.0
21.944,8202.0,-7.839327587412072,0.0
21.952,8201.0,-0.9219753492243399,0.0
21.96,8201.0,3.1044168816417823,0.0
21.968,8200.0,4.810651542609094,0.0
21.976,8198.0,4.477461879054999,0.0
21.984,8197.0,2.988675517964566,0.0
21.992,8199.0,1.8593920574587628,0.0
22.0,8204.0,2.3397356675620813,0.0
22.008,8203.0,3.086281839676758,0.0
22.016,8222.0,6.73728609677778,0.0
22.024,8209.0,9.100836845542744,0.0
22.032,8198.0,4.215622791348778,0.0
22.04,8194.0,-2.3771352851927077,0.0
22.048,8193.0,-6.937183896651504,0.0
22.056,8191.0,-9.195132639082885,0.0
22.064,8485.0,50.51945153535098,0.0
22.072,8202.0,80.42252208023206,0.0
22.08,8182.0,24.010995326932516,0.0
22.088,8187.0,-16.055551264071937,0.0
22.096,8190.0,-35.68222318697826,0.0
22.104,8198.0,-39.632249329075194,0.0
