Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
39.112,8205.0,16.28279080932066,0.0
39.12,8192.0,17.885971352601246,0.0
39.128,8177.0,10.401942228870666,0.0
39.136,8178.0,1.5386309821374198,0.0
39.144,8182.0,-2.9148871736992987,0.0
39.152,8183.0,-4.085255046165912,0.0
39.16,8506.0,62.035431282003856,0.0
39.168,8189.0,92.95959749986378,0.0
39.176,8173.0,29.1221517005431,0.0
39.184,8180.0,-14.8851778617327,0.0
39.192,8181.0,-37.01986475933609,0.0
39.2,8187.0,-43.06752786877087,0.0
39.208,8197.0,-36.84574710144443,0.0
39.216,8204.0,-24.106832031453905,0.0
39.224,8217.0,-8.832161894154979,0.0
39.232,8231.0,7.056435092650418,0.0
39.24,8251.0,22.329314332427657,0.0
39.248,8275.0,36.96551858893599,0.0
39.256,8289.0,47.780368040847634,0.0
39.264,8286.0,49.179493475419804,1.0
39.272,8253.0,35.1959125763733,0.0
39.28,8208.0,5.6544658100515335,0.0
39.288,8183.0,-26.974638565657187,0.0
39.296,8175.0,-48.92369070205882,0.0
39.304,8173.0,-56.52992321346915,0.0
39.312,8176.0,-52.25333214825491,0.0
39.32,8178.0,-40.78043719676202,0.0
39.328,8179.0,-27.19968793399471,0.0
39.336,8180.0,-14.635659819077773,0.0
39.344,8179.0,-4.9863755248074995,0.0
39.352,8177.0,0.8632862122121878,0.0
39.36,8178.0,3.9875813158841993,0.0
39.368,8179.0,5.639321543289725,0.0
39.376,8178.0,5.761170281181194,0.0
39.384,8180.0,5.164070831752042,0.0
39.392,8188.0,6.07102135268201,0.0
39.4,8191.0,7.934260966667125,0.0
39.408,8201.0,10.489160904170376,0.0
39.416,8205.0,13.270055453815758,0.0
39.424,8183.0,9.225360028961632,0.0
39.432,8185.0,1.348643865115946,0.0
39.44,8186.0,-2.9012009443547413,0.0
39.448,8180.0,-5.996199972472368,0.0
39.456,8370.0,30.673869067769374,0.0
39.464,8292.0,70.59165915667654,0.0
39.472,8164.0,41.41047584609305,0.0
39.48,8180.0,-5.007237102958015,0.0
39.488,8183.0,-27.817724107464528,0.0
39.496,8193.0,-34.434402480228755,0.0
39.504,8198.0,-30.06232093561266,0.0
39.512,8206.0,-20.262965708439424,0.0
39.52,8216.0,-7.718123570160515,0.0
39.528,8230.0,5.774253806081788,0.0
39.536,8249.0,19.62010571151518,0.0
39.544,8271.0,33.21021388718805,0.0
39.552,8288.0,44.18005318420683,0.0
39.56,8289.0,47.64679535624282,1.0
39.568,8269.0,38.59148872618971,0.0
39.576,8223.0,13.901415705498266,0.0
39.584,8190.0,-18.947636600515807,0.0
39.592,8176.0,-45.10396536490521,0.0
39.6,8175.0,-56.79899390662331,0.0
39.608,8177.0,-54.89971577989127,0.0
39.616,8180.0,-44.431536785906474,0.0
39.624,8182.0,-30.482823442067684,0.0
39.632,8181.0,-17.40772070510957,0.0
39.64,8178.0,-7.853113868857918,0.0
39.648,8176.0,-2.0334145026017723,0.0
39.656,8176.0,1.3080340995875304,0.0
39.664,8175.0,2.8815470610666125,0.0
39.672,8174.0,2.9666418370729843,0.0
39.68,8175.0,2.5671888281419797,0.0
39.688,8178.0,2.7589401463121703,0.0
39.696,8184.0,4.292761087205463,0.0
39.704,8186.0,6.183433607088318,0.0
39.712,8205.0,10.654410007869501,0.0
39.72,8177.0,9.844496345512653,0.0
39.728,8127.0,-8.062491399817645,0.0
39.736,8077.0,-37.86036799935982,0.0
39.744,8027.0,-70.17278685306701,0.0
39.752,7977.0,-99.0733577534611,0.0
39.76,7927.0,-121.57449972346353,0.0
39.768,7877.0,-136.87959125988414,0.0
39.776,7827.0,-145.6085179031577,0.0
39.784,7777.0,-149.124903159332,0.0
39.792,7727.0,-149.0254745221839,0.0
39.8,7677.0,-146.8027340645524,0.0
39.808,7627.0,-143.6612641862116,0.0
39.816,7577.0,-140.45274315688903,0.0
39.824,8207.0,1.2335426770305276,0.0
39.832,8219.0,216.0006881059703,0.0
39.84,8241.0,317.2115979987034,0.0
39.848,8262.0,337.7594762430249,0.0
39.856,8276.0,305.85366307904746,0.0
39.864,8273.0,242.86090138320765,0.0
39.872,8234.0,160.20587209405335,0.0
39.88,8192.0,70.48635607428037,0.0
39.888,8166.0,-7.152637405175483,0.0
39.896,8157.0,-59.13431474716981,0.0
39.904,8158.0,-82.54513951871218,0.0
39.912,8162.0,-82.85394110172979,0.0
39.92,8161.0,-69.86202794074597,0.0
39.928,8164.0,-51.1781222169127,1.0
39.936,8164.0,-31.756381293621416,0.0
39.944,8160.0,-16.27295678781229,0.0
39.952,8160.0,-5.46611603183851,0.0
39.96,8160.0,1.7537594846548927,0.0
39.968,8158.0,5.34908967549336,0.0
39.976,8159.0,6.460076066157171,0.0
39.984,8154.0,5.320484505866034,0.0
39.992,8155.0,3.022680387361106,0.0
40.0,8162.0,2.8398953893936323,0.0
40.008,8164.0,4.139942399979873,0.0
40.016,8188.0,9.592945357058397,0.0
40.024,8169.0,12.384942691361402,0.0
40.032,8154.0,5.212193788437162,0.0
40.04,8153.0,-3.0888013768690143,0.0
40.048,8153.0,-7.733998309592835,0.0
40.056,8146.0,-10.738700455867274,0.0
40.064,8473.0,54.488701167523004,0.0
40.072,8161.0,87.86746106532064,0.0
40.08,8135.0,25.232181788535627,0.0
40.088,8139.0,-20.130333836297496,0.0
40.096,8145.0,-41.86264633174096,0.0
40.104,8152.0,-45.7123180892786,0.0
40.112,8160.0,-37.99396826921384,0.0
40.12,8167.0,-24.60450249524888,0.0
40.128,8179.0,-9.073945851867393,0.0
40.136,8194.0,7.002639294659957,0.0
40.144,8215.0,22.803452148732276,0.0
40.152,8231.0,36.249884814857296,0.0
40.16,8247.0,45.243798890986454,0.0
40.168,8245.0,46.56350244265809,0.0
40.176,8214.0,33.542469164243585,0.0
40.184,8175.0,6.455359605960666,0.0
40.192,8141.0,-25.45658121682368,0.0
40.2,8128.0,-50.07187096297616,0.0
40.208,8126.0,-60.102338442665086,0.0
40.216,8129.0,-56.71781562544652,0.0
40.224,8132.0,-44.89131914930613,0.0
40.232,8133.0,-30.273891476824247,0.0
40.24,8136.0,-16.222086267501936,0.0
40.248,8133.0,-5.452412077429244,0.0
40.256,8141.0,2.764909633521711,0.0
40.264,8135.0,7.614028858922666,0.0
40.272,8139.0,8.91881167897509,0.0
40.28,8141.0,9.564065910014278,0.0
40.288,8146.0,9.925748687444639,0.0
40.296,8148.0,10.064892396535697,0.0
40.304,8157.0,10.868534336013,0.0
40.312,8159.0,11.943317829658781,0.0
40.32,8178.0,15.058512370625067,0.0
40.328,8165.0,15.84359001412804,0.0
40.336,8156.0,9.411190248098592,0.0
40.344,8154.0,1.9329230372918573,0.0
40.352,8156.0,-2.7827658101602992,0.0
40.36,8171.0,-1.676602264033363,0.0
40.368,8472.0,63.790834205363126,0.0
40.376,8141.0,86.70770005585246,0.0
40.384,8147.0,20.717018061119006,0.0
40.392,8157.0,-18.181893760295452,0.0
40.4,8159.0,-35.978446487577,0.0
40.408,8178.0,-36.75822396267995,0.0
40.416,8181.0,-27.15178431390177,0.0
40.424,8191.0,-14.698110039581024,0.0
40.432,8201.0,-1.0186041481467782,0.0
40.44,8219.0,12.946288576338475,0.0
40.448,8238.0,26.80142345085278,0.0
40.456,8268.0,40.942655619772495,1.0
40.464,8280.0,51.67900177439651,0.0
40.472,8276.0,51.82771912405269,0.0
40.48,8242.0,36.2945450298198,0.0
40.488,8198.0,5.67010575490508,0.0
40.496,8177.0,-26.580345683707492,0.0
40.504,8168.0,-47.75234007938593,0.0
40.512,8166.0,-55.28091332869167,0.0
40.52,8172.0,-50.534856872182445,0.0
40.528,8174.0,-38.431959525164984,0.0
40.536,8180.0,-23.813180698009546,0.0
40.544,8180.0,-10.3314947823269,0.0
40.552,8176.0,-1.6092746983986217,0.0
40.56,8181.0,3.9973177433862475,0.0
40.568,8181.0,7.728510839802766,0.0
40.576,8180.0,8.559097994901549,0.0
40.584,8182.0,7.956946410321052,0.0
40.592,8182.0,6.803069609109798,0.0
40.6,8187.0,6.110747240074488,0.0
40.608,8194.0,7.226457414364404,0.0
40.616,8213.0,12.102491762581167,0.0
40.624,8193.0,12.94698901055449,0.0
40.632,8180.0,4.741579735437654,0.0
40.64,8182.0,-3.0772743047225504,0.0
40.648,8185.0,-6.213276465288345,0.0
40.656,8196.0,-4.265685382456468,0.0
40.664,8493.0,60.45749891149012,0.0
40.672,8154.0,80.98797833627054,0.0
40.68,8169.0,14.657469493134386,0.0
40.688,8178.0,-21.889309685166836,0.0
40.696,8182.0,-37.52842620614774,0.0
40.704,8191.0,-38.43171083951984,0.0
40.712,8196.0,-30.27899935144592,0.0
40.72,8202.0,-18.619536451662952,0.0
40.728,8216.0,-4.815191327274988,0.0
40.736,8229.0,9.594837718735107,0.0
40.744,8253.0,24.221344988715828,0.0
40.752,8274.0,38.39273257217178,0.0
40.76,8291.0,48.7163077239984,0.0
40.768,8282.0,49.070092371210876,1.0
40.776,8247.0,32.850478558178565,0.0
40.784,8208.0,3.159444391474608,0.0
40.792,8183.0,-27.954046083437333,0.0
40.8,8175.0,-48.85827691744498,0.0
40.808,8175.0,-55.447919686369005,0.0
40.816,8184.0,-49.099757035103266,0.0
40.824,8182.0,-36.471255624501964,0.0
40.832,8188.0,-22.656104572309232,0.0
40.84,8184.0,-10.642312493251211,0.0
40.848,8183.0,-2.9453795949279993,0.0
40.856,8188.0,2.870331441470171,0.0
40.864,8184.0,6.078858058508558,0.0
40.872,8183.0,6.0332446554448325,0.0
40.88,8187.0,5.704460333972975,0.0
40.888,8186.0,5.258056782121457,0.0
40.896,8199.0,6.64848087760538,0.0
40.904,8202.0,9.73160040802236,0.0
40.912,8223.0,14.98274651015663,0.0
40.92,8212.0,17.859712681551855,0.0
40.928,8197.0,11.541581051399817,0.0
40.936,8193.0,2.173492841577854,0.0
40.944,8197.0,-3.6963062510205873,0.0
40.952,8184.0,-8.445999519229872,0.0
40.96,8481.0,48.046987032806555,0.0
40.968,8193.0,76.01106320858003,0.0
40.976,8171.0,17.691541847388862,0.0
40.984,8187.0,-20.706578451508676,0.0
40.992,8190.0,-36.3940861286444,0.0
41.0,8196.0,-38.31517185409075,0.0
41.008,8201.0,-31.394957412578833,0.0
41.016,8212.0,-19.273694698488498,0.0
41.024,8221.0,-5.097063813685281,0.0
41.032,8233.0,8.350064667496099,0.0
41.04,8250.0,20.961429823685194,0.0
41.048,8274.0,33.61810400334434,0.0
41.056,8288.0,43.769770193551494,0.0
41.064,8292.0,46.81484988320676,1.0
41.072,8264.0,36.61480138828256,0.0
41.08,8219.0,10.117313278026813,0.0
41.088,8193.0,-21.592520144296486,0.0
41.096,8185.0,-44.018210459038755,0.0
41.104,8183.0,-52.65005470987353,0.0
41.112,8181.0,-50.58974671909618,0.0
41.12,8184.0,-41.49698040840531,0.0
41.128,8184.0,-29.215198891344244,0.0
41.136,8186.0,-17.11380290859779,0.0
41.144,8185.0,-7.158101927233474,0.0
41.152,8179.0,-1.6151698073067564,0.0
41.16,8180.0,0.8862857962349153,0.0
41.168,8181.0,2.6398727769103516,0.0
41.176,8181.0,3.481006177973768,0.0
41.184,8185.0,4.26789275733131,0.0
41.192,8190.0,5.924900683840406,0.0
41.2,8189.0,6.823770858965872,0.0
41.208,8204.0,9.181008532453916,0.0
41.216,8206.0,12.656239758219499,0.0
41.224,8184.0,8.706633954947392,0.0
41.232,8177.0,-0.873908786572656,0.0
41.24,8180.0,-7.224534379418401,0.0
41.248,8172.0,-10.906463320375451,0.0
41.256,8361.0,25.54804774582294,0.0
41.264,8288.0,66.93269551634626,0.0
41.272,8157.0,39.5823531453575,0.0
41.28,8175.0,-5.679739335016393,0.0
41.288,8177.0,-27.50053419896244,0.0
41.296,8183.0,-34.60150412697817,0.0
41.304,8190.0,-30.899098876308244,0.0
41.312,8196.0,-21.368923692651606,0.0
41.32,8208.0,-8.81559790378742,0.0
41.328,8218.0,4.439585103809804,0.0
41.336,8233.0,16.71310558525215,0.0
41.344,8257.0,29.40547343215826,0.0
41.352,8277.0,41.442738262390776,0.0
41.36,8282.0,47.38586915708015,0.0
41.368,8260.0,40.24325587525709,0.0
41.376,8218.0,16.84252079965654,0.0
41.384,8184.0,-15.077022945858971,0.0
41.392,8168.0,-41.88337506958419,0.0
41.4,8167.0,-54.85970750590286,0.0
41.408,8172.0,-53.39930662584038,0.0
41.416,8172.0,-43.41815864979412,0.0
41.424,8174.0,-30.524017206760618,0.0
41.432,8174.0,-17.86204026811356,0.0
41.44,8173.0,-7.869972666703234,0.0
41.448,8176.0,-0.3588979622827537,0.0
41.456,8170.0,3.524649929573343,0.0
41.464,8170.0,4.061190272166414,0.0
41.472,8172.0,4.171376613430084,0.0
41.48,8170.0,3.604110702677417,0.0
41.488,8173.0,2.9265056790079598,0.0
41.496,8181.0,4.32938744854755,0.0
41.504,8184.0,6.7499722425616255,0.0
41.512,8209.0,12.878549714491555,0.0
41.52,8183.0,14.34613935519792,0.0
41.528,8173.0,5.684195713931786,0.0
41.536,8173.0,-2.3432628819073216,0.0
41.544,8174.0,-6.53112152557901,0.0
41.552,8182.0,-6.178911691450594,0.0
41.56,8507.0,62.99835506082218,0.0
41.568,8172.0,92.31537410289934,0.0
41.576,8162.0,25.173526092813972,0.0
41.584,8165.0,-19.78076159104512,0.0
41.592,8172.0,-41.32464803374796,0.0
41.6,8180.0,-44.73585017795699,0.0
41.608,8192.0,-35.884730090997664,0.0
41.616,8194.0,-22.349432077128313,0.0
41.624,8207.0,-7.891729077734908,0.0
41.632,8221.0,7.371134175223915,0.0
41.64,8241.0,22.226243420929222,0.0
41.648,8262.0,36.01810348555614,1.0
41.656,8278.0,46.272947662535216,0.0
41.664,8272.0,47.3651287985831,0.0
41.672,8239.0,32.8621981753281,0.0
41.68,8195.0,3.5717283117407987,0.0
41.688,8170.0,-28.388880324873526,0.0
41.696,8164.0,-49.31956779099664,0.0
41.704,8163.0,-55.65061900297269,0.0
41.712,8165.0,-50.75320071669125,0.0
41.72,8167.0,-39.344888026239914,0.0
41.728,8164.0,-26.83718210209895,0.0
41.736,8167.0,-15.371311860169271,0.0
41.744,8166.0,-5.851341140281647,0.0
41.752,8165.0,0.2572845832380608,0.0
41.76,8164.0,3.4223067371733578,0.0
41.768,8163.0,4.36663187609588,0.0
41.776,8168.0,5.080274569807898,0.0
41.784,8170.0,6.162197862798166,0.0
41.792,8173.0,6.88928770478492,0.0
41.8,8172.0,6.683391753696242,0.0
41.808,8179.0,6.774149096377187,0.0
41.816,8196.0,10.704001660933045,0.0
41.824,8177.0,10.99665534407336,0.0
41.832,8167.0,3.5777835962319386,0.0
41.84,8171.0,-2.577964093944047,0.0
41.848,8173.0,-4.601808398175081,0.0
41.856,8226.0,6.135527223807458,0.0
41.864,8405.0,58.95314269907976,0.0
41.872,8137.0,63.0686277683385,0.0
41.88,8167.0,7.316974271587469,0.0
41.888,8171.0,-19.817573333249584,0.0
41.896,8176.0,-31.0216146005273,0.0
41.904,8182.0,-30.697114131507533,0.0
41.912,8190.0,-22.990948714035994,0.0
41.92,8203.0,-10.657518682161026,0.0
41.928,8211.0,2.542574444034244,0.0
41.936,8230.0,15.47972571637115,0.0
41.944,8253.0,29.36446113813804,0.0
41.952,8279.0,43.134612255767706,0.0
41.96,8287.0,51.68476859530574,0.0
41.968,8281.0,49.313897628553605,0.0
41.976,8237.0,30.220158276727716,0.0
41.984,8201.0,-1.9976463395560131,0.0
41.992,8182.0,-31.98488144761177,0.0
42.0,8176.0,-49.977517900942985,0.0
42.008,8180.0,-53.44975346336173,0.0
42.016,8184.0,-45.76520773853508,0.0
42.024,8191.0,-32.0347253168095,0.0
42.032,8194.0,-17.014689926669917,0.0
42.04,8195.0,-4.735034636480805,0.0
42.048,8193.0,3.040719574329387,0.0
42.056,8191.0,6.361075519772612,0.0
42.064,8199.0,8.586119366195135,0.0
42.072,8199.0,10.234656181228956,0.0
42.08,8199.0,9.657903454310144,0.0
42.088,8197.0,7.4439590333790875,0.0
42.096,8204.0,6.027548020229915,0.0
42.104,8205.0,5.910444050691012,0.0
42.112,8226.0,9.439714008924057,0.0
42.12,8217.0,12.547356270317778,0.0
42.128,8197.0,6.558159562790024,0.0
42.136,8202.0,-1.042648259524185,0.0
42.144,8198.0,-5.1753748676312625,0.0
42.152,8191.0,-9.082123720428399,0.0
42.16,8470.0,45.554212814976836,0.0
42.168,8194.0,71.5723982808006,0.0
42.176,8171.0,15.022343423752773,0.0
42.184,8194.0,-20.6988303691046,0.0
42.192,8199.0,-32.965663577827854,0.0
42.2,8200.0,-33.99645986087444,0.0
42.208,8214.0,-26.387294127624955,0.0
42.216,8225.0,-12.779100198516062,0.0
42.224,8227.0,-0.13786359956793603,0.0
42.232,8240.0,10.423556998168351,0.0
42.24,8263.0,22.44405912783077,0.0
42.248,8278.0,33.913611312116245,1.0
42.256,8298.0,42.70551064242659,0.0
42.264,8299.0,45.72068323566009,0.0
42.272,8270.0,34.85163301474881,0.0
42.28,8222.0,7.408612226395917,0.0
42.288,8192.0,-25.87984238154604,0.0
42.296,8177.0,-50.836427073795676,0.0
42.304,8176.0,-61.15712091543082,0.0
42.312,8181.0,-57.171417544332826,0.0
42.32,8182.0,-44.92061247475431,0.0
42.328,8182.0,-30.660710658628204,0.0
42.336,8183.0,-17.374601770467507,0.0
42.344,8184.0,-6.474422519868085,0.0
42.352,8180.0,0.3406219206708556,0.0
42.36,8180.0,3.502182366623856,0.0
42.368,8181.0,5.045252641818934,0.0
42.376,8182.0,5.6015036552657875,0.0
42.384,8183.0,5.4898171648537755,0.0
42.392,8186.0,5.408648174656719,0.0
42.4,8187.0,5.357833360765881,0.0
42.408,8202.0,7.784283973880747,0.0
42.416,8202.0,11.10360589871516,0.0
42.424,8183.0,7.501494035775977,0.0
42.432,8181.0,-0.05642133132619165,0.0
42.44,8180.0,-5.13050835255126,0.0
42.448,8171.0,-9.396477670705735,0.0
42.456,8380.0,30.36541689340902,0.0
42.464,8215.0,58.266016437971075,0.0
42.472,8144.0,17.717574643534135,0.0
42.48,8172.0,-17.733835875279055,0.0
42.488,8178.0,-29.0648547451558,0.0
42.496,8184.0,-28.907815687311768,0.0
42.504,8188.0,-22.389168733607676,0.0
42.512,8194.0,-13.096581178889664,0.0
42.52,8205.0,-2.1422499138418516,0.0
42.528,8216.0,9.155532044522033,0.0
42.536,8233.0,20.16935802456146,0.0
42.544,8257.0,32.00133760309359,0.0
42.552,8272.0,42.1147024598215,0.0
42.56,8273.0,44.97945695937915,0.0
42.568,8251.0,35.5639341484773,0.0
42.576,8207.0,11.119842881921386,0.0
42.584,8176.0,-20.34481365075044,0.0
42.592,8162.0,-45.061982856144596,0.0
42.6,8155.0,-57.13806479694131,0.0
42.608,8158.0,-56.4342379945349,0.0
42.616,8163.0,-45.827492789603866,0.0
42.624,8162.0,-31.789489034064218,0.0
42.632,8165.0,-18.259173343592693,0.0
42.64,8162.0,-7.489060749804821,0.0
42.648,8162.0,-0.5971063837639576,0.0
42.656,8163.0,3.773613266240318,0.0
42.664,8160.0,5.37772370018115,0.0
42.672,8162.0,5.306764753218204,0.0
42.68,8163.0,5.073134047031317,0.0
42.688,8161.0,3.961517406130497,0.0
42.696,8169.0,3.9293013046863052,0.0
42.704,8173.0,5.766130189818568,0.0
42.712,8192.0,10.677133326062403,0.0
42.72,8179.0,13.188517990881792,0.0
42.728,8167.0,7.566691136159761,0.0
42.736,8163.0,-0.1740608758484541,0.0
42.744,8162.0,-5.74704329254223,0.0
42.752,8159.0,-8.988779605140735,0.0
42.76,8449.0,49.09120454503932,0.0
42.768,8158.0,75.79250454078078,0.0
42.776,8139.0,16.75931550232167,0.0
42.784,8157.0,-20.898026045438655,0.0
42.792,8160.0,-35.70981102681321,0.0
42.8,8164.0,-37.62534162456336,0.0
42.808,8172.0,-30.602127470577898,0.0
42.816,8179.0,-18.744454097989546,0.0
42.824,8188.0,-5.621151934310319,0.0
42.832,8202.0,7.691099271463145,0.0
42.84,8222.0,21.344109282953923,0.0
42.848,8244.0,34.76309261411075,1.0
42.856,8259.0,44.98769256723699,0.0
42.864,8261.0,47.6869529321807,0.0
42.872,8231.0,36.33296304547048,0.0
42.88,8190.0,9.604367566542578,0.0
42.888,8161.0,-21.960072923908,0.0
42.896,8152.0,-45.06125605584862,0.0
42.904,8148.0,-54.547350094021795,0.0
42.912,8152.0,-51.887388347048955,0.0
42.92,8155.0,-41.01744506025784,0.0
42.928,8152.0,-28.370249701247758,0.0
42.936,8156.0,-16.385153669647025,0.0
42.944,8155.0,-6.200102464273414,0.0
42.952,8154.0,0.3547270952224153,0.0
42.96,8153.0,3.7688600271651467,0.0
42.968,8153.0,5.012268124522507,0.0
42.976,8153.0,4.987698613572547,0.0
42.984,8153.0,4.216974263323891,0.0
42.992,8156.0,3.734728552847173,0.0
43.0,8163.0,4.926308546329437,0.0
43.008,8166.0,6.9271287098697485,0.0
43.016,8169.0,8.285980925250442,0.0
43.024,8181.0,10.89786373811512,0.0
43.032,8160.0,8.95157473366271,0.0
43.04,8151.0,0.3143535067904395,0.0
43.048,8152.0,-6.47575118394866,0.0
43.056,8146.0,-10.53111170954935,0.0
43.064,8273.0,13.387595340460848,0.0
43.072,8306.0,58.19149367176669,0.0
43.08,8110.0,42.564893617926145,0.0
43.088,8132.0,-8.678335606144174,0.0
43.096,8136.0,-32.35593734545546,0.0
43.104,8143.0,-39.20598089790542,0.0
43.112,8150.0,-34.45278435081832,0.0
43.12,8154.0,-24.170993911633786,0.0
43.128,8164.0,-11.565540477610057,0.0
43.136,8177.0,2.3416953107582685,0.0
43.144,8190.0,15.52320441108418,0.0
43.152,8212.0,28.115754996055557,0.0
43.16,8229.0,39.26802047870592,0.0
43.168,8233.0,44.20027380627107,0.0
43.176,8215.0,37.55570552695235,0.0
43.184,8177.0,16.491384394385705,0.0
43.192,8145.0,-12.767366627563206,0.0
43.2,8127.0,-38.35030148097235,0.0
43.208,8122.0,-52.36456756492271,0.0
43.216,8124.0,-53.32639736940041,0.0
43.224,8127.0,-44.788806530759075,0.0
43.232,8131.0,-31.519071880278034,0.0
43.24,8129.0,-18.484107704344524,0.0
43.248,8129.0,-8.381444124122027,0.0
43.256,8131.0,-0.7274180300771604,0.0
43.264,8129.0,3.9094455429276422,0.0
43.272,8132.0,6.263261750628544,0.0
43.28,8132.0,7.318622838631427,0.0
43.288,8134.0,7.241773687312389,0.0
43.296,8138.0,7.324191802648556,0.0
43.304,8139.0,7.284003933511258,0.0
43.312,8147.0,7.9946033398034615,0.0
43.32,8146.0,8.632880196901851,0.0
43.328,8170.0,12.400428501023043,0.0
43.336,8160.0,15.608710568237257,0.0
43.344,8146.0,10.236398751284241,0.0
43.352,8148.0,3.0556536321912517,0.0
43.36,8150.0,-0.8370970538212532,0.0
43.368,8143.0,-4.033853719428407,0.0
43.376,8456.0,57.20322173193176,0.0
43.384,8180.0,92.30517408631886,0.0
43.392,8140.0,34.510796447706525,0.0
43.4,8148.0,-11.438573674224926,0.0
43.408,8149.0,-35.040025209581245,0.0
43.416,8157.0,-41.8466959037969,0.0
43.424,8166.0,-36.05458268245525,0.0
43.432,8174.0,-23.689722155215577,0.0
43.44,8184.0,-9.108107687015945,0.0
43.448,8199.0,6.003852310371485,0.0
43.456,8218.0,20.977013688895795,0.0
43.464,8243.0,35.64099003577621,1.0
43.472,8258.0,47.08167966744418,0.0
43.48,8261.0,50.386961127022005,0.0
43.488,8234.0,39.799221301983835,0.0
43.496,8193.0,13.611161653619774,0.0
43.504,8168.0,-17.42388081824447,0.0
43.512,8161.0,-39.67391415499219,0.0
43.52,8162.0,-48.04331845890101,0.0
43.528,8162.0,-45.50473538579831,0.0
43.536,8166.0,-36.28716324592074,0.0
43.544,8167.0,-24.31283989439612,0.0
43.552,8168.0,-13.13652965266624,0.0
43.56,8169.0,-4.126623600374614,0.0
43.568,8168.0,1.827464831517318,0.0
43.576,8169.0,5.071637675337115,0.0
43.584,8171.0,6.8342184852140235,0.0
43.592,8173.0,7.65766097772007,0.0
43.6,8175.0,7.800855016252626,0.0
43.608,8177.0,7.52004133413493,0.0
43.616,8177.0,6.622443205229047,0.0
43.624,8184.0,6.517670363941534,0.0
43.632,8187.0,7.510560363022705,0.0
43.64,8207.0,11.657983228784133,0.0
43.648,8194.0,13.773380182092524,0.0
43.656,8181.0,7.6243940117162765,0.0
43.664,8177.0,-0.6411684118238554,0.0
43.672,8180.0,-5.636500527549288,0.0
43.68,8169.0,-9.370578289632022,0.0
43.688,8474.0,49.90622689621864,0.0
43.696,8216.0,86.9981974372563,0.0
43.704,8160.0,31.593915222832265,0.0
43.712,8173.0,-14.747031849833093,0.0
43.72,8175.0,-36.85265509178271,0.0
43.728,8181.0,-42.70418013813355,0.0
43.736,8189.0,-36.83009309698218,0.0
43.744,8200.0,-23.890575206690983,0.0
43.752,8210.0,-8.325755155095521,0.0
43.76,8223.0,6.84045547648293,0.0
43.768,8239.0,20.6973575543243,0.0
43.776,8262.0,33.72207504045946,1.0
43.784,8282.0,45.097142320415514,0.0
43.792,8282.0,49.07309576421699,0.0
43.8,8259.0,39.28548856645307,0.0
43.808,8216.0,14.057115629897226,0.0
43.816,8188.0,-17.499485710853605,0.0
43.824,8175.0,-41.885212927401426,0.0
43.832,8179.0,-51.79530654891869,0.0
43.84,8177.0,-49.39473809303536,0.0
43.848,8183.0,-39.66901724429499,0.0
43.856,8181.0,-27.0857474246111,0.0
43.864,8184.0,-15.333202558304947,0.0
43.872,8183.0,-5.649470758157577,0.0
43.88,8180.0,0.11679541694934414,0.0
43.888,8181.0,3.100646514236587,0.0
43.896,8180.0,4.3951965240414665,0.0
43.904,8184.0,5.107330066921577,0.0
43.912,8187.0,6.184258917886609,0.0
43.92,8188.0,6.700749514444851,0.0
43.928,8194.0,7.420394253366112,0.0
43.936,8193.0,7.74247573183311,0.0
43.944,8202.0,8.393510072575964,0.0
43.952,8222.0,13.430699413540424,0.0
43.96,8207.0,15.394936446999282,0.0
43.968,8193.0,8.297805006571934,0.0
43.976,8194.0,0.18661727522976435,0.0
43.984,8201.0,-3.0042125642319206,0.0
43.992,8218.0,0.46742979719670075,0.0
44.0,8513.0,66.19154267352701,0.0
44.008,8173.0,85.83171842294769,0.0
44.016,8187.0,17.831715635267756,0.0
44.024,8195.0,-20.592254340381032,0.0
44.032,8200.0,-37.5381873042013,0.0
44.04,8207.0,-39.41714195407053,0.0
44.048,8213.0,-31.896337941089087,0.0
44.056,8221.0,-19.7524739870114,0.0
44.064,8233.0,-5.489888174741964,0.0
44.072,8248.0,9.293435664466642,0.0
44.08,8264.0,22.960600022947347,0.0
44.088,8292.0,36.55147678379353,1.0
44.096,8304.0,47.2194965514891,0.0
44.104,8300.0,48.00391941799603,0.0
44.112,8270.0,34.24363698515617,0.0
44.12,8225.0,5.591527256306335,0.0
44.128,8208.0,-24.867675839559524,0.0
44.136,8199.0,-44.422786585012545,0.0
44.144,8203.0,-50.27413217340677,0.0
44.152,8201.0,-45.70385481245535,0.0
44.16,8204.0,-35.86745563771524,0.0
44.168,8204.0,-23.99939327398306,0.0
44.176,8205.0,-13.137748636964943,0.0
44.184,8201.0,-5.335254613635243,0.0
44.192,8205.0,0.08801506252143554,0.0
44.2,8206.0,4.303487807334932,0.0
44.208,8203.0,5.73545024269697,0.0
44.216,8204.0,5.30414686261679,0.0
44.224,8202.0,4.040602658662692,0.0
44.232,8202.0,2.2721399947299687,0.0
44.24,8214.0,3.333400740030129,0.0
44.248,8214.0,5.9072555889183604,0.0
44.256,8233.0,10.415535091591892,0.0
44.264,8216.0,11.911207746360333,0.0
44.272,8208.0,5.882345793162813,0.0
44.28,8201.0,-1.6394586456240177,0.0
44.288,8202.0,-7.065085054092833,0.0
