Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
37.848,8197.0,-27.972924645150897,0.0
37.856,8204.0,-20.12738426251326,0.0
37.864,8211.0,-9.575784046967556,0.0
37.872,8231.0,3.63233907025824,0.0
37.88,8255.0,19.882132098814964,0.0
37.888,8271.0,34.649899974128175,0.0
37.896,8268.0,40.78611044014292,0.0
37.904,8246.0,33.12387882564258,0.0
37.912,8196.0,8.860817324426307,0.0
37.92,8167.0,-22.971486861809353,0.0
37.928,8154.0,-46.89494514785633,0.0
37.936,8158.0,-55.77211914911754,0.0
37.944,8158.0,-51.74915035370009,0.0
37.952,8165.0,-40.09408545699284,0.0
37.96,8170.0,-24.67095279533146,0.0
37.968,8170.0,-10.787825797637652,0.0
37.976,8171.0,-0.7375048299109039,0.0
37.984,8165.0,4.2965487372689495,0.0
37.992,8163.0,4.987865620591037,0.0
38.0,8164.0,4.436189159168634,0.0
38.008,8176.0,6.093260686316853,0.0
38.016,8185.0,10.439757124252083,0.0
38.024,8182.0,12.653282492395647,0.0
38.032,8165.0,7.957954281379671,0.0
38.04,8167.0,0.9101127530543636,0.0
38.048,8165.0,-3.3959529435753666,0.0
38.056,8167.0,-5.42768654729889,0.0
38.064,8171.0,-4.580544159106012,0.0
38.072,8527.0,70.16321576161181,0.0
38.08,8050.0,79.00858073678273,0.0
38.088,8140.0,-6.803337418836918,1.0
38.096,8180.0,-29.961790931764426,0.0
38.104,8192.0,-28.49145813824407,0.0
38.112,8201.0,-19.011947085958354,0.0
38.12,8214.0,-6.0287261577429945,0.0
38.128,8228.0,8.079677596579586,0.0
38.136,8252.0,22.961821149285015,0.0
38.144,8267.0,36.24954534391304,0.0
38.152,8266.0,41.47223612204289,0.0
38.16,8243.0,33.370026542415644,0.0
38.168,8197.0,9.422346371611411,0.0
38.176,8166.0,-21.899974598701647,0.0
38.184,8157.0,-45.275681909662126,0.0
38.192,8154.0,-54.68731878001904,0.0
38.2,8159.0,-51.55350063323567,0.0
38.208,8171.0,-38.41093252824203,0.0
38.216,8174.0,-21.75037629964436,0.0
38.224,8175.0,-7.782533738470647,0.0
38.232,8175.0,1.86225012478576,0.0
38.24,8171.0,6.466617003984311,0.0
38.248,8172.0,7.596314046343878,0.0
38.256,8175.0,7.929927439671928,0.0
38.264,8178.0,8.150760195762587,0.0
38.272,8196.0,11.335926181008517,0.0
38.28,8180.0,11.90956952988995,0.0
38.288,8173.0,5.744270986802803,0.0
38.296,8175.0,0.20572018709344775,0.0
38.304,8173.0,-3.1009592335726666,0.0
38.312,8169.0,-5.8121869154676915,0.0
38.32,8340.0,27.583831301705004,0.0
38.328,8239.0,57.45320470934939,0.0
38.336,8084.0,14.106307897872057,0.0
38.344,8177.0,-26.334309302061456,0.0
38.352,8192.0,-24.193742492777574,0.0
38.36,8199.0,-14.76513974403565,0.0
38.368,8208.0,-3.6816969685166896,0.0
38.376,8220.0,7.7215388442950825,0.0
38.384,8239.0,19.628042828157504,0.0
38.392,8264.0,32.68292295255537,0.0
38.4,8273.0,42.394668670480314,0.0
38.408,8260.0,40.893443605345055,0.0
38.416,8220.0,22.97774915364721,0.0
38.424,8177.0,-8.058229415095411,1.0
38.432,8161.0,-37.24488191402179,0.0
38.44,8160.0,-52.332170380776915,0.0
38.448,8162.0,-53.11629235177452,0.0
38.456,8166.0,-44.30115896972279,0.0
38.464,8168.0,-31.145520067113694,0.0
38.472,8170.0,-17.826065143856795,0.0
38.48,8179.0,-4.999010508132187,0.0
38.488,8177.0,4.774903225561047,0.0
38.496,8178.0,9.626947180656543,0.0
38.504,8180.0,11.649781625530522,0.0
38.512,8192.0,13.94004971928598,0.0
38.52,8211.0,19.514359969074803,0.0
38.528,8190.0,19.44378890387702,0.0
38.536,8185.0,11.142323958411453,0.0
38.544,8187.0,3.9306409723587876,0.0
38.552,8191.0,0.2955369227731808,0.0
38.56,8183.0,-2.716267802372613,0.0
38.568,8358.0,30.032611766813716,0.0
38.576,8200.0,48.320060734376284,0.0
38.584,8100.0,-0.9002763161849998,0.0
38.592,8199.0,-30.07691081159396,0.0
38.6,8216.0,-19.073014041723354,0.0
38.608,8220.0,-5.383316266235397,0.0
38.616,8227.0,5.7762317844317295,0.0
38.624,8239.0,15.381940847554688,0.0
38.632,8262.0,25.881186409221527,0.0
38.64,8284.0,37.36006667134643,0.0
38.648,8288.0,43.79625188021214,0.0
38.656,8278.0,39.736767523366325,0.0
38.664,8236.0,20.687789315220243,0.0
38.672,8197.0,-10.262624809170802,0.0
38.68,8180.0,-38.451559802607335,0.0
38.688,8179.0,-52.970153994855536,0.0
38.696,8180.0,-53.52552608744372,0.0
38.704,8183.0,-44.92166738831179,0.0
38.712,8185.0,-32.001200408762315,0.0
38.72,8188.0,-18.486793709005497,0.0
38.728,8186.0,-7.487278907691689,0.0
38.736,8182.0,-1.0728290755096168,0.0
38.744,8187.0,3.0876203556329074,0.0
38.752,8193.0,7.327292667040183,0.0
38.76,8205.0,12.40113866406864,0.0
38.768,8176.0,10.04852981089698,0.0
38.776,8171.0,0.18749706056314608,0.0
38.784,8175.0,-5.877029042878348,0.0
38.792,8171.0,-8.572552810225261,0.0
38.8,8164.0,-11.11428999777877,0.0
38.808,8380.0,31.766460649439523,0.0
38.816,8108.0,40.869049339180265,0.0
38.824,8099.0,-17.352456621109695,0.0
38.832,8170.0,-36.487070912408626,0.0
38.84,8183.0,-25.110110393287414,0.0
38.848,8185.0,-11.510293211732915,0.0
38.856,8186.0,-1.1093849660053365,0.0
38.864,8193.0,6.84429747341801,0.0
38.872,8211.0,15.617936479711489,0.0
38.88,8223.0,24.56781333661661,0.0
38.888,8221.0,28.178993510695136,0.0
38.896,8204.0,22.16065582436636,0.0
38.904,8160.0,2.7792535605376543,0.0
38.912,8126.0,-25.039707726140023,1.0
38.92,8109.0,-48.114822361270626,0.0
38.928,8105.0,-58.75694943322287,0.0
38.936,8104.0,-57.16394289038135,0.0
38.944,8100.0,-48.57661709350123,0.0
38.952,8106.0,-35.724696601585265,0.0
38.96,8106.0,-21.482001384294108,0.0
38.968,8105.0,-10.006270765544059,0.0
38.976,8108.0,-1.2938721911179982,0.0
38.984,8110.0,5.076296380391568,0.0
38.992,8125.0,11.547091135634446,0.0
39.0,8105.0,12.601729052700193,0.0
39.008,8097.0,5.5944462292243315,0.0
39.016,8097.0,-1.0322399570106882,0.0
39.024,8098.0,-4.590450656993198,0.0
39.032,8098.0,-5.794503271738904,0.0
39.04,8257.0,26.855768151896427,0.0
39.048,8103.0,43.11493752294814,0.0
39.056,8019.0,-2.429746133783283,0.0
39.064,8109.0,-27.770613824261318,0.0
39.072,8126.0,-16.68662015389532,0.0
39.08,8135.0,-2.2898545631289835,0.0
39.088,8147.0,10.861855163044993,0.0
39.096,8160.0,22.10048977037559,0.0
39.104,8179.0,31.933931015041026,0.0
39.112,8203.0,41.69278652749267,0.0
39.12,8211.0,47.68066540950804,0.0
39.128,8197.0,42.767130489433384,0.0
39.136,8160.0,22.957930216022078,0.0
39.144,8135.0,-4.904542478865324,0.0
39.152,8127.0,-27.38070356801768,0.0
39.16,8125.0,-38.56483857665671,0.0
39.168,8126.0,-39.53653367968491,0.0
39.176,8125.0,-34.1169873874735,0.0
39.184,8134.0,-24.104932063680735,0.0
39.192,8143.0,-10.851811990921988,0.0
39.2,8148.0,1.4915356980923207,0.0
39.208,8153.0,10.608244997997872,0.0
39.216,8162.0,17.251728232535697,0.0
39.224,8166.0,21.22101835055264,0.0
39.232,8147.0,17.286580754431952,0.0
39.24,8148.0,8.661496324954896,0.0
39.248,8150.0,2.860353006989726,0.0
39.256,8152.0,-0.18689356824188508,0.0
39.264,8151.0,-1.7563940739025838,0.0
39.272,8416.0,51.51711360295053,0.0
39.28,8054.0,55.39519575617169,0.0
39.288,8123.0,-10.570019904072296,1.0
39.296,8177.0,-22.850198525928135,0.0
39.304,8187.0,-13.573063354360329,0.0
39.312,8192.0,-2.9642319298877737,0.0
39.32,8202.0,6.823738398123169,0.0
39.328,8221.0,17.502492533403483,0.0
39.336,8240.0,28.927736989175628,0.0
39.344,8249.0,37.01924442977247,0.0
39.352,8253.0,38.847904895215606,0.0
39.36,8237.0,31.58796086587563,0.0
39.368,8193.0,10.247284762779827,0.0
39.376,8163.0,-19.04542622413601,0.0
39.384,8159.0,-40.42780381829539,0.0
39.392,8166.0,-46.331071956280994,0.0
39.4,8164.0,-41.77641350337444,0.0
39.408,8162.0,-33.56620190650369,0.0
39.416,8172.0,-21.98725730232377,0.0
39.424,8179.0,-8.332846806355292,0.0
39.432,8178.0,2.2315119284603497,0.0
39.44,8188.0,9.979640138582454,0.0
39.448,8194.0,16.31765233787337,0.0
39.456,8198.0,19.63500184731356,0.0
39.464,8179.0,15.55546647246274,0.0
39.472,8177.0,6.49412634125747,0.0
39.48,8184.0,1.172182641121708,0.0
39.488,8184.0,-0.722817043496434,0.0
39.496,8181.0,-2.3468316102380413,0.0
39.504,8463.0,54.048466204989154,0.0
39.512,8067.0,55.91587295313707,0.0
39.52,8163.0,-12.747499405827057,0.0
39.528,8199.0,-24.454524438137014,0.0
39.536,8204.0,-19.29411139261265,0.0
39.544,8210.0,-11.069727533024206,0.0
39.552,8226.0,-0.03292098735687432,0.0
39.56,8240.0,12.628244147738997,0.0
39.568,8258.0,24.739071843117472,0.0
39.576,8272.0,34.68828645549934,0.0
39.584,8272.0,38.173293446316166,0.0
39.592,8244.0,28.726375891034422,0.0
39.6,8210.0,6.117575660365674,0.0
39.608,8181.0,-21.051680132832416,1.0
39.616,8175.0,-41.078378877137084,0.0
39.624,8175.0,-47.91997333902896,0.0
39.632,8180.0,-43.67934332297773,0.0
39.64,8186.0,-32.30182863962136,0.0
39.648,8193.0,-18.019936001463975,0.0
39.656,8196.0,-4.798605001760279,0.0
39.664,8194.0,3.952294337537751,0.0
39.672,8199.0,9.141249780596127,0.0
39.68,8207.0,13.479978825786247,0.0
39.688,8216.0,17.475286142844652,0.0
39.696,8197.0,15.14563641218001,0.0
39.704,8188.0,5.751205070538617,0.0
39.712,8189.0,-2.311003304526821,0.0
39.72,8194.0,-5.502799721549081,0.0
39.728,8183.0,-7.781938416451567,0.0
39.736,8367.0,27.3940590385439,0.0
39.744,8170.0,41.38791253110685,0.0
39.752,8125.0,-6.051841125108922,0.0
39.76,8204.0,-26.243874654679757,0.0
39.768,8216.0,-15.615153817659802,0.0
39.776,8214.0,-4.91889596237138,0.0
39.784,8229.0,4.8085267032390675,0.0
39.792,8244.0,15.961303754533674,0.0
39.8,8261.0,26.674742045815492,0.0
39.808,8283.0,36.93417818809576,0.0
39.816,8287.0,42.713755875885,0.0
39.824,7987.0,-20.81716496205172,0.0
39.832,7247.0,-267.70597615770384,0.0
39.84,6507.0,-675.4934461966993,0.0
39.848,5767.0,-1116.610724052171,0.0
39.856,5027.0,-1510.5606092644764,0.0
39.864,4287.0,-1816.888323653209,0.0
39.872,3547.0,-2024.9535334389311,0.0
39.88,2807.0,-2143.3613183026737,0.0
39.888,2067.0,-2190.7938320685284,0.0
39.896,1327.0,-2189.0603585617146,0.0
39.904,587.0,-2158.513016281556,0.0
39.912,-153.0,-2115.556537165769,0.0
39.92,-893.0,-2071.7740242526493,0.0
39.928,8213.0,-22.595025996474078,0.0
39.936,8188.0,3047.967513406169,1.0
39.944,8187.0,4396.473464014732,0.0
39.952,8189.0,4527.624690085607,0.0
39.96,8193.0,3919.9717692058784,0.0
39.968,8182.0,2964.8627383161224,0.0
39.976,8469.0,2006.891672745249,0.0
39.984,8085.0,1116.2635180434315,0.0
39.992,8157.0,356.5669133406682,0.0
40.0,8206.0,-122.05575929398401,0.0
40.008,8216.0,-374.5535764081153,0.0
40.016,8220.0,-464.2334144250824,0.0
40.024,8235.0,-443.0049419274701,0.0
40.032,8245.0,-358.17815948955035,0.0
40.04,8262.0,-248.1915812206728,0.0
40.048,8279.0,-138.57069889476747,0.0
40.056,8274.0,-50.280526348868534,0.0
40.064,8256.0,4.858338459914194,0.0
40.072,8218.0,25.289944589267407,0.0
40.08,8188.0,19.646452609308426,0.0
40.088,8178.0,5.1582336722910895,0.0
40.096,8180.0,-5.826530825963118,0.0
40.104,8180.0,-11.030929945632579,0.0
40.112,8182.0,-12.027782173399828,0.0
40.12,8189.0,-8.955057771711381,0.0
40.128,8196.0,-2.919949627079859,0.0
40.136,8193.0,1.909105506382275,0.0
40.144,8188.0,2.84115122788603,0.0
40.152,8191.0,2.5530078208157647,0.0
40.16,8196.0,3.6299407593182877,0.0
40.168,8212.0,8.006812569005433,0.0
40.176,8191.0,8.359855926391447,0.0
40.184,8180.0,0.7635659745481007,0.0
40.192,8189.0,-4.253234642796087,0.0
40.2,8198.0,-2.8979068450048544,0.0
40.208,8188.0,-1.8613121610208054,0.0
40.216,8348.0,29.679048764752906,0.0
40.224,8211.0,48.531191069150736,0.0
40.232,8111.0,3.903120186522983,0.0
40.24,8192.0,-26.963322111953403,0.0
40.248,8201.0,-22.74265312082821,0.0
40.256,8204.0,-14.34689189068581,0.0
40.264,8207.0,-5.980689440870947,0.0
40.272,8215.0,2.1211210748626854,0.0
40.28,8232.0,11.698452073182807,0.0
40.288,8255.0,23.760879391762046,0.0
40.296,8262.0,33.42117397418974,0.0
40.304,8256.0,34.271512628195296,0.0
40.312,8217.0,20.384898575522357,0.0
40.32,8182.0,-6.036474316595786,0.0
40.328,8165.0,-31.370472792567853,0.0
40.336,8162.0,-45.68284025577191,0.0
40.344,8165.0,-47.22109297923703,0.0
40.352,8171.0,-39.13283061673019,0.0
40.36,8177.0,-25.96483667349048,0.0
40.368,8177.0,-13.014926103497146,0.0
40.376,8185.0,-1.7487473286253135,0.0
40.384,8186.0,7.017890380417612,0.0
40.392,8182.0,10.52556797881789,0.0
40.4,8191.0,12.025706505419294,0.0
40.408,8201.0,14.971362567316419,0.0
40.416,8192.0,14.647884251149435,0.0
40.424,8176.0,7.128266952383456,0.0
40.432,8177.0,-1.4640640940458525,0.0
40.44,8179.0,-5.71068263898519,0.0
40.448,8180.0,-6.743416478631616,0.0
40.456,8221.0,2.2488425856656704,0.0
40.464,8448.0,61.97851960398157,0.0
40.472,8063.0,55.626346749115555,0.0
40.48,8163.0,-14.789663481819844,0.0
40.488,8198.0,-26.61067701076604,0.0
40.496,8203.0,-21.39507921843392,0.0
40.504,8209.0,-12.819527669451872,0.0
40.512,8219.0,-2.535555722614845,0.0
40.52,8238.0,9.855512413199904,0.0
40.528,8262.0,24.474293114605416,0.0
40.536,8274.0,36.764053877890774,0.0
40.544,8271.0,40.29704103972813,0.0
40.552,8239.0,29.126407905629776,0.0
40.56,8195.0,2.5773440079842658,0.0
40.568,8172.0,-27.202639613618203,0.0
40.576,8166.0,-46.61495548582752,0.0
40.584,8166.0,-52.253794565330054,0.0
40.592,8166.0,-47.66630266845391,0.0
40.6,8173.0,-36.296387641078354,0.0
40.608,8174.0,-22.434871254154586,0.0
40.616,8175.0,-10.427200374927907,0.0
40.624,8176.0,-1.3363953101995776,0.0
40.632,8175.0,4.242505121105523,0.0
40.64,8171.0,5.877139664650258,0.0
40.648,8174.0,5.748515270729058,0.0
40.656,8184.0,7.456814964636578,0.0
40.664,8168.0,6.110754476562988,0.0
40.672,8160.0,-0.5149857669398443,0.0
40.68,8166.0,-4.763961351461148,0.0
40.688,8172.0,-4.10291584351512,0.0
40.696,8159.0,-4.520029919488707,0.0
40.704,8379.0,38.2088500216305,0.0
40.712,8160.0,57.89002733988741,0.0
40.72,8090.0,1.7096934886897088,0.0
40.728,8167.0,-30.344367275083187,0.0
40.736,8182.0,-25.904845883022972,0.0
40.744,8193.0,-14.040018415961868,0.0
40.752,8203.0,-0.6042291891744753,0.0
40.76,8235.0,16.013917306990606,0.0
40.768,8259.0,34.854809025389386,0.0
40.776,8279.0,49.70211713974959,0.0
40.784,8289.0,57.07638779438025,0.0
40.792,8269.0,50.74105697013124,0.0
40.8,8226.0,26.43045767687022,0.0
40.808,8192.0,-7.685123492796492,0.0
40.816,8175.0,-37.11520856023844,0.0
40.824,8175.0,-52.366122657720325,0.0
40.832,8172.0,-54.059068288237995,0.0
40.84,8178.0,-46.25137823304294,0.0
40.848,8180.0,-32.98726174478702,0.0
40.856,8180.0,-19.7330252275342,0.0
40.864,8182.0,-8.494130410868365,0.0
40.872,8182.0,-0.15105446562211,0.0
40.88,8177.0,3.784424412451017,0.0
40.888,8182.0,5.538096722636055,0.0
40.896,8193.0,9.004387992657712,0.0
40.904,8191.0,11.52788285119368,0.0
40.912,8172.0,6.982193130708993,0.0
40.92,8170.0,-1.0550204790008593,0.0
40.928,8172.0,-5.648261800107548,0.0
40.936,8176.0,-6.2825490411923965,0.0
40.944,8196.0,-0.8019370961415007,0.0
40.952,8521.0,73.04465528583023,0.0
40.96,8061.0,78.06236507459198,0.0
40.968,8146.0,-7.418154693374845,0.0
40.976,8177.0,-33.14761773059354,0.0
40.984,8187.0,-34.962075851954296,0.0
40.992,8197.0,-26.648463534568464,0.0
41.0,8209.0,-13.19696716505473,0.0
41.008,8226.0,2.683765508692886,0.0
41.016,8251.0,20.249348722705463,0.0
41.024,8265.0,35.53529754557189,0.0
41.032,8257.0,40.41361687699782,0.0
41.04,8228.0,29.61233504854863,0.0
41.048,8182.0,3.412333437957841,0.0
41.056,8155.0,-27.513614521704767,0.0
41.064,8149.0,-48.37370764475713,0.0
41.072,8151.0,-54.193510568325564,0.0
41.08,8154.0,-48.39745242755407,0.0
41.088,8157.0,-36.40624320669713,0.0
41.096,8161.0,-22.364939881889768,0.0
41.104,8161.0,-9.852944076863196,0.0
41.112,8162.0,-0.7552469397517143,0.0
41.12,8162.0,4.943921323570521,0.0
41.128,8163.0,7.769144035057934,0.0
41.136,8166.0,9.07928544758056,0.0
41.144,8173.0,10.52058232110494,0.0
41.152,8168.0,10.186520105307636,0.0
41.16,8151.0,3.949941442745967,0.0
41.168,8155.0,-2.9931293583126717,0.0
41.176,8159.0,-5.011049649267989,0.0
41.184,8157.0,-5.036108459381239,0.0
41.192,8226.0,9.400760515754428,0.0
41.2,8436.0,73.51336475099265,0.0
41.208,8041.0,62.48830689490342,0.0
41.216,8129.0,-16.22621210969578,0.0
41.224,8156.0,-36.82316880421877,0.0
41.232,8166.0,-35.86221750613777,0.0
41.24,8170.0,-26.99656547986615,0.0
41.248,8191.0,-12.55291489999081,0.0
41.256,8211.0,6.2685401042656395,0.0
41.264,8237.0,25.846970812190648,0.0
41.272,8252.0,41.88325039303459,0.0
41.28,8248.0,47.264393639675745,0.0
41.288,8212.0,35.10891995265524,0.0
41.296,8163.0,5.231696116175954,0.0
41.304,8141.0,-27.73619021382001,0.0
41.312,8140.0,-47.727128977653365,0.0
41.32,8144.0,-51.70083863377249,0.0
41.328,8143.0,-45.59952411416384,0.0
41.336,8149.0,-34.05628655598639,0.0
41.344,8151.0,-20.43189327555615,0.0
41.352,8160.0,-7.029424295535819,0.0
41.36,8167.0,5.2313306475505215,0.0
41.368,8164.0,12.506392730972493,0.0
41.376,8158.0,13.074028277863817,0.0
41.384,8164.0,11.427549998641325,0.0
41.392,8173.0,11.785786358638234,0.0
41.4,8181.0,13.683896439288446,0.0
41.408,8159.0,9.871583853872608,0.0
41.416,8155.0,0.8085184128212859,0.0
41.424,8156.0,-5.286846955250894,0.0
41.432,8160.0,-7.068583462039214,0.0
41.44,8150.0,-8.27642375391224,0.0
41.448,8499.0,61.522044458138225,0.0
41.456,8064.0,75.90340448555253,0.0
41.464,8115.0,-5.550851478367122,0.0
41.472,8169.0,-31.429603014931672,0.0
41.48,8180.0,-28.68960163491488,0.0
41.488,8186.0,-19.246373078075976,0.0
41.496,8193.0,-8.087775229109411,0.0
41.504,8212.0,5.049424763067009,0.0
41.512,8236.0,20.838126230532453,0.0
41.52,8254.0,35.59686697095458,0.0
41.528,8251.0,41.992769078659876,0.0
41.536,8224.0,33.27967085906562,0.0
41.544,8177.0,7.9629070203013725,0.0
41.552,8143.0,-24.765022839261974,0.0
41.56,8135.0,-48.946231447852824,0.0
41.568,8131.0,-58.277741822460484,0.0
41.576,8131.0,-55.77799143129732,0.0
41.584,8138.0,-44.412935526011324,0.0
41.592,8149.0,-27.280720110077027,0.0
41.6,8156.0,-9.335262143966702,0.0
41.608,8158.0,4.531695460531864,0.0
41.616,8157.0,12.249833629502291,0.0
41.624,8155.0,14.344205976803778,0.0
41.632,8156.0,13.203762568398588,0.0
41.64,8167.0,12.979069852796556,0.0
41.648,8179.0,15.577325722353635,0.0
41.656,8183.0,18.02103670289216,0.0
41.664,8161.0,13.056626635715475,0.0
41.672,8164.0,4.259428333110691,0.0
41.68,8168.0,-0.15889408122461646,0.0
41.688,8171.0,-1.3176866846963549,0.0
41.696,8171.0,-1.1903153924247363,0.0
41.704,8519.0,70.16216449967828,0.0
41.712,8065.0,80.06660380501421,0.0
41.72,8139.0,-3.8492825531243398,0.0
41.728,8182.0,-28.990206288469608,0.0
41.736,8196.0,-27.818102694679737,0.0
41.744,8202.0,-18.821353356930558,0.0
41.752,8212.0,-7.3783381156008545,0.0
41.76,8235.0,7.249612583401131,0.0
41.768,8256.0,23.790667942113032,0.0
41.776,8276.0,38.34240853546817,0.0
41.784,8277.0,45.42543953515724,0.0
41.792,8255.0,38.43698226954916,0.0
41.8,8204.0,13.562559788018916,0.0
41.808,8168.0,-20.97854852285218,0.0
41.816,8156.0,-48.03194702405176,0.0
41.824,8151.0,-60.222186197934434,0.0
41.832,8157.0,-58.09677846574323,0.0
41.84,8161.0,-45.988650234771285,0.0
41.848,8170.0,-29.19959024320474,0.0
41.856,8173.0,-12.391955413629148,0.0
41.864,8175.0,0.44832294581146925,0.0
41.872,8176.0,8.586973821643596,0.0
41.88,8168.0,10.66816617465929,0.0
41.888,8172.0,9.464356690498562,0.0
41.896,8185.0,10.790631572723441,0.0
41.904,8200.0,15.659424318639594,0.0
41.912,8180.0,15.143162638097692,0.0
41.92,8172.0,6.821541053096553,0.0
41.928,8173.0,-0.5641841448630203,0.0
41.936,8180.0,-3.2121462807306216,0.0
41.944,8171.0,-4.699749080413994,0.0
41.952,8373.0,34.56308160021399,0.0
41.96,8167.0,51.72568050385735,0.0
41.968,8105.0,-0.7192314182705104,0.0
41.976,8184.0,-28.152907882765476,0.0
41.984,8198.0,-21.10884911968492,0.0
41.992,8205.0,-9.452336385480294,0.0
42.0,8219.0,3.1647091053264376,0.0
42.008,8231.0,15.45842318500604,0.0
42.016,8245.0,25.697047438201025,0.0
42.024,8268.0,35.41530773523982,0.0
42.032,8280.0,42.943821027636204,0.0
42.04,8264.0,40.06817792607217,0.0
42.048,8219.0,19.83036833707206,0.0
42.056,8178.0,-12.71462768671745,0.0
42.064,8159.0,-42.292046505447615,0.0
42.072,8163.0,-56.436622154791166,0.0
42.08,8162.0,-55.63234033540607,0.0
42.088,8162.0,-46.92647076804701,0.0
42.096,8164.0,-34.254625346095736,0.0
42.104,8171.0,-19.728403909685994,0.0
42.112,8177.0,-5.490650887856191,0.0
42.12,8182.0,6.009289327532315,0.0
42.128,8175.0,11.490654170973357,0.0
42.136,8186.0,13.80740879807081,0.0
42.144,8192.0,16.557281529088414,0.0
42.152,8198.0,18.12488230715644,0.0
42.16,8180.0,13.852402837050931,0.0
42.168,8178.0,5.139461259492236,0.0
42.176,8177.0,-1.4054634886424537,0.0
42.184,8177.0,-5.267337164796345,0.0
42.192,8172.0,-7.774156524638556,0.0
42.2,8423.0,42.17997130773301,0.0
42.208,8101.0,50.82242010771802,0.0
42.216,8116.0,-14.492081749436238,0.0
42.224,8185.0,-33.76053057891818,0.0
42.232,8195.0,-23.897599403739605,0.0
42.24,8203.0,-10.764105185117387,0.0
42.248,8213.0,2.3124018811722635,0.0
42.256,8228.0,14.802759790189612,0.0
42.264,8245.0,26.48289013542808,0.0
42.272,8263.0,36.52591008166132,0.0
42.28,8271.0,42.23939785180869,0.0
42.288,8255.0,37.57994721953219,0.0
42.296,8208.0,16.25584029392735,0.0
42.304,8172.0,-15.776747067777023,0.0
42.312,8161.0,-41.93096409079499,0.0
42.32,8163.0,-52.88000325193252,0.0
42.328,8160.0,-51.54231512491128,0.0
42.336,8158.0,-43.958289342199805,0.0
42.344,8167.0,-31.378407702520008,0.0
42.352,8177.0,-15.299633796451872,0.0
42.36,8176.0,-1.6323609248358935,0.0
42.368,8177.0,6.6979269032958655,0.0
42.376,8175.0,10.404659789903917,0.0
42.384,8178.0,11.223647097163393,0.0
42.392,8190.0,13.07086982706437,0.0
42.4,8195.0,15.654730169871982,0.0
42.408,8174.0,11.540565854130136,0.0
42.416,8169.0,2.045948426375844,0.0
42.424,8169.0,-4.900846719801166,0.0
42.432,8177.0,-6.6317371126297076,0.0
42.44,8206.0,0.9091972855053427,0.0
42.448,8439.0,58.75786438307614,0.0
42.456,8054.0,53.00735965431954,0.0
42.464,8144.0,-18.69876392503602,0.0
42.472,8179.0,-32.733090836210295,0.0
42.48,8190.0,-26.67240778177961,0.0
42.488,8201.0,-14.549659833694705,0.0
42.496,8211.0,-0.8840692051710448,0.0
42.504,8223.0,11.826392024633833,0.0
42.512,8244.0,24.292244419955296,0.0
42.52,8261.0,35.7449693118574,0.0
42.528,8261.0,40.5718466826454,0.0
42.536,8234.0,31.759160900287725,0.0
42.544,8190.0,7.226930871033574,0.0
42.552,8163.0,-22.882436072662813,0.0
42.56,8153.0,-44.77894914314925,0.0
42.568,8155.0,-52.573900231663856,0.0
42.576,8152.0,-49.417298449275904,0.0
42.584,8152.0,-40.671146091443006,0.0
42.592,8159.0,-27.902354427636737,0.0
42.6,8170.0,-12.443170975006979,0.0
42.608,8170.0,0.8332052925934477,0.0
42.616,8173.0,9.171411045639616,0.0
42.624,8171.0,12.916418836909315,0.0
42.632,8182.0,15.011636135084473,0.0
42.64,8191.0,18.060819449549854,0.0
42.648,8170.0,14.674258134309184,0.0
42.656,8165.0,5.134839183400572,0.0
42.664,8165.0,-2.306763808110418,0.0
42.672,8168.0,-5.7450804550273915,0.0
42.68,8165.0,-6.907473242725473,0.0
42.688,8318.0,24.097467699754816,0.0
42.696,8186.0,43.07059543161495,0.0
42.704,8073.0,-2.292440710432629,0.0
42.712,8171.0,-31.837016793356725,0.0
42.72,8190.0,-20.579566405257083,0.0
42.728,8189.0,-7.124408789997688,0.0
42.736,8198.0,3.5475003012118123,0.0
42.744,8215.0,14.63282825736087,0.0
42.752,8232.0,25.91639147956562,0.0
42.76,8252.0,36.21937181449766,0.0
42.768,8256.0,41.72447290086802,0.0
42.776,8249.0,38.041355549318496,0.0
42.784,8204.0,19.47200463463855,0.0
42.792,8166.0,-11.419033039654778,0.0
42.8,8156.0,-37.76312116661575,0.0
42.808,8154.0,-50.069246440826646,0.0
42.816,8153.0,-50.368882361637816,0.0
42.824,8152.0,-43.31817110611337,0.0
42.832,8158.0,-31.55934192739801,0.0
42.84,8164.0,-17.368811099114964,0.0
42.848,8167.0,-4.504530368182714,0.0
42.856,8169.0,4.807828142446397,0.0
42.864,8169.0,9.994819766414366,0.0
42.872,8175.0,12.772870357190413,0.0
42.88,8178.0,14.317994405015497,0.0
42.888,8190.0,16.125513630265687,0.0
42.896,8175.0,14.136756843905005,0.0
42.904,8164.0,5.505488726961403,0.0
42.912,8166.0,-2.272433501477053,0.0
42.92,8165.0,-6.323455318959532,0.0
42.928,8160.0,-8.98631742402199,0.0
42.936,8285.0,15.317401024298988,0.0
42.944,8220.0,39.62633071173218,0.0
42.952,8080.0,6.1131032074313225,0.0
42.96,8174.0,-24.031220808588387,0.0
42.968,8190.0,-15.742016936262871,0.0
42.976,8193.0,-4.571404192058026,0.0
42.984,8202.0,5.179566494546862,0.0
42.992,8223.0,16.290015794716737,0.0
43.0,8235.0,27.132885722830224,0.0
