Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
135.104,8339.0,45.55997065852921,0.0
135.112,8101.0,65.76968379830623,0.0
135.12,8059.0,10.545983652913492,0.0
135.128,8148.5,-14.007828017991415,0.0
135.136,8155.0,-6.79228055938006,0.0
135.144,8163.0,1.4671341697360276,0.0
135.152,8171.5,9.500267167605216,0.0
135.16,8196.0,19.552623342280867,0.0
135.168,8226.5,33.76970706064867,0.0
135.176,8252.0,48.49862690403097,0.0
135.184,8259.5,56.598248728379076,0.0
135.192,8217.5,45.75901072083684,0.0
135.2,8151.0,10.244457655694305,0.0
135.208,8112.0,-33.865708142169524,0.0
135.216,8101.0,-65.032987602709,0.0
135.224,8103.5,-75.3420537642171,0.0
135.232,8107.5,-68.68811849017789,0.0
135.24,8111.5,-52.70465602300169,0.0
135.248,8121.5,-32.401203179040294,0.0
135.256,8133.5,-10.986751656164415,0.0
135.264,8140.0,7.123006153032293,0.0
135.272,8148.0,19.715517208986057,0.0
135.28,8143.5,24.88865525207143,0.0
135.288,8130.0,20.497211816152003,0.0
135.296,8132.0,12.443040678839452,0.0
135.304,8132.0,6.201906956950779,0.0
135.312,8137.5,2.6942829979052476,0.0
135.32,8210.5,16.249009574391266,0.0
135.328,8300.0,55.00059482798292,0.0
135.336,8047.0,36.17629431408113,0.0
135.344,8154.5,-10.16688913566577,0.0
135.352,8177.0,-9.473643869857824,0.0
135.36,8182.0,-2.0090708617265136,0.0
135.368,8181.0,3.5272674630334677,0.0
135.376,8198.0,9.535486628492208,0.0
135.384,8214.0,18.3849724149718,0.0
135.392,8255.5,32.57846229247866,0.0
135.4,8264.5,46.35038101129999,0.0
135.408,8255.0,47.36565576833459,0.0
135.416,8199.5,27.505341512678115,0.0
135.424,8158.5,-8.1251795732162,0.0
135.432,8149.0,-38.282329501453205,0.0
135.44,8150.0,-52.04972224164999,0.0
135.448,8145.5,-53.015436237053336,0.0
135.456,8146.5,-46.26384488715894,0.0
135.464,8151.5,-34.031014988819834,0.0
135.472,8174.0,-16.018763329299645,0.0
135.48,8173.5,1.556904339483708,0.0
135.488,8196.0,16.209698283410717,0.0
135.496,8187.0,25.17581600281528,0.0
135.504,8160.5,19.408733109801233,0.0
135.512,8163.0,8.152276981400064,0.0
135.52,8165.0,1.1785996782618895,0.0
135.528,8168.0,-2.102807083297421,0.0
135.536,8188.5,1.0764541129537974,0.0
135.544,8403.0,50.804154504227654,0.0
135.552,8056.0,45.440665826477016,0.0
135.56,8173.0,-11.609823421272267,0.0
135.568,8187.0,-16.825794458700102,0.0
135.576,8206.5,-10.515444474392098,0.0
135.584,8215.5,0.6333250967102231,0.0
135.592,8227.5,11.420986791401901,0.0
135.6,8244.5,21.993959632932047,0.0
135.608,8251.5,29.815474238573415,0.0
135.616,8269.5,35.02824786862243,0.0
135.624,8255.0,33.51543065287956,0.0
135.632,8211.0,15.587819938534267,0.0
135.64,8158.5,-17.092866520513326,0.0
135.648,8142.5,-47.82329675988558,1.0
135.656,8142.0,-62.1176098724618,0.0
135.664,8142.5,-61.153480221498285,0.0
135.672,8130.5,-53.661165589870734,0.0
135.68,8138.0,-42.01391068642556,0.0
135.688,8142.5,-26.30432867651848,0.0
135.696,8158.0,-8.93964457891434,0.0
135.704,8165.0,7.281925152744634,0.0
135.712,8171.0,18.427219659907678,0.0
135.72,8160.5,21.305390742342297,0.0
135.728,8138.5,13.137610871660627,0.0
135.736,8140.5,2.2293659579756877,0.0
135.744,8160.0,-0.16728257167096672,0.0
135.752,8151.5,0.6880145186955815,0.0
135.76,8394.5,48.998067984312684,0.0
135.768,8099.5,59.516225642543986,0.0
135.776,8094.5,-4.576962854205021,0.0
135.784,8166.5,-28.099492046250134,0.0
135.792,8207.5,-14.66446921946499,0.0
135.8,8214.5,5.310727323044375,0.0
135.808,8246.0,24.18443841553062,0.0
135.816,8274.5,43.937723174298526,0.0
135.824,8281.0,56.10883461496201,0.0
135.832,8292.5,58.47746308639239,0.0
135.84,8297.0,54.2812056072878,0.0
135.848,8255.5,36.0107438762368,0.0
135.856,8202.5,0.4395412093695086,0.0
135.864,8177.0,-36.70146374813589,0.0
135.872,8175.5,-58.61833999651708,0.0
135.88,8154.0,-67.3916311931398,0.0
135.888,8168.5,-63.79288016916553,0.0
135.896,8172.5,-48.213265885819965,0.0
135.904,8190.5,-27.19518935638348,0.0
135.912,8191.0,-6.862456593650222,0.0
135.92,8182.0,4.466160455535146,0.0
135.928,8187.0,9.67155996359952,0.0
135.936,8202.0,15.369718488581384,0.0
135.944,8212.0,21.516889914865487,0.0
135.952,8207.0,22.911606598541766,0.0
135.96,8207.5,19.343416039741896,0.0
135.968,8206.0,14.096203010395357,0.0
135.976,8210.0,9.366611175636308,0.0
135.984,8206.0,5.1494495490089776,0.0
135.992,8482.0,57.44453399209533,0.0
136.0,8096.5,57.2915510590085,0.0
136.008,8114.5,-26.565551105518125,1.0
136.016,8176.0,-55.88893643355209,0.0
136.024,8194.0,-48.51540019531353,0.0
136.032,8204.5,-30.976622207704168,0.0
136.04,8217.5,-11.106726890835944,0.0
136.048,8243.5,10.295939484340124,0.0
136.056,8271.0,32.3225492405777,0.0
136.064,8287.5,49.43780622337363,0.0
136.072,8273.0,52.47298767415714,0.0
136.08,8268.0,42.3285986116548,0.0
136.088,8206.0,16.223553242066373,0.0
136.096,8173.0,-21.083188026994094,0.0
136.104,8163.5,-48.63265818265404,0.0
136.112,8161.5,-59.901543879387646,0.0
136.12,8163.5,-57.48416320423871,0.0
136.128,8170.0,-45.60269359722997,0.0
136.136,8171.5,-30.027698845586883,0.0
136.144,8182.0,-13.812509158715557,0.0
136.152,8171.0,-2.2308836983947913,0.0
136.16,8162.5,0.972832732359393,0.0
136.168,8167.0,1.9028091256282096,0.0
136.176,8165.0,2.6750593689992,0.0
136.184,8174.5,4.258452496720338,0.0
136.192,8160.0,3.5277327975431945,0.0
136.2,8148.0,-2.853231403445079,0.0
136.208,8143.5,-9.565303154404091,0.0
136.216,8140.5,-13.61685464265338,0.0
136.224,8137.5,-15.174264569228171,0.0
136.232,8412.5,41.77510759511506,0.0
136.24,8096.0,60.64278879515291,0.0
136.248,8095.5,-2.1564195283976915,0.0
136.256,8171.0,-23.64626732387501,0.0
136.264,8175.0,-16.528359115723106,0.0
136.272,8192.0,-5.522628291737647,0.0
136.28,8196.5,6.2159061311849655,0.0
136.288,8236.0,21.20488756719783,0.0
136.296,8254.0,38.60173262839612,0.0
136.304,8284.0,52.844159382621456,0.0
136.312,8283.0,59.18003268274879,0.0
136.32,8258.5,48.74499520290465,0.0
136.328,8202.0,18.63504783926919,0.0
136.336,8165.0,-21.099345675081395,1.0
136.344,8146.5,-52.73798639211418,0.0
136.352,8140.5,-68.45869531965832,0.0
136.36,8133.0,-70.13481152954455,0.0
136.368,8149.0,-58.756241624115546,0.0
136.376,8175.5,-34.43604935013582,0.0
136.384,8184.5,-7.579536924504737,0.0
136.392,8185.5,11.495515753961854,0.0
136.4,8191.0,22.361569943519044,0.0
136.408,8191.0,26.52111306349161,0.0
136.416,8201.5,27.105304880732547,0.0
136.424,8199.0,24.975717396127948,0.0
136.432,8195.0,18.60171395318821,0.0
136.44,8175.5,7.210830054051257,0.0
136.448,8180.0,-3.6834792184090475,0.0
136.456,8183.5,-7.933490240021456,0.0
136.464,8181.0,-9.039828164216033,0.0
136.472,8280.0,11.391459607353,0.0
136.48,8443.5,75.37637615599806,0.0
136.488,8081.0,61.13313795335807,0.0
136.496,8181.0,-10.18776131409868,0.0
136.504,8204.5,-25.591086893945885,0.0
136.512,8205.0,-25.91745762793289,0.0
136.52,8203.5,-22.385381073880126,0.0
136.528,8229.5,-11.897258631423256,0.0
136.536,8255.5,6.7328073914170545,0.0
136.544,8286.5,28.374971637861563,0.0
136.552,8300.0,45.96351795180658,0.0
136.56,8293.0,50.72469875275124,0.0
136.568,8253.0,36.24785142855785,0.0
136.576,8214.0,6.050900540781413,0.0
136.584,8182.5,-27.1281224883262,0.0
136.592,8169.0,-51.83073552703513,0.0
136.6,8161.5,-62.87198617516242,0.0
136.608,8147.5,-64.26209611643094,0.0
136.616,8158.0,-56.056365441914295,0.0
136.624,8167.5,-38.618686702242485,0.0
136.632,8169.5,-20.101564025270136,0.0
136.64,8173.5,-4.877128881167664,0.0
136.648,8168.5,4.66170644518138,0.0
136.656,8160.5,6.940277494141128,0.0
136.664,8160.0,5.499035662008055,0.0
136.672,8158.0,3.3022168436925767,0.0
136.68,8161.5,1.8088180015402031,0.0
136.688,8154.0,-0.1658170682576383,0.0
136.696,8159.0,-1.8192252291376008,0.0
136.704,8163.5,-0.5803742409086681,0.0
136.712,8177.0,3.9176866139171125,0.0
136.72,8281.0,29.989211710262907,0.0
136.728,8355.0,77.22669692406475,0.0
136.736,8070.5,50.44906549172174,0.0
136.744,8169.5,-10.933658302120648,0.0
136.752,8203.0,-18.50776908469288,0.0
136.76,8207.0,-12.51980855439092,0.0
136.768,8216.0,-4.424477098567422,0.0
136.776,8235.5,6.856465023330202,0.0
136.784,8257.5,20.966958777285072,0.0
136.792,8264.5,32.05776699196872,0.0
136.8,8277.5,37.842533302890615,0.0
136.808,8260.5,34.70905654320268,0.0
136.816,8208.5,13.496864017332655,0.0
136.824,8160.0,-21.62650840909464,1.0
136.832,8134.5,-54.2378400131895,0.0
136.84,8127.0,-72.04295822188033,0.0
136.848,8121.5,-74.30622366940497,0.0
136.856,8126.5,-64.48116495629438,0.0
136.864,8131.5,-46.85152747896109,0.0
136.872,8145.0,-25.542579113041484,0.0
136.88,8145.0,-6.3098845666741,0.0
136.888,8146.0,6.22525308417039,0.0
136.896,8158.5,15.452752106338494,0.0
136.904,8163.0,22.040174213247155,0.0
136.912,8180.0,26.98688194839565,0.0
136.92,8205.5,34.50361193829872,0.0
136.928,8229.0,43.72857922069443,0.0
136.936,8228.0,47.151209451059,0.0
136.944,8232.0,42.63956989889016,0.0
136.952,8218.5,31.565873783138613,0.0
136.96,8224.5,18.698892921703646,0.0
136.968,8194.0,3.2490385786184106,0.0
136.976,8516.5,53.27526828797886,0.0
136.984,8071.0,49.65453717030255,0.0
136.992,8118.5,-41.326699246010094,0.0
137.0,8178.5,-66.9048984543956,0.0
137.008,8183.5,-58.60867740270828,0.0
137.016,8183.0,-43.89718496041496,0.0
137.024,8194.5,-26.294192136925176,0.0
137.032,8215.0,-5.35967493309181,0.0
137.04,8240.5,17.231391929040456,0.0
137.048,8263.5,37.88781919953044,0.0
137.056,8260.5,48.445772120647916,0.0
137.064,8230.5,40.6028499886404,0.0
137.072,8177.0,12.749568627667031,0.0
137.08,8137.0,-24.757928215482707,0.0
137.088,8126.0,-53.60554790597803,0.0
137.096,8135.0,-62.94735048721077,0.0
137.104,8141.0,-55.86400343720197,0.0
137.112,8160.5,-37.99561033950408,0.0
137.12,8169.0,-15.94726603137201,0.0
137.128,8164.5,0.32708550420898064,0.0
137.136,8167.0,9.493518500663868,0.0
137.144,8159.5,12.453698280299932,0.0
137.152,8157.0,10.273207822648601,0.0
137.16,8153.0,6.098174437365969,0.0
137.168,8146.5,0.5593526967838898,0.0
137.176,8148.5,-3.7204555297792012,0.0
137.184,8148.5,-5.278860438067113,0.0
137.192,8134.0,-8.362522932703314,0.0
137.2,8122.0,-14.332310508857972,0.0
137.208,8139.5,-14.566231061781991,0.0
137.216,8143.0,-8.20584141976883,0.0
137.224,8204.5,10.079338524948753,0.0
137.232,8449.0,81.88106934360667,0.0
137.24,8046.0,79.54867733240417,0.0
137.248,8144.5,3.89918510855955,0.0
137.256,8167.0,-16.71056262287675,0.0
137.264,8174.5,-20.236590188714217,0.0
137.272,8198.0,-12.920445590198142,0.0
137.28,8214.0,1.4350848814156052,0.0
137.288,8235.5,17.36862704004602,0.0
137.296,8253.5,32.228291295101826,1.0
137.304,8268.0,42.76985966158122,0.0
137.312,8261.0,44.05196643940076,0.0
137.32,8218.5,28.01851339289624,0.0
137.328,8168.5,-4.609407899921052,0.0
137.336,8151.0,-36.9969717577078,0.0
137.344,8146.0,-55.13851456461839,0.0
137.352,8151.5,-57.40559302641395,0.0
137.36,8146.0,-50.04297400310361,0.0
137.368,8153.5,-37.69302606242604,0.0
137.376,8160.5,-21.71221759844775,0.0
137.384,8163.5,-6.9263571083420175,0.0
137.392,8164.5,3.685297199416482,0.0
137.4,8170.0,10.730232865863854,0.0
137.408,8180.0,16.43642902490319,0.0
137.416,8189.5,21.302973452872493,0.0
137.424,8185.5,22.074912113732807,0.0
137.432,8190.0,19.286768540250023,0.0
137.44,8198.5,17.36967398179786,0.0
137.448,8190.0,13.602459822352785,0.0
137.456,8196.0,8.80149005301655,0.0
137.464,8184.5,3.5041401324829167,0.0
137.472,8180.0,-3.4287860712149723,0.0
137.48,8259.5,8.313499064040116,0.0
137.488,8402.5,59.45437595524004,0.0
137.496,8066.5,41.2549619849965,0.0
137.504,8179.5,-21.321964441111504,0.0
137.512,8199.5,-27.925184450741426,0.0
137.52,8217.0,-19.93524939024178,0.0
137.528,8239.0,-4.117713295095882,0.0
137.536,8251.0,12.807273439834034,0.0
137.544,8263.0,25.778168651764645,0.0
137.552,8285.5,36.58923849513758,0.0
137.56,8288.0,42.54304754896748,0.0
137.568,8286.5,39.81839306815937,0.0
137.576,8235.0,21.342154827744935,0.0
137.584,8183.0,-13.965519906188547,0.0
137.592,8162.0,-47.643043050104325,0.0
137.6,8164.5,-64.11619228647191,0.0
137.608,8169.5,-62.60535786066089,0.0
137.616,8179.5,-49.15562929523503,0.0
137.624,8180.5,-31.501599319321258,0.0
137.632,8153.5,-21.59684224276407,0.0
137.64,8160.0,-16.6530159331071,0.0
137.648,8140.5,-13.860362141009091,0.0
137.656,8139.5,-14.29556368951603,0.0
137.664,8149.0,-10.64900796866209,0.0
137.672,8142.5,-6.265023150846446,0.0
137.68,8143.5,-3.8461448319883402,0.0
137.688,8153.5,0.41480583971497254,0.0
137.696,8156.5,5.5277462968083455,0.0
137.704,8148.5,6.691955147241515,0.0
137.712,8154.0,5.855134892695105,0.0
137.72,8166.0,8.047797638340398,0.0
137.728,8167.5,10.882454785417622,0.0
137.736,8357.0,49.93041519411372,0.0
137.744,8238.0,79.85648242281604,0.0
137.752,8086.5,30.184150953472226,0.0
137.76,8184.5,-14.69835165005452,0.0
137.768,8208.5,-14.088645530101303,0.0
137.776,8196.5,-9.140451487024393,0.0
137.784,8220.5,-2.376687461445499,0.0
137.792,8235.0,9.849307040415624,0.0
137.8,8272.0,26.10796128115294,0.0
137.808,8301.0,45.24888190410593,0.0
137.816,8314.0,58.28916083483023,0.0
137.824,8295.0,55.93803055341482,0.0
137.832,8232.0,29.314042693568126,0.0
137.84,8188.5,-12.63373250222753,1.0
137.848,8166.0,-49.010009032469725,0.0
137.856,8150.5,-70.85581446832862,0.0
137.864,8144.5,-77.42527769253002,0.0
137.872,8155.0,-68.65250771827255,0.0
137.88,8166.0,-48.663307787797294,0.0
137.888,8178.0,-24.76487708759646,0.0
137.896,8180.5,-3.914374940098469,0.0
137.904,8177.5,8.907892687766434,0.0
137.912,8174.0,13.812463590610378,0.0
137.92,8152.0,9.40921520185475,0.0
137.928,8158.5,2.2119305012795394,0.0
137.936,8160.0,-0.7454799832446497,0.0
137.944,8147.0,-4.730923582944797,0.0
137.952,8134.5,-11.580315520561726,0.0
137.96,8146.0,-14.079622924011346,0.0
137.968,8149.5,-10.358559813834063,0.0
137.976,8154.0,-4.953042695872455,0.0
137.984,8279.0,25.451667698830533,0.0
137.992,8335.0,76.55263925819645,0.0
138.0,8082.5,55.02227391984434,0.0
138.008,8186.5,3.608552765012064,0.0
138.016,8198.5,-3.64564073906422,0.0
138.024,8196.0,-5.442178819994979,0.0
138.032,8212.5,-2.819338393363978,0.0
138.04,8221.0,4.266770696851381,0.0
138.048,8240.5,13.531014210698004,0.0
138.056,8266.0,26.151948177973964,0.0
138.064,8300.0,41.80690273764162,0.0
138.072,8307.5,53.20528134229471,0.0
138.08,8269.0,45.54638944586918,0.0
138.088,8226.5,17.56319639093249,0.0
138.096,8204.5,-14.82620889557802,0.0
138.104,8198.0,-37.55599500807716,0.0
138.112,8190.5,-48.16463244851843,0.0
138.12,8171.0,-52.6523586084154,0.0
138.128,8167.0,-52.12474278629497,0.0
138.136,8153.5,-47.485249824835364,0.0
138.144,8143.0,-42.44535675504699,0.0
138.152,8141.0,-35.583315519456164,0.0
138.16,8130.0,-28.786175721980953,0.0
138.168,8138.0,-21.014936908153913,0.0
138.176,8142.0,-10.781316709227895,0.0
138.184,8157.5,0.8892703492083456,0.0
138.192,8146.0,8.473615711214734,0.0
138.2,8142.5,8.609772530340251,0.0
138.208,8155.5,9.325810138747556,0.0
138.216,8158.5,11.604183894731705,0.0
138.224,8138.5,7.719165116687918,0.0
138.232,8416.5,56.960867541026346,0.0
138.24,8118.0,73.25822242150821,0.0
138.248,8085.0,4.063916753987769,0.0
138.256,8176.5,-25.52202107068115,0.0
138.264,8193.0,-17.085167257594776,0.0
138.272,8201.0,-4.499942605637443,0.0
138.28,8208.5,6.791845696137216,0.0
138.288,8231.5,18.67124184842237,0.0
138.296,8259.0,33.1831081259686,1.0
138.304,8273.0,45.21293525891838,0.0
138.312,8279.0,49.55855702410713,0.0
138.32,8243.5,38.588014047096976,0.0
138.328,8186.5,7.351828366681502,0.0
138.336,8132.5,-34.913215803542016,0.0
138.344,8118.5,-68.50789368707683,0.0
138.352,8123.0,-79.92998332008801,0.0
138.36,8114.5,-75.3838626731499,0.0
138.368,8123.0,-61.26621104473202,0.0
138.376,8127.5,-40.972463681767294,0.0
138.384,8117.5,-23.882520369763597,0.0
138.392,8131.0,-9.439631199768655,0.0
138.4,8133.5,3.8018423439225444,0.0
138.408,8132.5,11.362875029933548,0.0
138.416,8141.0,15.643967501655652,0.0
138.424,8166.0,22.648066019297403,0.0
138.432,8164.0,28.05548316023942,0.0
138.44,8156.5,25.059020512669576,0.0
138.448,8141.0,14.788755190794973,0.0
138.456,8137.0,2.488921291566612,0.0
138.464,8126.5,-8.124891996992346,0.0
138.472,8278.5,15.738512489258028,0.0
138.48,8297.5,62.400587254088805,0.0
138.488,8075.0,38.960578026485564,0.0
138.496,8168.5,-7.163494621145219,0.0
138.504,8168.5,-14.252997734035489,0.0
138.512,8165.0,-16.999848380952926,0.0
138.52,8177.0,-14.310396646742902,0.0
138.528,8196.5,-4.1147583154929634,0.0
138.536,8229.0,13.162414177750406,0.0
138.544,8257.0,33.744728025731774,0.0
138.552,8278.0,50.81171582047682,0.0
138.56,8274.5,56.77671281785365,0.0
138.568,8212.0,38.21252797886564,0.0
138.576,8161.5,-1.6457637580137998,0.0
138.584,8148.5,-37.94147691242915,0.0
138.592,8146.5,-56.71883845824095,0.0
138.6,8141.0,-60.75674991283154,0.0
138.608,8153.5,-52.50321789269492,0.0
138.616,8167.5,-34.24801326601596,0.0
138.624,8172.5,-14.377796627042017,0.0
138.632,8173.0,0.6769149454271428,0.0
138.64,8178.0,10.601272788157985,0.0
138.648,8176.0,15.476146041437914,0.0
138.656,8177.5,15.910621222421696,0.0
138.664,8184.5,15.491888156841924,0.0
138.672,8188.5,15.142806076840543,0.0
138.68,8161.0,7.839462000233198,0.0
138.688,8160.0,-3.490852111038066,0.0
138.696,8152.5,-11.398883819626008,0.0
138.704,8160.5,-14.245324989289202,0.0
138.712,8146.5,-14.99475113751555,0.0
138.72,8382.5,32.19020373115791,0.0
138.728,8135.0,52.86543393008742,0.0
138.736,8098.5,-0.9437268962024064,0.0
138.744,8187.5,-21.897502486577196,0.0
138.752,8202.0,-9.824475667721117,0.0
138.76,8209.0,3.1974666859571244,0.0
138.768,8223.5,14.806315957597917,0.0
138.776,8253.5,28.518344694746474,0.0
138.784,8268.5,41.49743530654587,0.0
138.792,8281.0,48.50001975900091,0.0
138.8,8281.5,47.94407191153596,0.0
138.808,8251.5,34.31952374592788,0.0
138.816,8190.5,2.467368521483195,0.0
138.824,8146.5,-38.19561230967315,1.0
138.832,8133.5,-68.09787345433892,0.0
138.84,8132.5,-78.3177915315996,0.0
138.848,8133.5,-72.48793261588571,0.0
138.856,8138.5,-56.82433252459441,0.0
138.864,8161.5,-33.22524263807509,0.0
138.872,8166.0,-8.6131681592517,0.0
138.88,8176.0,10.210592022630408,0.0
138.888,8174.5,21.531443496819747,0.0
138.896,8172.5,24.24710253013609,0.0
138.904,8164.0,20.031833206686997,0.0
138.912,8165.5,13.071761748678,0.0
138.92,8157.5,5.645798231564868,0.0
138.928,8131.5,-6.548102028143603,0.0
138.936,8134.0,-17.567854352116,0.0
138.944,8138.0,-20.093468269935784,0.0
138.952,8148.5,-15.578343262441422,0.0
138.96,8381.0,39.098855245440745,0.0
138.968,8109.0,57.437129784834724,0.0
138.976,8072.0,-3.554746426767906,0.0
138.984,8153.0,-30.09706368121101,0.0
138.992,8159.0,-23.456904529769872,0.0
139.0,8162.5,-14.032723924098036,0.0
139.008,8171.0,-3.8801425772535367,0.0
139.016,8188.0,7.922023727241594,0.0
139.024,8228.0,25.345880103343006,0.0
139.032,8264.0,47.33444809295975,0.0
139.04,8275.5,62.866279064195396,0.0
139.048,8258.0,61.29470340250646,0.0
139.056,8224.5,40.65293358164013,0.0
139.064,8210.0,12.475520796463115,0.0
139.072,8205.5,-9.961706540300838,0.0
139.08,8195.5,-24.683095455358853,0.0
139.088,8182.5,-34.345970931684406,0.0
139.096,8200.0,-33.93397125386355,0.0
139.104,8223.5,-20.16919094654986,0.0
139.112,8231.5,-2.5353591859945936,0.0
139.12,8223.5,8.277650224691115,0.0
139.128,8231.0,13.315306272612588,0.0
139.136,8219.5,13.458606859298015,0.0
139.144,8219.5,9.153411452407454,0.0
139.152,8209.0,3.074402112947155,0.0
139.16,8182.0,-8.648110548753266,0.0
139.168,8194.5,-17.23199152657503,0.0
139.176,8197.5,-16.529248496057335,0.0
139.184,8190.0,-14.52697196118038,0.0
139.192,8162.0,-18.393047764047196,0.0
139.2,8421.5,29.404805348115815,0.0
139.208,8061.5,32.68202846733789,1.0
139.216,8100.0,-36.017523472374705,0.0
139.224,8175.5,-47.89534957093406,0.0
139.232,8189.0,-29.475602654740896,0.0
139.24,8184.5,-12.274637999699507,0.0
139.248,8199.5,1.9041227990246625,0.0
139.256,8210.5,15.31255250049253,0.0
139.264,8234.0,27.969090458797154,0.0
139.272,8257.5,40.81584063794821,0.0
139.28,8271.5,49.88650521665704,0.0
139.288,8227.5,41.55847354078628,0.0
139.296,8181.0,11.843309615041107,0.0
139.304,8153.5,-22.64403587024185,0.0
139.312,8148.5,-46.24646880797059,0.0
139.32,8143.5,-55.236406439178154,0.0
139.328,8149.0,-52.076399123756346,0.0
139.336,8158.0,-39.34981726517549,0.0
139.344,8166.0,-22.384326960092267,0.0
139.352,8166.0,-7.32282918865576,0.0
139.36,8164.5,2.388291866337113,0.0
139.368,8147.5,3.98977436187306,0.0
139.376,8161.0,3.616938698027525,0.0
139.384,8159.0,5.197533181483777,0.0
139.392,8167.0,6.5700917197825675,0.0
139.4,8153.5,5.262062588268236,0.0
139.408,8151.0,0.42189232851455927,0.0
139.416,8148.5,-3.5260443618949466,0.0
139.424,8158.0,-3.896151897101845,0.0
139.432,8155.5,-2.094224497441701,0.0
139.44,8451.0,59.149083068968366,0.0
139.448,8078.5,70.66941156907706,0.0
139.456,8113.5,-2.1833302880045267,0.0
139.464,8177.0,-24.8136718810988,0.0
139.472,8187.0,-19.41906246013832,0.0
139.48,8187.5,-11.139381605669996,0.0
139.488,8206.5,-0.570064189570985,0.0
139.496,8217.0,11.793915482460989,0.0
139.504,8237.0,23.549031022104145,0.0
139.512,8262.0,36.12421300299388,1.0
139.52,8280.0,46.86923325756425,0.0
139.528,8246.0,42.84907835154172,0.0
139.536,8199.5,17.52892296559139,0.0
139.544,8165.0,-16.651333578892945,0.0
139.552,8153.0,-43.84093056556594,0.0
139.56,8144.0,-57.5643281600735,0.0
139.568,8140.0,-59.60880198096993,0.0
139.576,8153.0,-49.94179503828968,0.0
139.584,8157.0,-33.17986344193696,0.0
139.592,8166.5,-15.47836466614558,0.0
139.6,8181.5,2.3423455043441663,0.0
139.608,8192.5,17.838178325478566,0.0
139.616,8192.0,26.44306857803258,0.0
139.624,8193.0,27.62505558306907,0.0
139.632,8193.0,24.3400970755622,0.0
139.64,8190.5,18.196379954748863,0.0
139.648,8175.0,8.126794959030804,0.0
139.656,8171.5,-2.942174708603943,0.0
139.664,8180.5,-7.918622174381426,0.0
139.672,8177.0,-8.53747387894623,0.0
139.68,8207.5,-2.092957688798151,0.0
139.688,8551.5,78.54629435186098,0.0
139.696,8068.5,85.92985514633483,0.0
139.704,8176.0,0.5535409920787515,0.0
139.712,8218.0,-19.478820562526835,0.0
139.72,8217.0,-19.99637324925743,0.0
139.728,8220.5,-16.76001478298417,0.0
139.736,8236.5,-8.321155580173127,0.0
139.744,8254.5,4.87738527075112,0.0
139.752,8281.5,21.137048487252514,0.0
139.76,8294.0,35.61824302643663,0.0
139.768,8298.5,42.25536555457029,0.0
139.776,8254.0,31.602103725640518,0.0
139.784,8205.5,1.5105536437092724,0.0
139.792,8169.5,-33.77797688133569,0.0
139.8,8162.5,-58.31135110945661,0.0
139.808,8167.5,-64.38826072624533,0.0
139.816,8149.5,-60.876025439995146,0.0
139.824,8140.5,-55.085493532926876,0.0
139.832,8146.0,-44.02442437474383,0.0
139.84,8147.5,-29.37819816350884,0.0
139.848,8154.5,-14.52580551508322,0.0
139.856,8136.5,-5.787150484745553,0.0
139.864,8143.0,-2.091183463852758,0.0
139.872,8152.5,3.680466624279461,0.0
139.88,8170.0,12.051931044837374,0.0
139.888,8174.5,19.67020443553338,0.0
139.896,8172.0,21.60200523876938,0.0
139.904,8168.5,18.24354513037406,0.0
139.912,8176.5,14.410774289442088,0.0
139.92,8172.5,10.776439750575037,0.0
139.928,8253.0,22.62227788923383,0.0
139.936,8422.0,77.17113834886777,0.0
139.944,8067.0,59.731235714513105,1.0
139.952,8160.0,-13.165470288964343,0.0
139.96,8199.5,-27.210562128022048,0.0
139.968,8192.5,-24.751587099422295,0.0
139.976,8195.0,-20.46407427179156,0.0
139.984,8196.0,-14.110798162146239,0.0
139.992,8197.5,-7.703365526374455,0.0
140.0,8208.5,-0.1923389848655006,0.0
140.008,8228.5,10.612156142782169,0.0
140.016,8241.5,22.1349158193525,0.0
140.024,8200.0,19.770968896019895,0.0
140.032,8166.5,0.052860509532592914,0.0
140.04,8170.5,-17.643284876992766,0.0
140.048,8170.5,-24.616622548138594,0.0
140.056,8183.0,-22.454712106941997,0.0
140.064,8187.5,-14.298648424064368,0.0
140.072,8211.5,-1.484748440760768,0.0
140.08,8212.0,11.32384646852529,0.0
140.088,8216.5,18.20350371779,0.0
140.096,8207.5,18.592901935685177,0.0
140.104,8213.0,15.289235120489366,0.0
140.112,8208.0,11.11957391423607,0.0
140.12,8216.5,7.682837381038098,0.0
140.128,8238.5,10.716723371147964,0.0
140.136,8256.0,18.956059346284064,0.0
140.144,8222.5,17.68601352559085,0.0
140.152,8199.5,2.710505541222574,0.0
140.16,8183.0,-14.62681238538812,0.0
140.168,8155.0,-31.753862901442062,0.0
140.176,8138.0,-46.26204901279607,0.0
140.184,8499.0,22.45118988157992,0.0
140.192,8051.0,41.910048980872034,0.0
140.2,8100.0,-34.45210083308393,0.0
140.208,8164.0,-51.30321205574705,0.0
140.216,8165.0,-40.21120536888793,0.0
140.224,8190.5,-22.140945690853414,0.0
140.232,8209.5,0.9939914802223484,0.0
140.24,8235.0,23.616641023336115,0.0
140.248,8260.0,43.73226875708815,0.0
140.256,8288.5,59.92838380007788,0.0
140.264,8277.0,63.894003201595524,0.0
140.272,8234.5,45.51993440928209,0.0
140.28,8161.0,4.05328544846202,0.0
