Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
1.472,8193.5,-13.740518831184318,0.0
1.48,8201.0,-2.8491952224317174,0.0
1.488,8217.0,8.824956601515396,0.0
1.496,8227.0,19.702884590074746,0.0
1.504,8245.0,28.869306483258015,0.0
1.512,8248.5,34.30585338066385,0.0
1.52,8240.0,31.29834183090884,0.0
1.528,8210.0,16.90892467234403,0.0
1.536,8175.5,-7.341948644542526,0.0
1.544,8162.5,-30.27503822341191,0.0
1.552,8156.0,-43.23144252147404,0.0
1.56,8161.5,-44.54374252033972,0.0
1.568,8168.5,-36.01271713555957,0.0
1.576,8173.0,-23.15807031495433,0.0
1.584,8179.5,-9.797507504743407,0.0
1.592,8175.0,-0.002073254091101262,0.0
1.6,8173.0,4.463289384826567,0.0
1.608,8173.0,6.018808486232274,0.0
1.616,8173.5,6.128367921174458,0.0
1.624,8177.5,6.183381986862059,0.0
1.632,8189.5,8.547256708833856,0.0
1.64,8185.0,10.181639500211304,0.0
1.648,8167.0,5.007785514903844,0.0
1.656,8169.0,-2.080075784507926,0.0
1.664,8169.5,-5.4457091701299305,0.0
1.672,8169.0,-6.6105054173349345,0.0
1.68,8276.0,15.460904438512898,0.0
1.688,8285.5,49.97089026607432,0.0
1.696,8070.0,20.71789239112195,0.0
1.704,8169.5,-23.42225497400318,0.0
1.712,8181.5,-23.196033128800536,0.0
1.72,8193.0,-14.744384115389039,0.0
1.728,8200.0,-3.7311049058787376,0.0
1.736,8212.0,7.229525467556186,0.0
1.744,8226.0,17.92736423812903,0.0
1.752,8246.0,28.48227645315137,1.0
1.76,8245.5,34.3900509100888,0.0
1.768,8240.5,31.54630681074036,0.0
1.776,8208.0,17.420447858868783,0.0
1.784,8173.0,-7.365012994809149,0.0
1.792,8160.0,-30.712910346025865,0.0
1.8,8153.5,-43.84824469460227,0.0
1.808,8161.5,-44.662097079754176,0.0
1.816,8173.5,-34.2860904675108,0.0
1.824,8177.5,-19.6827480643351,0.0
1.832,8175.0,-7.75576727440739,0.0
1.84,8174.0,-0.24135751934045402,0.0
1.848,8172.5,3.7284926095842366,0.0
1.856,8171.0,4.898069469461916,0.0
1.864,8171.5,4.642849326132136,0.0
1.872,8174.0,4.40090426744041,0.0
1.88,8176.5,4.612093447208508,0.0
1.888,8191.0,7.510856587749004,0.0
1.896,8176.0,7.984295405124385,0.0
1.904,8168.5,2.457004368629214,0.0
1.912,8171.0,-2.2058414230266408,0.0
1.92,8173.5,-3.6075050192223443,0.0
1.928,8160.0,-6.1368152845338955,0.0
1.936,8430.5,45.803080272413354,0.0
1.944,8092.5,55.785655631715144,0.0
1.952,8121.0,-9.999534737192562,0.0
1.96,8181.0,-29.308117421905763,0.0
1.968,8190.5,-22.084817561935324,0.0
1.976,8202.0,-10.174333602866,0.0
1.984,8212.5,2.906674176158731,0.0
1.992,8222.5,14.390241395520434,0.0
2.0,8241.0,24.82244715942238,0.0
2.008,8256.0,34.072738083286595,0.0
2.016,8256.0,37.44202798009587,0.0
2.024,8238.5,30.182702657492655,0.0
2.032,8198.0,9.464047836458121,0.0
2.04,8173.5,-17.503345408063524,0.0
2.048,8161.0,-38.35723404941632,0.0
2.056,8161.5,-47.32638987335713,0.0
2.064,8169.5,-43.71893751401376,0.0
2.072,8176.0,-31.994827221216383,0.0
2.08,8184.0,-17.248052313295375,0.0
2.088,8179.5,-5.196772741644281,0.0
2.096,8179.5,1.7988725075276761,0.0
2.104,8176.0,4.948302384730141,0.0
2.112,8174.0,4.9369944396310075,0.0
2.12,8170.0,2.9559953630166547,0.0
2.128,8173.5,1.2341215747912884,0.0
2.136,8181.5,2.3781603369122877,0.0
2.144,8192.5,6.575901458848193,0.0
2.152,8187.0,9.185108891984783,0.0
2.16,8167.0,4.125947922544583,0.0
2.168,8175.5,-1.8410334192683422,0.0
2.176,8174.5,-3.55851776844861,0.0
2.184,8170.5,-5.056226006048064,0.0
2.192,8322.5,25.061137351335674,0.0
2.2,8218.5,48.87937172491024,0.0
2.208,8079.0,5.807495849786164,0.0
2.216,8176.0,-29.22841048664759,0.0
2.224,8190.0,-22.83982420997313,0.0
2.232,8199.0,-10.89991891981299,0.0
2.24,8206.0,1.0826909385882573,0.0
2.248,8217.0,11.68245276591233,0.0
2.256,8231.5,21.38960772266023,0.0
2.264,8250.5,30.731563772529626,1.0
2.272,8252.5,35.88743068250892,0.0
2.28,8240.5,31.45263554235453,0.0
2.288,8214.5,16.2978828857415,0.0
2.296,8177.5,-8.006516199244288,0.0
2.304,8163.0,-31.687707840829034,0.0
2.312,8157.5,-44.97451148920322,0.0
2.32,8162.5,-46.11578887722362,0.0
2.328,8174.5,-36.32592650967763,0.0
2.336,8176.0,-22.27071768610881,0.0
2.344,8177.5,-9.969084213369342,0.0
2.352,8177.5,-0.8760363850678914,0.0
2.36,8175.5,4.225792917432727,0.0
2.368,8176.0,6.295875034292067,0.0
2.376,8172.5,5.95268674418071,0.0
2.384,8177.5,5.15367941885097,0.0
2.392,8178.0,5.023443706338412,0.0
2.4,8193.5,7.453622349511761,0.0
2.408,8177.5,7.658618453732515,0.0
2.416,8170.0,1.8176464848820615,0.0
2.424,8171.5,-3.138076315515491,0.0
2.432,8173.5,-4.87806031498485,0.0
2.44,8167.0,-6.086866171283873,0.0
2.448,8492.5,59.29305174764363,0.0
2.456,8077.5,70.68417713584222,0.0
2.464,8132.5,-6.843982409581258,0.0
2.472,8175.5,-31.634898854307266,0.0
2.48,8191.0,-29.548383679881454,0.0
2.488,8199.5,-18.931318522962783,0.0
2.496,8212.5,-5.389724626636962,0.0
2.504,8219.5,7.521914035838108,0.0
2.512,8240.0,19.63569757041455,0.0
2.52,8253.5,30.76899368710224,0.0
2.528,8256.5,36.05922763318995,0.0
2.536,8234.0,29.73699266029621,0.0
2.544,8197.5,9.435805599392552,0.0
2.552,8170.5,-16.973964807079255,0.0
2.56,8158.0,-38.089088629695425,0.0
2.568,8163.0,-46.33403881048844,0.0
2.576,8168.5,-42.04014291343151,0.0
2.584,8176.5,-30.368896945454935,0.0
2.592,8180.0,-16.512798606409433,0.0
2.6,8177.5,-5.610488890482429,0.0
2.608,8180.0,1.687735441008499,0.0
2.616,8179.5,6.1566143134014055,0.0
2.624,8176.5,7.151033626751769,0.0
2.632,8176.5,6.042047991526033,0.0
2.64,8185.0,6.206706929021038,0.0
2.648,8194.5,9.04049075947296,0.0
2.656,8192.0,10.775846506811604,0.0
2.664,8172.5,5.673769377439157,0.0
2.672,8177.0,-1.2683133978857768,0.0
2.68,8178.5,-3.9557534790692443,0.0
2.688,8175.0,-5.353963842114581,0.0
2.696,8335.5,26.706090383238916,0.0
2.704,8223.0,51.42383463761644,0.0
2.712,8083.0,6.6594493933016565,0.0
2.72,8173.0,-31.038826589258633,0.0
2.728,8188.5,-27.073935415419555,0.0
2.736,8199.5,-15.210405292361656,0.0
2.744,8211.0,-1.291487611137427,0.0
2.752,8220.0,11.324109022845278,0.0
2.76,8233.0,21.56270161704265,0.0
2.768,8247.5,29.966900986272094,1.0
2.776,8256.0,35.09271369397993,0.0
2.784,8248.0,32.90579167918304,0.0
2.792,8216.5,18.55366062398025,0.0
2.8,8183.0,-6.026673548860572,0.0
2.808,8161.5,-30.8862731463621,0.0
2.816,8159.5,-45.70654516158538,0.0
2.824,8168.0,-46.21362249830986,0.0
2.832,8174.5,-36.44246418283751,0.0
2.84,8181.0,-22.48279883017949,0.0
2.848,8179.0,-9.899064367438314,0.0
2.856,8180.0,-1.1605503745927308,0.0
2.864,8180.0,4.38764635406983,0.0
2.872,8175.5,6.084268066552113,0.0
2.88,8180.5,6.267350908036178,0.0
2.888,8191.0,8.592084201154876,0.0
2.896,8189.5,10.502973675531393,0.0
2.904,8170.0,5.750378469313318,0.0
2.912,8175.0,-0.8944857032456639,0.0
2.92,8176.0,-3.462827883719683,0.0
2.928,8171.5,-5.171788519568963,0.0
2.936,8326.5,25.348913219600263,0.0
2.944,8212.0,47.82979484658381,0.0
2.952,8077.0,2.9003340594902056,0.0
2.96,8168.0,-33.09983612590622,0.0
2.968,8190.0,-26.28595842804657,0.0
2.976,8200.5,-11.631204037872067,0.0
2.984,8204.5,1.7613833217267256,0.0
2.992,8218.0,12.98995533040943,0.0
3.0,8232.5,23.38150683065919,0.0
3.008,8247.0,31.906864742610196,0.0
3.016,8248.0,35.27795282672059,0.0
3.024,8244.0,31.310152238328556,0.0
3.032,8215.5,17.576836074079893,0.0
3.04,8181.5,-5.978681799992273,0.0
3.048,8164.0,-29.524429958461496,0.0
3.056,8158.0,-43.774163900420945,0.0
3.064,8169.5,-44.44109859350715,0.0
3.072,8175.5,-34.52246314019999,0.0
3.08,8181.0,-21.073126108550014,0.0
3.088,8186.0,-7.779117051355115,0.0
3.096,8182.5,1.5687951905849786,0.0
3.104,8180.0,5.633482265571274,0.0
3.112,8182.5,7.183229094562648,0.0
3.12,8194.0,9.87089603673985,0.0
3.128,8190.5,11.598240079842526,0.0
3.136,8175.5,7.0817931540730115,0.0
3.144,8172.5,-0.3403243813190784,0.0
3.152,8171.0,-5.597508971776961,0.0
3.16,8171.5,-8.062251665715621,0.0
3.168,8275.5,13.051872222926477,0.0
3.176,8282.0,46.13515348068995,0.0
3.184,8060.0,14.679090016048349,1.0
3.192,8157.0,-31.687100406650643,0.0
3.2,8184.5,-28.868397918477967,0.0
3.208,8194.5,-15.163351130861656,0.0
3.216,8203.0,-0.9797007936299451,0.0
3.224,8205.5,9.804329904123506,0.0
3.232,8226.0,19.39445470052442,0.0
3.24,8242.0,29.582590527289767,0.0
3.248,8250.5,36.12813755321554,0.0
3.256,8244.0,34.93031283143159,0.0
3.264,8215.0,21.673394278831893,0.0
3.272,8183.5,-1.8128677619502014,0.0
3.28,8163.0,-26.05139512617302,0.0
3.288,8162.5,-40.72663856199233,0.0
3.296,8165.0,-42.82231256598857,0.0
3.304,8176.5,-34.709111139851075,0.0
3.312,8178.5,-21.89060512698802,0.0
3.32,8183.5,-9.56078191108054,0.0
3.328,8184.0,0.3042371336462111,0.0
3.336,8183.0,5.990116780556718,0.0
3.344,8187.0,9.0574666947889,0.0
3.352,8196.5,12.256334644800972,0.0
3.36,8180.0,10.85982910722737,0.0
3.368,8172.5,3.484239975036189,0.0
3.376,8173.0,-2.8360289547877073,0.0
3.384,8172.5,-6.143850115752912,0.0
3.392,8179.0,-5.942804954959911,0.0
3.4,8404.0,42.37273302410449,0.0
3.408,8086.5,45.62442981230879,0.0
3.416,8111.5,-19.127715261945696,0.0
3.424,8174.5,-36.54356716285474,0.0
3.432,8189.5,-25.36737284699143,0.0
3.44,8195.0,-10.723629908837438,0.0
3.448,8206.5,3.035598406453346,0.0
3.456,8217.0,15.207168934232186,0.0
3.464,8231.5,25.207349977988315,0.0
3.472,8245.0,33.02013185045871,0.0
3.48,8244.5,35.290267144856216,0.0
3.488,8235.0,29.239392125576387,0.0
3.496,8198.5,11.830039724256494,0.0
3.504,8169.0,-13.743250646372644,1.0
3.512,8158.5,-34.955646367370264,0.0
3.52,8159.0,-44.24394188172073,0.0
3.528,8162.0,-42.314067829773194,0.0
3.536,8170.0,-32.51012229383491,0.0
3.544,8176.5,-18.82080484225594,0.0
3.552,8176.5,-6.543553546728845,0.0
3.56,8176.0,1.6071221713473278,0.0
3.568,8184.0,7.716015845263428,0.0
3.576,8185.5,12.099824245826312,0.0
3.584,8190.5,14.1858804891192,0.0
3.592,8171.0,10.306461835182972,0.0
3.6,8168.0,1.8528302258541771,0.0
3.608,8170.0,-3.6318453276107903,0.0
3.616,8171.0,-5.7119403149397385,0.0
3.624,8173.5,-5.36105460367753,0.0
3.632,8466.5,56.03015136519571,0.0
3.64,8049.5,58.50867485509798,0.0
3.648,8146.5,-14.272399928687037,0.0
3.656,8178.0,-28.898487353254268,0.0
3.664,8185.5,-25.199247410620274,0.0
3.672,8193.0,-16.126507296552518,0.0
3.68,8202.5,-4.842820882379328,0.0
3.688,8214.5,6.957029190996309,0.0
3.696,8235.0,19.520450118456438,0.0
3.704,8248.5,30.937133922060184,0.0
3.712,8247.0,35.450117125387806,0.0
3.72,8224.5,27.841211977852026,0.0
3.728,8184.0,6.2493097279214,0.0
3.736,8159.0,-20.849278776238407,0.0
3.744,8156.5,-39.33261525475382,0.0
3.752,8155.0,-45.11754453967046,0.0
3.76,8166.0,-39.75753205499632,0.0
3.768,8169.0,-27.699706831425146,0.0
3.776,8171.0,-15.347622242884881,0.0
3.784,8172.5,-5.000686208574962,0.0
3.792,8170.5,1.7744873466808713,0.0
3.8,8172.0,5.410130178685904,0.0
3.808,8176.0,7.863658296054155,0.0
3.816,8181.0,9.96115478232855,0.0
3.824,8190.5,12.653744057519361,0.0
3.832,8178.5,11.81692789787985,0.0
3.84,8163.0,3.9121777822920194,0.0
3.848,8169.0,-3.2966685642197717,0.0
3.856,8171.0,-5.42574794816619,0.0
3.864,8160.0,-7.700981972927593,0.0
3.872,8373.5,33.49192506200416,0.0
3.88,8132.5,47.15729854316032,0.0
3.888,8112.0,-5.335290742337293,0.0
3.896,8178.0,-26.274740949315174,0.0
3.904,8190.5,-18.637121712279395,0.0
3.912,8192.0,-8.434427112351614,0.0
3.92,8205.5,1.9427007241381489,0.0
3.928,8217.5,12.99485167816374,0.0
3.936,8230.5,22.66842324052277,0.0
3.944,8251.5,31.898785011495193,1.0
3.952,8255.5,37.628894029019875,0.0
3.96,8245.5,34.08688162312819,0.0
3.968,8202.0,15.894073627966918,0.0
3.976,8172.5,-12.188812368869549,0.0
3.984,8156.0,-36.34685494232485,0.0
3.992,8155.0,-48.69853369022121,0.0
4.0,8162.0,-47.39421867372903,0.0
4.008,8167.0,-36.985716064400094,0.0
4.016,8170.5,-23.48611665892986,0.0
4.024,8177.5,-9.796544667616445,0.0
4.032,8176.5,1.0105223900627607,0.0
4.04,8174.0,6.533544024380717,0.0
4.048,8174.0,8.298535460309722,0.0
4.056,8176.5,8.594944619189846,0.0
4.064,8174.5,7.569295864784635,0.0
4.072,8174.0,5.304382224491292,0.0
4.08,8179.0,4.080062785551036,0.0
4.088,8189.0,5.801928975083456,0.0
4.096,8189.0,7.983605128377803,0.0
4.104,8173.0,4.794622848198287,0.0
4.112,8171.0,-1.4956722693295887,0.0
4.12,8174.5,-4.6825296250449355,0.0
4.128,8176.5,-4.7336505164450955,0.0
4.136,8194.0,-0.06233996168202793,0.0
4.144,8493.0,67.37092776433224,0.0
4.152,8057.5,69.1495607500633,0.0
4.16,8156.0,-9.1318260382277,0.0
4.168,8188.5,-27.279408532105208,0.0
4.176,8196.0,-25.703945603659804,0.0
4.184,8199.0,-18.730039220618437,0.0
4.192,8214.0,-8.088572620131117,0.0
4.2,8226.5,5.049368934578752,0.0
4.208,8243.0,17.978305884957763,0.0
4.216,8263.0,30.355714591131118,0.0
4.224,8258.5,36.24007183637332,0.0
4.232,8236.0,28.70952610508357,0.0
4.24,8193.5,6.6237171653274345,0.0
4.248,8171.5,-20.61943070345842,1.0
4.256,8160.0,-40.44891197853349,0.0
4.264,8164.0,-47.57575820242914,0.0
4.272,8169.0,-42.73880938860202,0.0
4.28,8175.5,-31.049078385199437,0.0
4.288,8180.5,-17.078924491909902,0.0
4.296,8178.5,-5.614729494141557,0.0
4.304,8177.5,1.4035333193737642,0.0
4.312,8174.5,4.524126861990908,0.0
4.32,8175.5,5.275128057199709,0.0
4.328,8173.5,4.715196423347379,0.0
4.336,8173.5,3.260572696121926,0.0
4.344,8173.0,1.8038189029737168,0.0
4.352,8176.0,1.179568935045154,0.0
4.36,8176.5,1.3466048446405239,0.0
4.368,8182.5,2.56918377509146,0.0
4.376,8193.5,6.37581036652773,0.0
4.384,8189.0,8.988350306784241,0.0
4.392,8173.0,4.982495222012631,0.0
4.4,8178.0,-0.38927502476894915,0.0
4.408,8177.0,-2.6899091070595205,0.0
4.416,8169.5,-5.379235346155156,0.0
4.424,8327.5,24.593131178988415,0.0
4.432,8232.5,51.461082289347814,0.0
4.44,8094.0,11.844394312879558,0.0
4.448,8178.0,-24.514994551483596,0.0
4.456,8192.0,-22.27963386627971,0.0
4.464,8197.5,-13.595923697251237,0.0
4.472,8209.5,-2.8238248823954564,0.0
4.48,8220.5,8.67382073983731,0.0
4.488,8234.5,19.265976407948983,0.0
4.496,8253.0,29.248987168738722,0.0
4.504,8261.5,36.234553836400664,0.0
4.512,8248.0,33.8507162706087,0.0
4.52,8216.5,18.115213428080324,0.0
4.528,8180.5,-7.727522829810596,0.0
4.536,8163.5,-32.66723446369474,0.0
4.544,8158.0,-47.06056902362707,0.0
4.552,8160.5,-49.05072808432624,0.0
4.56,8170.0,-40.33942563376786,0.0
4.568,8175.5,-26.007130290104442,0.0
4.576,8180.0,-11.545038282676842,0.0
4.584,8176.0,-1.1396664243575287,0.0
4.592,8172.5,3.654584038052235,0.0
4.6,8171.5,5.016464071417431,0.0
4.608,8170.0,4.550570452282955,0.0
4.616,8175.5,4.402324838103823,0.0
4.624,8170.0,3.647208218101923,0.0
4.632,8167.5,1.0132670839323055,0.0
4.64,8173.5,0.01698827455834362,0.0
4.648,8181.0,2.1832761342705,0.0
4.656,8189.5,6.402217959771178,0.0
4.664,8190.5,9.86749921977389,0.0
4.672,8174.0,7.254168714953266,0.0
4.68,8172.0,0.8292665116218814,0.0
4.688,8176.5,-2.5853845899662247,0.0
4.696,8176.0,-3.395625504495456,0.0
4.704,8185.0,-1.6234267323804943,0.0
4.712,8513.5,68.62230755584051,0.0
4.72,8064.5,75.143317871612,0.0
4.728,8147.5,-7.166883013457209,1.0
4.736,8185.0,-30.140166733121987,0.0
4.744,8192.5,-29.96338672229922,0.0
4.752,8201.5,-21.94507261528952,0.0
4.76,8212.5,-9.78990634886918,0.0
4.768,8228.0,4.296876143408326,0.0
4.776,8241.5,17.901042849174246,0.0
4.784,8259.5,29.66799118619474,0.0
4.792,8254.5,34.78483810048692,0.0
4.8,8232.0,26.91886822381207,0.0
4.808,8194.5,5.927678989737842,0.0
4.816,8167.0,-20.664735398761877,0.0
4.824,8157.5,-40.817558124885636,0.0
4.832,8159.5,-48.07973684277931,0.0
4.84,8165.0,-43.55286556866895,0.0
4.848,8173.5,-31.412341324723002,0.0
4.856,8177.5,-16.916213278458144,0.0
4.864,8174.0,-5.676379035008722,0.0
4.872,8175.5,1.4228448206579287,0.0
4.88,8171.0,4.792691562893651,0.0
4.888,8171.5,5.24178146218469,0.0
4.896,8171.0,4.712656547368169,0.0
4.904,8171.0,3.5830881746210252,0.0
4.912,8168.0,1.7589223681311523,0.0
4.92,8175.5,1.3327940344452145,0.0
4.928,8179.0,3.1260242005027976,0.0
4.936,8180.5,4.734099519155279,0.0
4.944,8190.5,7.316826725070996,0.0
4.952,8179.0,7.428478804834185,0.0
4.96,8168.5,1.8736464574769798,0.0
4.968,8173.5,-2.8191936871889993,0.0
4.976,8176.5,-3.5327019784722324,0.0
4.984,8162.5,-5.66637935486483,0.0
4.992,8430.5,45.823266727732516,0.0
5.0,8134.0,63.50423693299899,0.0
5.008,8110.5,-1.0435221020677545,0.0
5.016,8178.0,-30.069513844867515,0.0
5.024,8186.0,-27.251832051079873,0.0
5.032,8196.5,-17.674195028732584,0.0
5.04,8208.5,-4.733611153437323,0.0
5.048,8218.0,8.029567862921795,0.0
5.056,8238.0,20.38718794387296,0.0
5.064,8255.0,32.16365625418666,1.0
5.072,8261.0,38.95076922617227,0.0
5.08,8242.5,34.5054999758147,0.0
5.088,8208.0,15.81719030067893,0.0
5.096,8173.5,-11.729874855701837,0.0
5.104,8153.5,-37.37717121807077,0.0
5.112,8155.5,-50.555534504983825,0.0
5.12,8160.0,-49.35642570726827,0.0
5.128,8169.5,-38.30404648654053,0.0
5.136,8170.0,-23.917333825261267,0.0
5.144,8172.0,-11.272153499084425,0.0
5.152,8171.0,-1.8805223557255886,0.0
5.16,8171.5,3.8566317930792593,0.0
5.168,8168.5,6.154112336180333,0.0
5.176,8165.5,5.353997525884097,0.0
5.184,8167.0,3.7626304890106894,0.0
5.192,8167.5,2.659641101295392,0.0
5.2,8168.5,1.910553248284259,0.0
5.208,8178.5,3.425190570661698,0.0
5.216,8185.5,7.274759279535374,0.0
5.224,8185.0,9.776403851319628,0.0
5.232,8171.0,6.811292155138062,0.0
5.24,8168.5,0.6540940977320133,0.0
5.248,8172.0,-2.882130244155178,0.0
5.256,8175.0,-3.2085271680168717,0.0
5.264,8180.5,-1.1785501737067534,0.0
5.272,8526.5,72.012396732968,0.0
5.28,8072.0,82.21283329334256,0.0
5.288,8145.0,-2.159845735987801,0.0
5.296,8181.5,-29.359310648957262,0.0
5.304,8192.0,-31.391672579142096,0.0
5.312,8199.5,-24.15684514297186,0.0
5.32,8212.5,-12.027550368087986,0.0
5.328,8222.5,1.6681321269777527,0.0
5.336,8245.5,16.256754857558462,0.0
5.344,8261.5,30.387458514768014,0.0
5.352,8258.5,36.79314668930738,0.0
5.36,8239.5,30.50856665573042,0.0
5.368,8197.5,9.704067290300372,0.0
5.376,8166.0,-19.087041065071162,1.0
5.384,8152.0,-42.51592186824564,0.0
5.392,8156.0,-51.968816002664425,0.0
5.4,8163.0,-47.43284702394635,0.0
5.408,8174.0,-33.88148812942063,0.0
5.416,8176.0,-18.074492584458312,0.0
5.424,8175.5,-5.67950382456911,0.0
5.432,8174.0,2.1033502627124108,0.0
5.44,8170.5,5.365720490949116,0.0
5.448,8171.0,5.868671832123255,0.0
5.456,8170.0,5.17420609352439,0.0
5.464,8169.0,3.5704278346383944,0.0
5.472,8172.5,2.5913890738977443,0.0
5.48,8176.0,3.0496077639502346,0.0
5.488,8188.5,6.127054197657344,0.0
5.496,8185.5,8.958975039047345,0.0
5.504,8167.5,4.985164682703726,0.0
5.512,8169.0,-1.4917136199157994,0.0
5.52,8171.5,-4.2787640809197,0.0
5.528,8174.5,-4.154655456233968,0.0
5.536,8225.5,7.5808814985380195,0.0
5.544,8428.0,65.16216655059429,0.0
5.552,8069.0,57.36321100997884,0.0
5.56,8153.5,-12.026594583964652,0.0
5.568,8185.0,-27.541341902821387,0.0
5.576,8195.0,-24.062661165188274,0.0
5.584,8205.0,-14.271175170313654,0.0
5.592,8213.0,-2.6394130525541186,0.0
5.6,8229.0,9.54297784397113,0.0
5.608,8250.5,22.962076566123187,0.0
5.616,8262.0,34.15871478992881,0.0
5.624,8259.0,37.33808082967198,0.0
5.632,8233.5,27.734885398747338,0.0
5.64,8189.5,3.6517281694721078,0.0
5.648,8161.5,-25.854315755597327,0.0
5.656,8155.0,-46.43270048832437,0.0
5.664,8156.0,-52.68663236626844,0.0
5.672,8162.0,-46.96717624663529,0.0
5.68,8171.0,-33.39940866734264,0.0
5.688,8172.5,-18.166550050673777,0.0
5.696,8177.0,-5.177794215827589,0.0
5.704,8173.0,3.3908997028488557,0.0
5.712,8175.0,7.535709092059051,0.0
5.72,8171.5,8.537988849365775,0.0
5.728,8172.5,7.325523497251879,0.0
5.736,8176.5,6.519341779589922,0.0
5.744,8186.5,7.914369616386466,0.0
5.752,8187.5,9.78678399564319,0.0
5.76,8169.5,5.937220787798196,0.0
5.768,8169.0,-1.0191225477331045,0.0
5.776,8175.0,-3.854926987062754,0.0
5.784,8170.0,-4.7432638003122065,0.0
5.792,8203.5,1.273083544510655,0.0
5.8,8459.0,63.681065176308266,0.0
5.808,8070.0,63.66008144504349,0.0
5.816,8148.5,-9.439354001317042,1.0
5.824,8182.0,-28.357429807147355,0.0
5.832,8192.5,-26.2569913062639,0.0
5.84,8203.5,-16.64145791148053,0.0
5.848,8213.0,-4.243638969462154,0.0
5.856,8228.5,8.839317078746944,0.0
5.864,8250.0,22.795541412430566,0.0
5.872,8264.5,34.94798600528429,0.0
5.88,8260.5,38.98155317215151,0.0
5.888,8237.0,29.838661898072132,0.0
5.896,8194.5,6.423823324184241,0.0
5.904,8163.0,-23.515862044281903,0.0
5.912,8155.5,-45.624592505591636,0.0
5.92,8157.0,-53.00823744530294,0.0
5.928,8162.5,-47.90813264191547,0.0
5.936,8170.0,-34.97258996251139,0.0
5.944,8173.5,-19.77296484385124,0.0
5.952,8172.0,-7.37751509822192,0.0
5.96,8176.0,1.5824038761315933,0.0
5.968,8175.0,7.254276553656609,0.0
5.976,8172.5,8.793725868257752,0.0
5.984,8179.5,9.290274726203052,0.0
5.992,8192.0,12.159283670047216,0.0
6.0,8182.0,12.523271964195374,0.0
6.008,8172.0,6.753841707416996,0.0
6.016,8168.5,-0.4402130846349337,0.0
6.024,8172.0,-4.6280237288585795,0.0
6.032,8171.5,-5.790122542881818,0.0
6.04,8300.0,20.55097056582531,0.0
6.048,8268.0,52.728309438767155,0.0
6.056,8077.0,18.204616693651133,0.0
6.064,8163.5,-26.322109187849264,0.0
6.072,8185.0,-26.59990999780166,0.0
6.08,8194.0,-16.50016547070959,0.0
6.088,8206.5,-3.633105640776421,0.0
6.096,8215.5,8.919741750862158,0.0
6.104,8230.0,19.79220624135064,0.0
6.112,8254.0,31.087013469295698,0.0
6.12,8267.5,40.714866577901375,0.0
6.128,8259.5,41.359563217504274,0.0
6.136,8221.5,26.07239985928959,0.0
6.144,8181.0,-2.958901619411563,1.0
6.152,8161.5,-31.937410500097485,0.0
6.16,8154.5,-49.64713631796417,0.0
6.168,8159.5,-53.00214874460494,0.0
6.176,8168.0,-44.19248507553516,0.0
6.184,8172.0,-29.728601839302428,0.0
6.192,8180.0,-14.215868307401479,0.0
6.2,8174.5,-2.3756177781808674,0.0
6.208,8177.0,4.373956087765919,0.0
6.216,8176.5,8.111101222563093,0.0
6.224,8179.0,9.50010565832713,0.0
6.232,8191.5,11.945744804195556,0.0
6.24,8174.0,10.559471728099425,0.0
6.248,8162.0,2.1118172470410173,0.0
6.256,8170.5,-3.919340992727257,0.0
6.264,8168.5,-5.56398431847515,0.0
6.272,8171.5,-5.488757148649029,0.0
6.28,8336.0,29.608280515986962,0.0
6.288,8188.5,49.34875993623109,0.0
6.296,8082.0,1.6489830558966787,0.0
6.304,8170.0,-30.590156897809948,0.0
6.312,8187.0,-23.566915709675186,0.0
6.32,8197.0,-10.324237600409788,0.0
6.328,8208.0,3.363053993899939,0.0
6.336,8217.5,15.135983894865376,0.0
6.344,8232.5,24.809051609172002,0.0
6.352,8256.0,34.63392458705425,0.0
6.36,8262.5,41.32245122993709,0.0
6.368,8257.0,39.21736432927855,0.0
6.376,8209.5,21.19866038538521,0.0
6.384,8172.5,-9.934958206977626,0.0
6.392,8159.0,-37.158263611586335,0.0
6.4,8156.5,-50.8932633762829,0.0
6.408,8156.0,-51.91300262144773,0.0
6.416,8161.5,-43.623946657314264,0.0
6.424,8170.0,-29.247695857985946,0.0
6.432,8174.5,-13.655398203626874,0.0
6.44,8177.0,-0.9337137574282224,0.0
6.448,8173.5,6.527130653467793,0.0
6.456,8173.0,9.132668391049492,0.0
6.464,8176.5,9.901861261187378,0.0
6.472,8189.0,12.124334801762188,0.0
6.48,8177.5,11.804810548794649,0.0
6.488,8161.5,4.207823147153022,0.0
6.496,8167.0,-3.0681369889637153,0.0
6.504,8166.0,-5.986608326764781,0.0
6.512,8165.0,-7.21354862804651,0.0
6.52,8289.0,18.28350140637326,0.0
6.528,8253.5,48.671043090850844,0.0
6.536,8077.5,16.05345618676415,0.0
6.544,8164.5,-23.85319774209802,0.0
6.552,8182.5,-22.385914205716745,0.0
6.56,8191.0,-12.710224472211621,0.0
6.568,8203.0,-0.8728505622434568,0.0
6.576,8213.0,10.754705435519782,0.0
6.584,8227.0,20.903902379719966,0.0
6.592,8255.0,32.317477001769475,0.0
6.6,8265.5,42.03331698048396,0.0
6.608,8256.0,41.610802557339184,0.0
6.616,8210.0,23.71354365575189,0.0
6.624,8170.0,-8.035989763397765,1.0
6.632,8153.0,-37.23940756958973,0.0
