Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
5.16,8185.0,-22.70288828710568,0.0
5.168,8192.0,-41.111940794698285,0.0
5.176,8196.0,-43.5186595430971,0.0
5.184,8202.0,-36.301038342170386,0.0
5.192,8209.0,-23.872972456053276,0.0
5.2,8223.0,-8.613293061316199,0.0
5.208,8236.0,7.233255326581229,0.0
5.216,8253.0,21.63725576252773,0.0
5.224,8268.0,33.41292088317232,0.0
5.232,8274.0,39.60155393809714,0.0
5.24,8261.0,35.82733254124878,1.0
5.248,8225.0,18.152677338456215,0.0
5.256,8189.0,-9.761904108775525,0.0
5.264,8164.0,-37.25287195173951,0.0
5.272,8161.0,-53.58343299174021,0.0
5.28,8159.0,-56.138923077631944,0.0
5.288,8162.0,-48.93461150437474,0.0
5.296,8164.0,-36.233424693105235,0.0
5.304,8161.0,-23.432849712718507,0.0
5.312,8160.0,-13.127117464121511,0.0
5.32,8155.0,-6.26790339501531,0.0
5.328,8153.0,-2.691193135045978,0.0
5.336,8151.0,-0.9851192363719292,0.0
5.344,8152.0,-0.03109506556938868,0.0
5.352,8151.0,0.5378276352084868,0.0
5.36,8159.0,2.222852334893105,0.0
5.368,8157.0,4.1081674588106125,0.0
5.376,8177.0,8.277707874973657,0.0
5.384,8157.0,9.488568983647383,0.0
5.392,8142.0,1.6155623406032191,0.0
5.4,8140.0,-6.758573141834631,0.0
5.408,8144.0,-10.277741949013489,0.0
5.416,8150.0,-8.757737344363932,0.0
5.424,8474.0,60.888239245145314,0.0
5.432,8143.0,91.41527344949941,0.0
5.44,8131.0,25.53409394352184,0.0
5.448,8136.0,-18.72930280746641,0.0
5.456,8141.0,-40.024011053927325,0.0
5.464,8149.0,-43.89364319044762,0.0
5.472,8155.0,-36.667131311247886,0.0
5.48,8165.0,-23.56540100447637,0.0
5.488,8174.0,-8.362550693038656,0.0
5.496,8190.0,7.003771917422,0.0
5.504,8209.0,22.180064135323846,0.0
5.512,8228.0,35.5559701320783,0.0
5.52,8236.0,43.5918763872221,0.0
5.528,8228.0,41.73525510272316,0.0
5.536,8191.0,25.116157947901,0.0
5.544,8152.0,-4.047117360795255,0.0
5.552,8135.0,-32.121485698649394,0.0
5.56,8130.0,-48.3492426078742,0.0
5.568,8135.0,-50.61599542262002,0.0
5.576,8138.0,-42.64816035533886,0.0
5.584,8144.0,-29.631323907391106,0.0
5.592,8139.0,-17.236429010477877,0.0
5.6,8140.0,-8.11006581218021,0.0
5.608,8138.0,-1.6874687826737045,0.0
5.616,8142.0,2.77528634632381,0.0
5.624,8142.0,5.810989501396534,0.0
5.632,8145.0,7.338187217282211,0.0
5.64,8146.0,7.946016927692199,0.0
5.648,8157.0,9.552386351137557,0.0
5.656,8156.0,11.097144300747914,0.0
5.664,8178.0,14.61857085493989,0.0
5.672,8159.0,15.097691295064578,0.0
5.68,8148.0,6.963029398960998,0.0
5.688,8148.0,-1.1507827476941657,0.0
5.696,8150.0,-5.3662039784082936,0.0
5.704,8160.0,-4.594007390139041,0.0
5.712,8486.0,65.20425110959081,0.0
5.72,8163.0,97.20999448502494,0.0
5.728,8146.0,31.937675511111365,0.0
5.736,8144.0,-15.388110566727164,0.0
5.744,8150.0,-40.226279939597134,0.0
5.752,8157.0,-46.160842793981146,0.0
5.76,8163.0,-40.01609414065774,0.0
5.768,8173.0,-27.046374527946682,0.0
5.776,8185.0,-10.780935976711135,0.0
5.784,8202.0,6.397658618531068,0.0
5.792,8222.0,23.146221079473662,0.0
5.8,8241.0,37.50978513347786,1.0
5.808,8250.0,46.037870143713235,0.0
5.816,8244.0,44.71438351176744,0.0
5.824,8208.0,28.571812753570157,0.0
5.832,8172.0,-0.01636038982678656,0.0
5.84,8154.0,-27.95312294036148,0.0
5.848,8150.0,-44.731473009131605,0.0
5.856,8154.0,-47.872342284135584,0.0
5.864,8156.0,-41.246030099409836,0.0
5.872,8159.0,-30.052350866574898,0.0
5.88,8159.0,-18.263233835828714,0.0
5.888,8159.0,-8.522247640310752,0.0
5.896,8157.0,-1.877972777495188,0.0
5.904,8155.0,1.5189599650850596,0.0
5.912,8157.0,3.2976081291537866,0.0
5.92,8158.0,4.462443878399881,0.0
5.928,8160.0,5.087669128759671,0.0
5.936,8170.0,7.13768551059934,0.0
5.944,8167.0,8.698010216385683,0.0
5.952,8187.0,11.77517667261668,0.0
5.96,8179.0,14.261361961880766,0.0
5.968,8161.0,8.257675604411588,0.0
5.976,8160.0,-0.42657136229081516,0.0
5.984,8161.0,-5.497747447998108,0.0
5.992,8149.0,-9.910618286420686,0.0
6.0,8438.0,45.573512217896905,0.0
6.008,8229.0,87.82131909309965,0.0
6.016,8153.0,41.26611893277459,0.0
6.024,8153.0,-8.049843051618836,0.0
6.032,8156.0,-35.381867971245356,0.0
6.04,8166.0,-43.525762919892486,0.0
6.048,8174.0,-38.065614715311995,0.0
6.056,8182.0,-25.796482382666227,0.0
6.064,8195.0,-10.339169220464328,0.0
6.072,8206.0,5.273020175849297,0.0
6.08,8226.0,20.039916701269476,0.0
6.088,8247.0,34.111080845493916,0.0
6.096,8259.0,44.003028839206536,0.0
6.104,8258.0,45.429041081581545,1.0
6.112,8229.0,33.25577879341154,0.0
6.12,8188.0,6.7135052452836135,0.0
6.128,8162.0,-23.6895534394464,0.0
6.136,8155.0,-44.82018350460703,0.0
6.144,8154.0,-52.15594103050148,0.0
6.152,8158.0,-47.973937183271346,0.0
6.16,8160.0,-37.001486920667276,0.0
6.168,8161.0,-24.289633288464984,0.0
6.176,8161.0,-12.884968074313292,0.0
6.184,8158.0,-4.799657093876931,0.0
6.192,8157.0,-0.10753613864653744,0.0
6.2,8158.0,2.6836802067623466,0.0
6.208,8155.0,3.5189217071467738,0.0
6.216,8160.0,3.887973735798141,0.0
6.224,8166.0,5.764076854490213,0.0
6.232,8164.0,6.816902355880984,0.0
6.24,8175.0,8.24472618015011,0.0
6.248,8186.0,12.333759165212996,0.0
6.256,8162.0,10.226152344867614,0.0
6.264,8160.0,2.1174903145263215,0.0
6.272,8165.0,-2.3860930947919314,0.0
6.28,8159.0,-4.8920458453999345,0.0
6.288,8275.0,16.84072039552302,0.0
6.296,8297.0,55.33370428425974,0.0
6.304,8135.0,41.10703339514953,0.0
6.312,8160.0,-1.5281207121283842,0.0
6.32,8159.0,-21.60757964254003,0.0
6.328,8166.0,-28.980769486908684,0.0
6.336,8175.0,-25.678621888705266,0.0
6.344,8178.0,-17.38094517622676,0.0
6.352,8187.0,-7.386946512203622,0.0
6.36,8200.0,4.138054239059784,0.0
6.368,8215.0,16.04696589759351,0.0
6.376,8237.0,28.21609767853556,0.0
6.384,8252.0,38.69413919487488,0.0
6.392,8257.0,43.11036393241011,0.0
6.4,8237.0,36.121559572970455,0.0
6.408,8195.0,13.845286298851534,0.0
6.416,8165.0,-16.137633165759325,0.0
6.424,8152.0,-40.20776208415555,0.0
6.432,8151.0,-51.20703686152274,0.0
6.44,8157.0,-48.9268945009178,0.0
6.448,8164.0,-37.50461663843225,0.0
6.456,8163.0,-23.837552828454363,0.0
6.464,8166.0,-11.732217799482441,0.0
6.472,8168.0,-1.772895799403841,0.0
6.48,8169.0,4.9987252149155665,0.0
6.488,8171.0,8.858487447093012,0.0
6.496,8176.0,11.228198980211346,0.0
6.504,8177.0,12.153119922860014,0.0
6.512,8187.0,13.104869281504989,0.0
6.52,8190.0,14.336790133023896,0.0
6.528,8194.0,14.321825255702379,0.0
6.536,8210.0,16.22763378190416,0.0
6.544,8195.0,15.098725802926992,0.0
6.552,8185.0,7.034425828662052,0.0
6.56,8191.0,0.3815068352171238,0.0
6.568,8193.0,-1.9764528344226164,0.0
6.576,8253.0,9.59535838960619,0.0
6.584,8408.0,58.9088161043519,0.0
6.592,8160.0,60.141465188759184,0.0
6.6,8188.0,6.806114478362133,0.0
6.608,8191.0,-19.434885740472055,0.0
6.616,8200.0,-29.555602039976975,0.0
6.624,8207.0,-27.7911856577025,0.0
6.632,8213.0,-19.878330223952617,0.0
6.64,8225.0,-8.507476232902036,0.0
6.648,8240.0,5.023184142181435,0.0
6.656,8258.0,19.005547576292884,0.0
6.664,8277.0,31.95235941499118,1.0
6.672,8298.0,42.93676072819744,0.0
6.68,8300.0,47.6221167855997,0.0
6.688,8285.0,40.5170429067482,0.0
6.696,8246.0,19.140007469568218,0.0
6.704,8212.0,-11.318147270634654,0.0
6.712,8195.0,-38.03442709031242,0.0
6.72,8191.0,-52.35824015631874,0.0
6.728,8192.0,-53.504094845494365,0.0
6.736,8199.0,-44.43549251255604,0.0
6.744,8200.0,-30.700984290965152,0.0
6.752,8198.0,-18.128087999017907,0.0
6.76,8199.0,-8.148366568915435,0.0
6.768,8195.0,-1.6238896897643826,0.0
6.776,8193.0,1.2550710790123958,0.0
6.784,8190.0,1.7458960201349782,0.0
6.792,8193.0,1.7714706368535644,0.0
6.8,8198.0,3.152426159369952,0.0
6.808,8200.0,4.921281733509886,0.0
6.816,8213.0,8.285767969412973,0.0
6.824,8212.0,11.470909249242823,0.0
6.832,8191.0,7.120853177762683,0.0
6.84,8190.0,-1.0259863385510926,0.0
6.848,8190.0,-5.8927629827901455,0.0
6.856,8183.0,-9.307660013671011,0.0
6.864,8364.0,25.63227006108923,0.0
6.872,8294.0,65.08692391160366,0.0
6.88,8165.0,37.896531201404514,0.0
6.888,8181.0,-7.015376808016072,0.0
6.896,8184.0,-28.630875571388742,0.0
6.904,8188.0,-35.64336145426432,0.0
6.912,8196.0,-31.93496984112312,0.0
6.92,8200.0,-22.44850489173041,0.0
6.928,8205.0,-11.596059429464958,0.0
6.936,8221.0,0.8704757191458157,0.0
6.944,8234.0,14.035913564747261,0.0
6.952,8256.0,26.844450483670244,0.0
6.96,8269.0,37.49999140082787,0.0
6.968,8269.0,40.77213012194693,1.0
6.976,8241.0,30.805308307579708,0.0
6.984,8200.0,6.143741092131677,0.0
6.992,8168.0,-24.28649294297361,0.0
7.0,8151.0,-48.6115045796555,0.0
7.008,8149.0,-59.50891414226203,0.0
7.016,8152.0,-56.72706957204832,0.0
7.024,8154.0,-45.45989383437791,0.0
7.032,8155.0,-31.291345715418856,0.0
7.04,8154.0,-18.167952359164474,0.0
7.048,8153.0,-8.060924789544742,0.0
7.056,8156.0,-0.45291235372769734,0.0
7.064,8153.0,4.115120517004698,0.0
7.072,8150.0,4.966941837005379,0.0
7.08,8157.0,5.5348638488933375,0.0
7.088,8159.0,6.870288719047494,0.0
7.096,8166.0,8.45714734130911,0.0
7.104,8164.0,9.134913675276266,0.0
7.112,8176.0,10.193791073952298,0.0
7.12,8167.0,9.887412845826702,0.0
7.128,8160.0,4.938359584777118,0.0
7.136,8152.0,-1.8017283221406615,0.0
7.144,8162.0,-5.106040269692585,0.0
7.152,8202.0,3.9289722809169234,0.0
7.16,8382.0,53.622766580977896,0.0
7.168,8128.0,59.763489258102936,0.0
7.176,8149.0,6.73216007559904,0.0
7.184,8153.0,-20.54363489827324,0.0
7.192,8163.0,-30.699626001931847,0.0
7.2,8163.0,-30.00842849039418,0.0
7.208,8179.0,-21.781210269988378,0.0
7.216,8188.0,-8.505837799496021,0.0
7.224,8201.0,5.129399137194014,0.0
7.232,8213.0,17.52309893608276,0.0
7.24,8238.0,29.755134431879014,0.0
7.248,8257.0,41.46714673379779,0.0
7.256,8266.0,47.82712567998442,0.0
7.264,8245.0,41.885640072870956,0.0
7.272,8203.0,19.150545918020043,0.0
7.28,8168.0,-12.929563559293683,1.0
7.288,8154.0,-39.952153358275154,0.0
7.296,8147.0,-54.166367703007836,0.0
7.304,8147.0,-55.790475708047325,0.0
7.312,8152.0,-47.27097174456776,0.0
7.32,8154.0,-33.63560809765886,0.0
7.328,8158.0,-19.24631636578215,0.0
7.336,8158.0,-7.001340926135754,0.0
7.344,8156.0,0.8932016377309537,0.0
7.352,8156.0,5.017999535293711,0.0
7.36,8156.0,6.696610252401115,0.0
7.368,8156.0,6.674052705624945,0.0
7.376,8158.0,6.057448691083891,0.0
7.384,8167.0,7.021718440227232,0.0
7.392,8168.0,8.570418826982632,0.0
7.4,8184.0,11.660055040757243,0.0
7.408,8168.0,11.719458830696567,0.0
7.416,8159.0,4.8702612375902845,0.0
7.424,8158.0,-1.96174025999494,0.0
7.432,8157.0,-6.113353352264767,0.0
7.44,8169.0,-5.394444896380719,0.0
7.448,8487.0,63.26784991779368,0.0
7.456,8149.0,90.19644856036825,0.0
7.464,8147.0,22.984850907995224,0.0
7.472,8155.0,-19.022946891435822,0.0
7.48,8160.0,-38.326275254477196,0.0
7.488,8166.0,-41.68420704590699,0.0
7.496,8179.0,-33.46854890323857,0.0
7.504,8187.0,-19.245277852889103,0.0
7.512,8191.0,-5.464237627006469,0.0
7.52,8212.0,8.621810371886568,0.0
7.528,8230.0,23.612839864201305,0.0
7.536,8255.0,37.683460199743195,0.0
7.544,8263.0,47.03347170931397,0.0
7.552,8255.0,45.43222363224572,0.0
7.56,8212.0,27.17784475934809,0.0
7.568,8173.0,-4.490914462971205,0.0
7.576,8155.0,-34.184037802063585,0.0
7.584,8147.0,-51.87361980338778,0.0
7.592,8151.0,-55.287759682109254,0.0
7.6,8151.0,-48.10739612530483,0.0
7.608,8157.0,-35.341486922665126,0.0
7.616,8160.0,-20.594855277681745,0.0
7.624,8159.0,-8.342696834650269,0.0
7.632,8156.0,-0.649142514636651,0.0
7.64,8157.0,3.590628845375477,0.0
7.648,8159.0,6.166543396052475,0.0
7.656,8162.0,7.776518370706754,0.0
7.664,8160.0,7.753943765896793,0.0
7.672,8169.0,7.995109553563225,0.0
7.68,8170.0,8.968589867434503,0.0
7.688,8188.0,12.066276097481023,0.0
7.696,8181.0,14.316161814057068,0.0
7.704,8164.0,8.573021623045861,0.0
7.712,8160.0,-0.41355059755323964,0.0
7.72,8162.0,-6.074097090226132,0.0
7.728,8154.0,-9.726635085501812,0.0
7.736,8446.0,47.609366753969425,0.0
7.744,8198.0,83.28887803115617,0.0
7.752,8151.0,31.493362003189077,0.0
7.76,8159.0,-11.880918344043494,0.0
7.768,8163.0,-33.2794988858891,0.0
7.776,8173.0,-38.02880775569042,0.0
7.784,8177.0,-32.21171352364718,0.0
7.792,8186.0,-21.231906888737058,0.0
7.8,8196.0,-7.637743989911769,0.0
7.808,8210.0,6.463013461083165,0.0
7.816,8232.0,21.17713871919659,0.0
7.824,8255.0,35.86188103904965,1.0
7.832,8269.0,46.66845947662091,0.0
7.84,8267.0,48.43557273396641,0.0
7.848,8227.0,33.55660144609351,0.0
7.856,8185.0,2.916957899673207,0.0
7.864,8163.0,-28.720774784185323,0.0
7.872,8153.0,-49.61449565090402,0.0
7.88,8148.0,-57.51337692660309,0.0
7.888,8152.0,-53.66935631564934,0.0
7.896,8156.0,-41.62469436699075,0.0
7.904,8161.0,-26.351998746740946,0.0
7.912,8162.0,-12.09867273461441,0.0
7.92,8160.0,-2.03927846047236,0.0
7.928,8162.0,4.219009414506218,0.0
7.936,8157.0,6.667596447252663,0.0
7.944,8155.0,5.674694689384069,0.0
7.952,8155.0,3.8185418820683026,0.0
7.96,8158.0,2.754782623403571,0.0
7.968,8165.0,3.751027832838872,0.0
7.976,8168.0,5.814513755680991,0.0
7.984,8190.0,11.260827619281372,0.0
7.992,8173.0,13.795998396974255,0.0
8.0,8163.0,7.687535761649997,0.0
8.008,8165.0,1.2750732740535113,0.0
8.016,8167.0,-1.8933593309589014,0.0
8.024,8176.0,-1.2328004599935412,0.0
8.032,8491.0,65.5382271416438,0.0
8.04,8165.0,92.8428249059009,0.0
8.048,8155.0,26.269573921008032,0.0
8.056,8163.0,-17.493116085964175,0.0
8.064,8167.0,-38.270526039153765,0.0
8.072,8173.0,-42.712980316203584,0.0
8.08,8180.0,-36.208537758514694,0.0
8.088,8188.0,-23.807667077971473,0.0
8.096,8201.0,-8.57397194912437,0.0
8.104,8217.0,7.659849490630222,0.0
8.112,8238.0,23.65831163052644,0.0
8.12,8262.0,38.726433565094794,0.0
8.128,8274.0,49.1211412758546,0.0
8.136,8263.0,48.02551028614653,1.0
8.144,8222.0,29.472678834335284,0.0
8.152,8183.0,-2.3119070353016014,0.0
8.16,8160.0,-33.42539743005432,0.0
8.168,8153.0,-52.88720429866635,0.0
8.176,8153.0,-57.80866614181173,0.0
8.184,8157.0,-51.13753113505595,0.0
8.192,8160.0,-38.00907379950809,0.0
8.2,8165.0,-22.847894953403966,0.0
8.208,8164.0,-9.600384921922114,0.0
8.216,8165.0,-0.3102976571185536,0.0
8.224,8164.0,5.230889423052304,0.0
8.232,8162.0,7.101971274969628,0.0
8.24,8161.0,6.518880851422409,0.0
8.248,8165.0,5.798605326617917,0.0
8.256,8167.0,5.719303503306264,0.0
8.264,8172.0,6.235396387098945,0.0
8.272,8173.0,6.821058121934129,0.0
8.28,8192.0,10.21928106894552,0.0
8.288,8180.0,12.109726654548695,0.0
8.296,8163.0,5.467031654929087,0.0
8.304,8164.0,-2.559126934341748,0.0
8.312,8166.0,-6.30488756937757,0.0
8.32,8158.0,-8.790033804395307,0.0
8.328,8475.0,54.20188239567369,0.0
8.336,8201.0,92.02248809121852,0.0
8.344,8153.0,34.65297114432519,0.0
8.352,8158.0,-13.314001494414242,0.0
8.36,8163.0,-37.620022013589505,0.0
8.368,8171.0,-43.63501237767446,0.0
8.376,8181.0,-36.89927000417447,0.0
8.384,8189.0,-23.643983359499998,0.0
8.392,8199.0,-8.542706894713547,0.0
8.4,8212.0,6.382257268334342,0.0
8.408,8235.0,21.59606060919259,0.0
8.416,8262.0,37.534302341656485,0.0
8.424,8274.0,49.23724110407352,0.0
8.432,8270.0,50.32779946732785,0.0
8.44,8232.0,34.76183082283546,0.0
8.448,8192.0,4.350374470090401,0.0
8.456,8169.0,-27.165430730685102,0.0
8.464,8159.0,-48.42715322618892,0.0
8.472,8157.0,-56.11078271191286,0.0
8.48,8161.0,-51.739209912759634,0.0
8.488,8164.0,-39.879488271130185,0.0
8.496,8166.0,-25.797963184389346,0.0
8.504,8167.0,-12.945994265712216,0.0
8.512,8168.0,-2.9739938480070123,0.0
8.52,8167.0,3.3743233299894655,0.0
8.528,8168.0,6.617120397660528,0.0
8.536,8169.0,7.940273328724743,0.0
8.544,8169.0,7.7232454556778976,0.0
8.552,8170.0,6.628261181458811,0.0
8.56,8175.0,6.201571601074875,0.0
8.568,8177.0,6.439102401978971,0.0
8.576,8183.0,7.237740392538171,0.0
8.584,8194.0,10.085840722650346,0.0
8.592,8172.0,7.993760993704427,0.0
8.6,8168.0,0.23273853842351855,0.0
8.608,8169.0,-5.005305729252541,0.0
8.616,8172.0,-6.527009747972215,0.0
8.624,8254.0,10.928198788730242,0.0
8.632,8406.0,67.40072929987286,0.0
8.64,8154.0,70.149662189016,0.0
8.648,8165.0,11.903361113976871,0.0
8.656,8163.0,-22.509387944083755,1.0
8.664,8171.0,-38.22253715709121,0.0
8.672,8176.0,-39.064369189395165,0.0
8.68,8186.0,-30.57509543665401,0.0
8.688,8195.0,-17.03729191252205,0.0
8.696,8208.0,-1.9533845390396891,0.0
8.704,8226.0,13.596695120446384,0.0
8.712,8242.0,27.67779515293705,0.0
8.72,8264.0,39.57248538219005,0.0
8.728,8267.0,45.714850305024356,0.0
8.736,8247.0,38.94340988078466,0.0
8.744,8201.0,15.550656168100204,0.0
8.752,8170.0,-16.372606310213087,0.0
8.76,8150.0,-43.18903278026664,0.0
8.768,8147.0,-57.199174993963425,0.0
8.776,8149.0,-57.01698074837532,0.0
8.784,8151.0,-47.4475807949143,0.0
8.792,8149.0,-34.59464014385867,0.0
8.8,8150.0,-21.95277727381699,0.0
8.808,8151.0,-10.739498611554836,0.0
8.816,8152.0,-2.0711476954274985,0.0
8.824,8149.0,2.9607095344822483,0.0
8.832,8151.0,5.2833622683490375,0.0
8.84,8151.0,6.264556832732069,0.0
8.848,8154.0,6.507955394048167,0.0
8.856,8157.0,6.891022993538627,0.0
8.864,8162.0,7.707214710937251,0.0
8.872,8165.0,8.655811019364364,0.0
8.88,8177.0,10.968998557657642,0.0
8.888,8183.0,14.351399038079535,0.0
8.896,8163.0,11.315692075261722,0.0
8.904,8158.0,2.6972668915495888,0.0
8.912,8159.0,-3.6257963488312726,0.0
8.92,8155.0,-7.428434474419873,0.0
8.928,8302.0,20.66394782971588,0.0
8.936,8287.0,61.112546821587785,0.0
8.944,8130.0,40.62865636377069,0.0
8.952,8148.0,-6.043081124918672,0.0
8.96,8152.0,-28.233849170196436,0.0
8.968,8153.0,-36.05534389531272,0.0
8.976,8161.0,-33.375839849755266,0.0
8.984,8168.0,-23.66650193812893,0.0
8.992,8177.0,-11.06748127449714,0.0
9.0,8191.0,2.7604385300469403,0.0
9.008,8206.0,16.444456346532206,0.0
9.016,8228.0,29.603118739019237,1.0
9.024,8243.0,40.45607826325204,0.0
9.032,8247.0,44.62259730850087,0.0
9.04,8228.0,37.25684498488863,0.0
9.048,8183.0,14.176920988837765,0.0
9.056,8153.0,-16.94445839416835,0.0
9.064,8137.0,-42.17844887637307,0.0
9.072,8137.0,-53.97585173378798,0.0
9.08,8139.0,-52.360838460565446,0.0
9.088,8144.0,-42.0370953528834,0.0
9.096,8148.0,-27.719623440854548,0.0
9.104,8149.0,-14.028167932940505,0.0
9.112,8152.0,-2.987024580379739,0.0
9.12,8152.0,4.608460052437067,0.0
9.128,8153.0,8.606021026886765,0.0
9.136,8156.0,10.482600925392717,0.0
9.144,8159.0,11.22892609806513,0.0
9.152,8161.0,10.989367959512265,0.0
9.16,8163.0,9.998779073150672,0.0
9.168,8174.0,10.552924226947653,0.0
9.176,8173.0,11.323705126391587,0.0
9.184,8187.0,12.718647039319876,0.0
9.192,8193.0,15.701332857574926,0.0
9.2,8172.0,12.020268577279694,0.0
9.208,8169.0,3.117658850093221,0.0
9.216,8170.0,-3.028605395191107,0.0
9.224,8166.0,-6.817226084049025,0.0
9.232,8328.0,24.255292067202845,0.0
9.24,8310.0,68.3734582008749,0.0
9.248,8152.0,48.141700534803476,0.0
9.256,8168.0,-0.13289468574907914,0.0
9.264,8176.0,-23.759042527475913,0.0
9.272,8180.0,-31.67774623303353,0.0
9.28,8185.0,-29.719426894702792,0.0
9.288,8196.0,-20.786650968038202,0.0
9.296,8206.0,-8.062003059877043,0.0
9.304,8218.0,5.180245693258257,0.0
9.312,8238.0,18.763929760310248,0.0
9.32,8261.0,32.73740033722629,1.0
9.328,8276.0,43.801342817044315,0.0
9.336,8278.0,47.17685359370785,0.0
9.344,8256.0,37.93454076067974,0.0
9.352,8214.0,13.642075294286087,0.0
9.36,8180.0,-18.319611019254125,0.0
9.368,8171.0,-43.229165792407,0.0
9.376,8171.0,-53.24529104967337,0.0
9.384,8175.0,-50.278993114602144,0.0
9.392,8181.0,-38.858832340181834,0.0
9.4,8184.0,-24.374803014862664,0.0
9.408,8182.0,-11.909163281590963,0.0
9.416,8181.0,-3.344337244131566,0.0
9.424,8181.0,2.0236269311458273,0.0
9.432,8180.0,4.687125541890737,0.0
9.44,8180.0,5.347389848434432,0.0
9.448,8179.0,4.722840827723303,0.0
9.456,8181.0,3.8417459754048195,0.0
9.464,8187.0,4.372620490907366,0.0
9.472,8192.0,6.2709469929538955,0.0
9.48,8193.0,7.668669519405057,0.0
9.488,8207.0,10.397131865699066,0.0
9.496,8191.0,10.025810437458631,0.0
9.504,8181.0,2.9743589234601586,0.0
9.512,8179.0,-4.0984156890535814,0.0
9.52,8181.0,-7.6598747407192604,0.0
9.528,8224.0,0.5887487648703882,0.0
9.536,8469.0,64.2163472438333,0.0
9.544,8169.0,80.87310253326837,0.0
9.552,8170.0,17.376616757887632,0.0
9.56,8171.0,-22.40099880563571,0.0
9.568,8177.0,-41.099053473908725,0.0
9.576,8180.0,-44.087243142231955,0.0
9.584,8187.0,-37.127298899845755,0.0
9.592,8195.0,-24.317750240315945,0.0
9.6,8208.0,-8.765029000279355,0.0
9.608,8222.0,7.27782881117696,0.0
9.616,8244.0,23.016973395995365,0.0
9.624,8264.0,37.41606732947412,0.0
9.632,8267.0,44.95786925563743,0.0
9.64,8251.0,39.94602412734662,1.0
9.648,8211.0,19.484892260711376,0.0
9.656,8174.0,-11.301090520206799,0.0
9.664,8154.0,-39.439638253201565,0.0
9.672,8150.0,-55.00443409262857,0.0
9.68,8151.0,-56.483009713100046,0.0
9.688,8152.0,-48.38534428074081,0.0
9.696,8158.0,-34.83050321574456,0.0
9.704,8156.0,-20.716273850849348,0.0
9.712,8152.0,-10.45411517923253,0.0
9.72,8153.0,-3.4130266759127608,0.0
9.728,8152.0,1.2685165866412262,0.0
9.736,8152.0,3.6405506423859606,0.0
9.744,8155.0,5.104319696794391,0.0
9.752,8154.0,5.604716836273383,0.0
9.76,8155.0,5.050909652109567,0.0
9.768,8161.0,5.387717244973828,0.0
9.776,8163.0,6.404469766427383,0.0
9.784,8186.0,11.142302927333503,0.0
9.792,8170.0,13.685050776357457,0.0
9.8,8156.0,6.984987704478726,0.0
9.808,8153.0,-1.509539146712541,0.0
9.816,8157.0,-6.10002354568087,0.0
9.824,8149.0,-8.707196177574815,0.0
9.832,8470.0,55.01719794775795,0.0
9.84,8205.0,95.8032891353937,0.0
9.848,8147.0,39.41004053044594,0.0
9.856,8149.0,-11.3567072051178,0.0
9.864,8157.0,-37.61525901796995,0.0
9.872,8162.0,-44.785695296547146,0.0
9.88,8171.0,-39.37602791665563,0.0
9.888,8177.0,-27.14237657605986,0.0
9.896,8187.0,-12.52349748962115,0.0
9.904,8204.0,3.536915797691563,0.0
9.912,8224.0,20.05791005489573,0.0
9.92,8245.0,35.1637167010972,0.0
9.928,8255.0,45.0993568956992,0.0
9.936,8251.0,45.36348823830622,0.0
9.944,8219.0,31.287225140480587,0.0
9.952,8180.0,3.713675196062468,0.0
9.96,8153.0,-26.640168181098716,0.0
9.968,8147.0,-47.294344372166734,0.0
9.976,8148.0,-53.36031339829378,0.0
9.984,8153.0,-47.63185918604199,0.0
9.992,8157.0,-35.183801316230074,0.0
10.0,8157.0,-21.670557546145574,0.0
10.008,8158.0,-10.189034322344924,0.0
10.016,8158.0,-1.6498017226861066,0.0
10.024,8161.0,4.2633182464169295,0.0
10.032,8158.0,7.113958279657709,0.0
10.04,8158.0,7.108359578246109,0.0
10.048,8160.0,6.435938948676949,0.0
10.056,8161.0,5.675408658759352,0.0
10.064,8167.0,5.795279127019967,0.0
10.072,8170.0,6.8262450229626666,0.0
10.08,8173.0,7.626822181101261,0.0
10.088,8192.0,11.438584061562096,0.0
10.096,8172.0,11.754328570555117,0.0
10.104,8166.0,4.847142967646732,0.0
