Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
107.136,8266.5,45.25001335520619,0.0
107.144,8262.5,43.94580782854791,0.0
107.152,8236.0,30.280624509121708,0.0
107.16,8196.0,4.022152714390131,0.0
107.168,8168.0,-26.009326094570042,0.0
107.176,8166.5,-45.85344663284809,0.0
107.184,8166.5,-50.94375430119908,0.0
107.192,8179.0,-43.676719095389444,0.0
107.2,8180.0,-29.999039175269672,0.0
107.208,8182.0,-16.74897091485309,0.0
107.216,8191.0,-4.12625163570965,0.0
107.224,8199.0,7.437506201327324,0.0
107.232,8207.5,16.519643394571176,0.0
107.24,8189.5,17.445373599222876,0.0
107.248,8181.5,10.036102930668221,0.0
107.256,8181.5,2.4982742126621815,0.0
107.264,8164.5,-5.811467136351894,0.0
107.272,8410.5,36.94014130740584,0.0
107.28,8233.5,70.7195674933148,0.0
107.288,8142.0,25.11997195784511,0.0
107.296,8163.0,-20.059246031175917,0.0
107.304,8170.5,-37.91436910776929,0.0
107.312,8172.0,-40.88688616267018,0.0
107.32,8175.5,-35.42438917747063,0.0
107.328,8187.0,-23.75860957130749,0.0
107.336,8198.0,-8.660632552585867,0.0
107.344,8209.0,6.075958420864254,0.0
107.352,8222.0,18.77318679700943,0.0
107.36,8250.5,31.914554227255394,0.0
107.368,8244.0,39.342332271847,0.0
107.376,8244.0,36.44239065550164,0.0
107.384,8207.0,21.6431428952219,0.0
107.392,8174.5,-4.589371048173234,0.0
107.4,8168.0,-27.375165873655988,0.0
107.408,8166.5,-38.33465569472742,0.0
107.416,8172.5,-38.08473991238429,0.0
107.424,8177.0,-30.017685372689584,0.0
107.432,8180.0,-19.163551019606302,0.0
107.44,8179.5,-9.328261265565061,0.0
107.448,8182.0,-1.6888109571586938,0.0
107.456,8207.5,8.80561411617623,0.0
107.464,8200.0,17.354379604005317,0.0
107.472,8180.0,14.160703961851596,0.0
107.48,8182.0,6.44762474868412,0.0
107.488,8194.0,3.768797941748744,0.0
107.496,8185.0,2.226052404473421,0.0
107.504,8534.5,70.54061009167458,0.0
107.512,8183.0,99.83833612186072,0.0
107.52,8166.0,26.74343904614784,0.0
107.528,8178.5,-21.45873731432198,0.0
107.536,8182.5,-43.341063482361506,0.0
107.544,8186.5,-48.07681170957153,0.0
107.552,8190.5,-41.95410668091631,0.0
107.56,8199.5,-29.316500528013876,0.0
107.568,8206.0,-14.231250790360036,0.0
107.576,8233.5,3.7939946591343414,0.0
107.584,8248.5,22.561665761663107,0.0
107.592,8273.0,38.31010323571013,0.0
107.6,8271.0,46.41220789897352,0.0
107.608,8253.5,40.183274623161424,0.0
107.616,8223.0,20.600795451431395,0.0
107.624,8193.5,-6.361623656407801,0.0
107.632,8187.0,-28.697486305777375,0.0
107.64,8186.5,-38.98610676987187,0.0
107.648,8194.5,-37.62776981053116,0.0
107.656,8197.5,-28.87232846322854,0.0
107.664,8203.0,-17.580432089363285,0.0
107.672,8213.0,-5.07035939814773,0.0
107.68,8211.0,4.731209894330959,0.0
107.688,8219.0,11.036339496148685,0.0
107.696,8206.5,12.172589703933,0.0
107.704,8199.0,6.913041439651579,0.0
107.712,8205.0,2.448003350457384,0.0
107.72,8197.5,-0.8702102537463361,0.0
107.728,8326.5,22.12188798958846,0.0
107.736,8340.0,61.478305114393606,0.0
107.744,8145.0,38.35218899570532,0.0
107.752,8178.0,-14.235936028537026,0.0
107.76,8190.0,-33.98459344215394,0.0
107.768,8190.0,-38.05984148529183,0.0
107.776,8191.0,-34.49531442780676,0.0
107.784,8200.5,-25.01220351560778,0.0
107.792,8209.0,-11.934347234782308,0.0
107.8,8238.0,5.270544228322478,0.0
107.808,8246.5,22.307692871134805,0.0
107.816,8260.5,33.598093490307065,0.0
107.824,8269.5,39.880269214747614,0.0
107.832,8265.0,38.468571752141315,0.0
107.84,8239.5,25.672381930742404,0.0
107.848,8200.0,0.9329466627154943,0.0
107.856,8182.5,-25.484507280542175,0.0
107.864,8180.0,-41.330010367365276,0.0
107.872,8186.0,-43.719844475647506,0.0
107.88,8195.5,-35.33808118228512,0.0
107.888,8189.0,-24.41054749658565,0.0
107.896,8199.5,-13.429891663105309,0.0
107.904,8201.5,-2.346059506671054,0.0
107.912,8212.0,7.1183511744445696,0.0
107.92,8200.0,11.329910752469686,0.0
107.928,8184.0,6.382448860969134,0.0
107.936,8186.5,-0.26918765570849246,0.0
107.944,8189.5,-3.0384879661744435,0.0
107.952,8214.0,1.4026957043226957,0.0
107.96,8505.0,68.27344924659587,0.0
107.968,8150.5,84.49653953574489,0.0
107.976,8173.0,13.45230197351384,0.0
107.984,8184.0,-23.758593146216526,0.0
107.992,8189.5,-38.792008418315845,0.0
108.0,8197.0,-39.14550835363684,0.0
108.008,8199.5,-31.376638270282683,0.0
108.016,8209.0,-19.57346270410335,0.0
108.024,8219.5,-5.539499666221673,0.0
108.032,8236.0,9.116138728817532,0.0
108.04,8259.5,24.573377852984777,0.0
108.048,8268.5,36.62892624427536,0.0
108.056,8272.5,40.86109083687029,0.0
108.064,8248.5,33.08294584016903,0.0
108.072,8211.5,11.004848346865856,0.0
108.08,8183.5,-17.0001205970309,0.0
108.088,8177.5,-37.931022144697636,0.0
108.096,8170.0,-47.316793266455306,0.0
108.104,8172.0,-46.817393006491784,0.0
108.112,8181.0,-37.17667006119018,0.0
108.12,8184.5,-23.284980106228886,0.0
108.128,8192.0,-9.291870673696167,0.0
108.136,8187.5,1.0052909190237642,0.0
108.144,8191.5,6.840450927654956,0.0
108.152,8172.0,6.087599058554588,0.0
108.16,8174.0,1.1441474069845299,0.0
108.168,8169.0,-2.5657704746884065,0.0
108.176,8162.0,-6.822418596377702,0.0
108.184,8428.0,44.60847940317308,0.0
108.192,8195.0,75.00338288055536,0.0
108.2,8122.5,19.19357871927855,0.0
108.208,8157.0,-24.48565186174801,0.0
108.216,8158.0,-39.352483717159885,0.0
108.224,8169.0,-39.726792647922366,0.0
108.232,8171.0,-31.269196937079414,0.0
108.24,8178.5,-19.585751605282212,0.0
108.248,8181.5,-7.561591519008971,0.0
108.256,8195.5,4.169017473395797,0.0
108.264,8224.0,19.157193067329445,0.0
108.272,8231.5,32.471548488479584,0.0
108.28,8243.0,39.30428196833532,0.0
108.288,8234.5,37.99905868338669,0.0
108.296,8209.0,24.51981794102744,0.0
108.304,8175.0,0.674824323171606,0.0
108.312,8160.0,-23.540117314934832,0.0
108.32,8159.0,-37.56064742769195,0.0
108.328,8160.5,-40.05557791388787,0.0
108.336,8163.0,-34.640973986444806,0.0
108.344,8168.5,-24.55239901576283,0.0
108.352,8174.0,-12.616289848486531,0.0
108.36,8178.0,-1.7036582769292181,0.0
108.368,8184.5,7.153507402937294,0.0
108.376,8169.5,9.570507419020942,0.0
108.384,8159.5,4.441394746419519,0.0
108.392,8160.0,-1.2061797305866548,0.0
108.4,8157.5,-4.771876530028749,0.0
108.408,8266.5,15.600886855831959,0.0
108.416,8345.5,63.69258191215704,0.0
108.424,8111.0,50.70860569429783,0.0
108.432,8133.0,-8.072044760219114,0.0
108.44,8148.5,-33.949726358146336,0.0
108.448,8159.5,-38.692593508707205,0.0
108.456,8161.0,-33.077503135841425,0.0
108.464,8170.0,-22.596649386443914,0.0
108.472,8183.5,-8.375602445133836,0.0
108.48,8195.5,6.514212482658877,0.0
108.488,8210.5,19.848515237010588,0.0
108.496,8235.0,32.79501327153298,0.0
108.504,8242.0,41.91491572402151,0.0
108.512,8236.5,41.26006627050515,0.0
108.52,8212.5,28.590402007780995,0.0
108.528,8179.5,5.117794054519436,0.0
108.536,8161.0,-20.061278029952746,0.0
108.544,8161.5,-35.588028045810006,0.0
108.552,8170.5,-37.43409946289262,0.0
108.56,8173.5,-30.39880183300147,0.0
108.568,8179.5,-19.790613825090077,0.0
108.576,8180.0,-9.188502914085575,0.0
108.584,8179.5,-1.5253465019518444,0.0
108.592,8187.0,4.6679978708828,0.0
108.6,8170.5,5.784300528116319,0.0
108.608,8158.0,-0.35721206033190356,0.0
108.616,8151.5,-7.816850577255536,0.0
108.624,8166.5,-9.30678467815983,0.0
108.632,8187.0,-1.5242315768884964,0.0
108.64,8461.0,63.47604175159108,0.0
108.648,8136.5,81.9761874441881,0.0
108.656,8145.0,15.92952500839101,0.0
108.664,8153.5,-22.07235227344563,0.0
108.672,8160.0,-38.13565834846031,0.0
108.68,8167.5,-38.993443600246565,0.0
108.688,8170.0,-31.54586183319134,0.0
108.696,8182.5,-19.294136885132048,0.0
108.704,8191.5,-4.730800337005348,0.0
108.712,8209.5,10.115300315498416,0.0
108.72,8234.5,26.146596287518378,0.0
108.728,8246.0,39.12032576532465,0.0
108.736,8236.0,41.16831608476241,0.0
108.744,8209.5,28.6809114488874,0.0
108.752,8175.5,4.587316353822416,0.0
108.76,8156.5,-21.185031058098502,0.0
108.768,8144.0,-39.65033002933433,0.0
108.776,8147.0,-46.50007718586994,0.0
108.784,8138.5,-44.624700331666645,0.0
108.792,8150.5,-36.03492137010926,0.0
108.8,8150.0,-23.142161357014174,0.0
108.808,8145.5,-13.030283642206996,0.0
108.816,8169.0,-1.1928753676661472,0.0
108.824,8161.0,9.155265133202874,0.0
108.832,8144.0,8.779571499851727,0.0
108.84,8148.5,4.672539931900246,0.0
108.848,8153.5,3.476093858450895,0.0
108.856,8170.0,6.63396848661273,0.0
108.864,8509.5,80.2268358600968,0.0
108.872,8132.0,103.8227697045304,0.0
108.88,8141.0,26.75175496885845,0.0
108.888,8155.0,-18.184878944463662,0.0
108.896,8161.5,-37.815120967399935,0.0
108.904,8169.5,-40.728833096607104,0.0
108.912,8174.5,-33.62111509128613,0.0
108.92,8183.0,-21.562203358946363,0.0
108.928,8195.5,-6.871180992385234,0.0
108.936,8211.0,8.579240638216788,0.0
108.944,8230.5,23.56640922391125,0.0
108.952,8246.5,36.10952947650162,0.0
108.96,8243.5,40.708789944737646,0.0
108.968,8226.0,33.06868504447266,0.0
108.976,8188.0,12.19804087523471,0.0
108.984,8161.0,-15.273744234533297,0.0
108.992,8157.0,-35.53815830259259,0.0
109.0,8160.5,-42.23664551434263,0.0
109.008,8164.0,-38.36444003910674,0.0
109.016,8161.0,-30.15577174910277,0.0
109.024,8171.5,-19.19695173298851,0.0
109.032,8169.0,-8.171032574371111,0.0
109.04,8187.0,2.755165600181499,0.0
109.048,8177.5,10.535742568720707,0.0
109.056,8168.0,9.65810436738684,0.0
109.064,8159.0,3.8952227111783486,0.0
109.072,8160.0,-1.7379043341820761,0.0
109.08,8173.0,-1.9456280314614105,0.0
109.088,8496.5,66.9737320681952,0.0
109.096,8116.5,86.03552313356977,0.0
109.104,8142.5,11.94214231712931,0.0
109.112,8160.0,-24.80004482428376,0.0
109.12,8164.5,-38.2747160699264,0.0
109.128,8169.5,-38.499857868659774,0.0
109.136,8182.5,-29.118558634977035,0.0
109.144,8184.0,-16.193394592686445,0.0
109.152,8199.0,-2.7234005270240687,0.0
109.16,8212.5,11.478204914805474,0.0
109.168,8230.5,24.57225557803372,0.0
109.176,8240.0,34.20888423810675,0.0
109.184,8230.0,34.61934949447118,0.0
109.192,8203.5,22.156415871550735,0.0
109.2,8170.0,-0.8313661534209587,0.0
109.208,8144.5,-26.354006257169658,0.0
109.216,8132.0,-45.21590644393905,0.0
109.224,8152.5,-47.88113140267046,0.0
109.232,8162.0,-36.06897163613007,0.0
109.24,8166.5,-20.754586444396182,0.0
109.248,8175.0,-5.895133292256332,0.0
109.256,8183.5,7.259608607867904,0.0
109.264,8189.5,16.901020879501857,0.0
109.272,8184.0,20.142692358200748,0.0
109.28,8162.0,13.38766894301807,0.0
109.288,8168.0,4.0942174100741795,0.0
109.296,8163.5,-1.7161949542169168,0.0
109.304,8172.0,-4.075064538090601,0.0
109.312,8506.5,65.22291449771524,0.0
109.32,8137.5,89.26868292175345,0.0
109.328,8135.0,14.057368486984842,0.0
109.336,8163.0,-27.34407084504892,0.0
109.344,8158.5,-42.882060545440936,0.0
109.352,8168.5,-44.446120968776995,0.0
109.36,8178.0,-34.64868109336453,0.0
109.368,8181.5,-20.945431558718383,0.0
109.376,8195.0,-6.1926637088938605,0.0
109.384,8215.5,10.417207815480879,0.0
109.392,8236.0,27.037220584217266,0.0
109.4,8250.0,39.815485400604075,0.0
109.408,8245.5,43.27689042991824,0.0
109.416,8229.0,34.47235494073857,0.0
109.424,8192.0,13.108857165045947,0.0
109.432,8165.5,-14.48604001894023,0.0
109.44,8162.0,-34.738386797157546,0.0
109.448,8161.5,-42.2660451189447,0.0
109.456,8171.5,-38.36900068338696,0.0
109.464,8171.5,-28.204093394841493,0.0
109.472,8177.0,-16.79285598373349,0.0
109.48,8180.5,-5.659566391535918,0.0
109.488,8197.5,5.970866684587918,0.0
109.496,8184.0,12.658884650579466,0.0
109.504,8156.0,6.216446909518481,0.0
109.512,8154.5,-4.562961193536012,0.0
109.52,8162.5,-8.918131241068522,0.0
109.528,8157.0,-9.630925605435323,0.0
109.536,8511.0,62.60652825137754,0.0
109.544,8145.0,93.38414082268196,0.0
109.552,8139.5,21.530075924012408,0.0
109.56,8152.5,-22.696257055886235,0.0
109.568,8156.0,-42.03965340338277,0.0
109.576,8164.5,-44.65398855233434,0.0
109.584,8164.5,-37.69347330624419,0.0
109.592,8188.0,-23.061191226679057,0.0
109.6,8190.5,-5.599513503717617,0.0
109.608,8206.0,9.253661092579478,0.0
109.616,8219.5,22.55956371962202,0.0
109.624,8234.0,32.72877953647276,0.0
109.632,8235.0,36.94743049127828,0.0
109.64,8216.5,30.265402715389428,0.0
109.648,8188.5,12.22508188627694,0.0
109.656,8162.5,-11.32964533536233,0.0
109.664,8149.5,-31.509896367622787,0.0
109.672,8161.5,-38.87149216772059,0.0
109.68,8163.0,-34.57368962832129,0.0
109.688,8160.5,-26.994497678952484,0.0
109.696,8161.5,-18.725942814681503,0.0
109.704,8174.5,-8.136647597445744,0.0
109.712,8199.5,7.122887276384063,0.0
109.72,8188.0,17.825498386043364,0.0
109.728,8171.5,15.732025913464213,0.0
109.736,8164.0,7.205569140267016,0.0
109.744,8170.5,0.8662865046217121,0.0
109.752,8171.0,-1.5839882843413307,0.0
109.76,8507.5,66.05645235464681,0.0
109.768,8151.5,92.0600934901779,0.0
109.776,8145.0,19.42215837742947,0.0
109.784,8162.0,-24.335266501078195,0.0
109.792,8162.0,-43.0507077804109,0.0
109.8,8171.5,-45.65113562053898,0.0
109.808,8176.5,-37.3054114037991,0.0
109.816,8182.5,-24.466514091289582,0.0
109.824,8192.0,-9.997536284178977,0.0
109.832,8203.5,4.365455154007805,0.0
109.84,8229.5,19.85913099410118,0.0
109.848,8235.0,32.44666264310763,0.0
109.856,8234.0,35.89096477790349,0.0
109.864,8217.0,28.809010646413526,0.0
109.872,8172.0,7.58631748140283,0.0
109.88,8156.5,-18.475123413873234,0.0
109.888,8149.0,-35.785688773196625,0.0
109.896,8146.0,-42.74275443025704,0.0
109.904,8156.5,-38.844589323639866,0.0
109.912,8160.5,-27.687560711266542,0.0
109.92,8165.0,-15.154994363666674,0.0
109.928,8159.0,-5.752030496259522,0.0
109.936,8173.5,2.4174995569094335,0.0
109.944,8171.5,9.436184998099634,0.0
109.952,8156.0,8.581122546299866,0.0
109.96,8156.0,3.607777780249762,0.0
109.968,8154.0,-0.2890334597234414,0.0
109.976,8169.0,0.10613039723716611,0.0
109.984,8486.5,68.25376310968613,0.0
109.992,8150.5,94.42851937924547,0.0
110.0,8142.5,25.312265403784295,0.0
110.008,8145.0,-20.524265993689596,0.0
110.016,8151.5,-42.68148669508264,0.0
110.024,8153.5,-47.577656310224256,0.0
110.032,8159.0,-41.72765248837891,0.0
110.04,8171.5,-28.26415038664163,0.0
110.048,8183.5,-11.011308430533973,0.0
110.056,8198.0,6.2754100329595985,0.0
110.064,8223.0,23.617203160614054,0.0
110.072,8227.5,36.31933857933382,0.0
110.08,8240.0,41.79803411540229,0.0
110.088,8208.5,34.819334627730996,0.0
110.096,8177.0,12.54216920629051,0.0
110.104,8151.0,-14.281347987883464,0.0
110.112,8144.5,-34.61928770055897,0.0
110.12,8146.0,-42.419923195803676,0.0
110.128,8151.5,-39.17173933860181,0.0
110.136,8161.5,-28.145207937498753,0.0
110.144,8166.0,-14.39462775838183,0.0
110.152,8173.0,-1.7307023554576517,0.0
110.16,8188.0,10.515735290067369,0.0
110.168,8170.5,15.653196671236401,0.0
110.176,8162.0,11.006452053204612,0.0
110.184,8155.0,3.42300412445843,0.0
110.192,8156.5,-2.704456840778221,0.0
110.2,8254.5,14.409732443035182,0.0
110.208,8343.0,60.448453979783835,0.0
110.216,8115.0,50.01101388230495,0.0
110.224,8139.0,-5.421299149584229,0.0
110.232,8148.5,-30.537867135614533,0.0
110.24,8153.5,-37.799500972395435,0.0
110.248,8168.0,-32.37930266531566,0.0
110.256,8176.0,-19.66795330324271,0.0
110.264,8177.5,-7.22773054469144,0.0
110.272,8194.0,4.902620786052466,0.0
110.28,8210.5,18.075122587747273,0.0
110.288,8234.5,31.39909988773252,0.0
110.296,8243.0,41.15818072541242,0.0
110.304,8238.0,41.40467192163851,0.0
110.312,8200.5,26.590224393757126,0.0
110.32,8170.0,-0.09486337860448657,0.0
110.328,8152.0,-25.770587864778463,0.0
110.336,8147.0,-41.74696265308421,0.0
110.344,8147.0,-45.887536188420654,0.0
110.352,8148.5,-41.07272119620711,0.0
110.36,8157.5,-29.85297955830947,0.0
110.368,8158.5,-16.648570537680826,0.0
110.376,8164.5,-4.885279237127861,0.0
110.384,8157.5,2.6078770163555873,0.0
110.392,8144.5,2.557915847756476,0.0
110.4,8132.5,-2.9669619473013427,0.0
110.408,8132.0,-8.338299419072428,0.0
110.416,8119.5,-12.906625647777219,0.0
110.424,8378.0,36.606473320973464,0.0
110.432,8165.0,69.63415249049399,0.0
110.44,8094.0,20.587873958301543,0.0
110.448,8122.5,-20.222164041148517,0.0
110.456,8137.5,-32.40414861712816,0.0
110.464,8144.5,-30.201084665715598,0.0
110.472,8142.5,-23.297851242343995,0.0
110.48,8157.5,-13.027150416660561,0.0
110.488,8167.5,0.12951549564218112,0.0
110.496,8185.5,13.611133028627364,0.0
110.504,8206.0,27.386112721626887,0.0
110.512,8230.5,40.57409215632879,0.0
110.52,8233.0,47.738052422351984,0.0
110.528,8222.5,43.10274789677737,0.0
110.536,8191.0,25.245916478281288,0.0
110.544,8161.5,-1.6045133937252558,0.0
110.552,8153.0,-25.003981508489915,0.0
110.56,8160.0,-35.357940881155855,0.0
110.568,8166.0,-33.46466348465856,0.0
110.576,8172.0,-24.81973447853511,0.0
110.584,8188.0,-11.449554875757713,0.0
110.592,8191.0,2.0751506246092504,0.0
110.6,8194.0,10.984826777818398,0.0
110.608,8193.5,15.099317228468408,0.0
110.616,8173.0,10.953068071323287,0.0
110.624,8167.0,1.426396907495473,0.0
110.632,8161.5,-6.7733788001824,0.0
110.64,8149.5,-14.17105288530911,0.0
110.648,8450.5,42.645411964370396,0.0
110.656,8173.5,74.68424757430216,0.0
110.664,8152.0,21.32515261546223,0.0
110.672,8188.5,-10.399960658203781,0.0
110.68,8194.0,-19.004748934172994,0.0
110.688,8205.5,-17.739148261177206,0.0
110.696,8212.5,-10.521644600149557,0.0
110.704,8229.5,0.24520046272732543,0.0
110.712,8242.0,12.6023939151778,0.0
110.72,8259.0,24.02662039819552,0.0
110.728,8273.0,33.473495409668885,0.0
110.736,8297.5,41.850966445322456,0.0
110.744,8294.5,44.85275622734275,0.0
110.752,8279.5,36.150387655958866,0.0
110.76,8249.5,16.329458667330755,0.0
110.768,8214.5,-11.147898317541149,0.0
110.776,8203.0,-35.20779730032746,0.0
110.784,8206.5,-45.733270843010814,0.0
110.792,8221.0,-41.3469000352693,0.0
110.8,8225.0,-28.704564239068986,0.0
110.808,8221.5,-16.773806527046418,0.0
110.816,8221.0,-7.992072323756247,0.0
110.824,8237.0,1.5797860816344382,0.0
110.832,8223.5,7.511805206225972,0.0
110.84,8199.5,2.219832291073999,0.0
110.848,8191.0,-7.88616133341111,0.0
110.856,8193.5,-13.89299910575778,0.0
110.864,8196.0,-14.317586289888595,0.0
110.872,8535.0,57.37076012670627,0.0
110.88,8170.5,85.85937458301305,0.0
110.888,8172.5,15.63115077178054,0.0
110.896,8179.0,-26.53501496419426,0.0
110.904,8181.5,-45.610286972708536,0.0
110.912,8178.0,-50.180614350536416,0.0
110.92,8185.0,-44.56047210107522,0.0
110.928,8198.5,-30.2926688031539,0.0
110.936,8203.5,-13.482422055892812,0.0
110.944,8217.5,2.384940141824245,0.0
110.952,8232.0,17.229860403095472,0.0
110.96,8241.5,28.300091346191493,0.0
110.968,8242.5,32.70153844328638,0.0
110.976,8221.5,26.260591294582127,0.0
110.984,8190.5,7.84636729936301,0.0
110.992,8170.0,-14.754868762133356,0.0
111.0,8152.5,-33.64762156888423,0.0
111.008,8163.0,-41.14949361369713,0.0
111.016,8166.5,-36.48712789447677,0.0
111.024,8161.0,-28.606534879516857,0.0
111.032,8172.0,-18.48522228460206,0.0
111.04,8177.0,-6.4281036250185934,0.0
111.048,8179.5,3.209289038632278,0.0
111.056,8168.0,6.583553653992794,0.0
111.064,8162.0,4.005679316712076,0.0
111.072,8170.0,2.282422066792833,0.0
111.08,8163.0,1.1215492686228572,0.0
111.088,8321.0,31.114395371642104,0.0
111.096,8329.0,78.04874234835688,0.0
111.104,8148.5,58.7306349964515,0.0
111.112,8170.5,6.020000013921617,0.0
111.12,8174.5,-20.753864243170483,0.0
111.128,8169.5,-33.64565346279005,0.0
111.136,8175.0,-36.0666077412277,0.0
111.144,8185.0,-28.863569888893153,0.0
111.152,8201.5,-14.813675448504455,0.0
111.16,8212.5,1.359609679930827,0.0
111.168,8237.0,17.971010228668092,0.0
111.176,8248.5,32.425177531456484,0.0
111.184,8259.0,40.55192673634224,0.0
111.192,8245.5,38.59701959868994,0.0
111.2,8214.5,22.49774030898311,0.0
111.208,8182.5,-3.3052218348736915,0.0
111.216,8169.0,-27.35962797037564,0.0
111.224,8170.5,-39.88893145549855,0.0
111.232,8169.5,-41.148957632098245,0.0
111.24,8167.0,-36.37052024311856,0.0
111.248,8176.0,-26.702404723787367,0.0
111.256,8172.0,-15.914793285803626,0.0
111.264,8196.0,-3.036130667893076,0.0
111.272,8176.0,5.8578057159061245,0.0
111.28,8162.0,3.2833245155511577,0.0
111.288,8149.5,-4.150982017191154,0.0
111.296,8155.5,-9.246236132599279,0.0
111.304,8161.0,-8.508263001569276,0.0
111.312,8500.0,63.59976016102132,0.0
111.32,8130.0,90.26852629035011,0.0
111.328,8125.5,15.843957845012028,0.0
111.336,8146.5,-27.20177665923893,0.0
111.344,8157.5,-41.99721628527641,0.0
111.352,8159.5,-41.72403047063085,0.0
111.36,8151.5,-36.46241826825576,0.0
111.368,8168.5,-25.98386907476788,0.0
111.376,8179.0,-10.229138436819767,0.0
111.384,8199.0,6.870216556733567,0.0
111.392,8222.5,24.82822684456778,0.0
111.4,8237.5,39.549894009853006,0.0
111.408,8236.5,45.12024448350098,0.0
111.416,8204.0,34.729701317037325,0.0
111.424,8168.5,9.42686251511077,0.0
111.432,8151.5,-17.69221154083675,0.0
111.44,8140.0,-36.87061262244879,0.0
111.448,8139.0,-45.17642763354138,0.0
111.456,8144.5,-42.319839560839455,0.0
111.464,8151.0,-31.762660993951613,0.0
111.472,8155.0,-18.55841002255147,0.0
111.48,8168.0,-4.462649740405823,0.0
111.488,8167.0,7.001759919186952,0.0
111.496,8151.5,9.34927984185856,0.0
111.504,8149.5,5.744873650761292,0.0
111.512,8152.0,2.844393528812361,0.0
111.52,8133.0,-2.673152867216686,0.0
111.528,8434.0,52.08189327023115,0.0
111.536,8153.5,80.75587441794346,0.0
111.544,8112.0,19.685210410618538,0.0
111.552,8141.0,-21.97015015801594,0.0
111.56,8151.0,-35.30639548954082,0.0
111.568,8157.5,-34.469599097247055,0.0
111.576,8164.5,-25.990659878246333,0.0
111.584,8173.0,-13.86907560829286,0.0
111.592,8187.0,-0.0009065424749223894,0.0
111.6,8198.0,13.3083638300252,0.0
111.608,8220.5,26.00581695917981,0.0
111.616,8233.5,36.82496025945147,0.0
111.624,8234.5,40.500496673273574,0.0
111.632,8217.0,33.16288590581894,0.0
111.64,8174.0,11.435350184054414,0.0
111.648,8141.5,-18.572724921177496,0.0
111.656,8124.0,-43.718647961408806,0.0
111.664,8122.5,-55.84335799074165,0.0
111.672,8121.5,-55.05813135713197,0.0
111.68,8127.0,-45.32693332034046,0.0
111.688,8133.0,-30.350361258239218,0.0
111.696,8142.0,-13.82725586020706,0.0
111.704,8140.0,-0.5290375996753482,0.0
111.712,8136.5,6.292060567093131,0.0
111.72,8116.0,4.468876344316186,0.0
111.728,8112.0,-2.292256396742914,0.0
111.736,8120.0,-5.126042729867095,0.0
111.744,8178.5,7.5612341034216115,0.0
111.752,8363.0,63.563196672448385,0.0
111.76,8078.5,66.61565169892947,0.0
111.768,8112.5,7.143792988563291,0.0
111.776,8123.0,-20.019462864674097,0.0
111.784,8147.0,-26.000202287109232,0.0
111.792,8158.0,-18.444735311794602,0.0
111.8,8170.0,-6.481086054450998,0.0
111.808,8175.5,5.152069963490021,0.0
111.816,8181.0,13.498093702597771,0.0
111.824,8201.5,21.699269484770184,0.0
111.832,8222.5,31.738050149735955,0.0
111.84,8228.5,38.37922771928106,0.0
111.848,8219.0,35.77301236983067,0.0
111.856,8189.5,20.840357840050046,0.0
111.864,8150.0,-5.247190544728483,0.0
111.872,8141.0,-29.78837760845613,0.0
111.88,8135.5,-42.74808747996394,0.0
111.888,8142.0,-43.72702307047621,0.0
111.896,8155.5,-33.590414650652974,0.0
111.904,8157.0,-19.438425433328803,0.0
111.912,8162.5,-6.6917618344768925,0.0
111.92,8175.5,5.64070933341236,0.0
111.928,8169.0,13.406869693835915,0.0
111.936,8157.5,12.289709597094316,0.0
111.944,8148.5,5.577591023315108,0.0
111.952,8156.0,0.455975293860547,0.0
111.96,8167.5,1.239644620023455,0.0
111.968,8514.0,74.65485571054705,0.0
111.976,8127.0,98.47974982075448,0.0
111.984,8136.5,20.515499270660484,0.0
111.992,8158.5,-22.26734585085387,0.0
112.0,8163.0,-38.77908561695858,0.0
112.008,8172.5,-39.8045226457873,0.0
112.016,8180.0,-30.903014936329555,0.0
112.024,8192.0,-16.969550050914904,0.0
112.032,8205.5,-0.9468667814153378,0.0
112.04,8215.0,13.371396828446677,0.0
112.048,8241.5,27.166762408932073,0.0
112.056,8240.5,36.41618804652967,0.0
112.064,8238.5,35.752256701789065,0.0
112.072,8220.0,25.750977784162387,0.0
112.08,8178.5,3.674036279353686,0.0
112.088,8145.5,-25.159669207236448,0.0
112.096,8160.5,-42.074787110882426,0.0
112.104,8155.5,-43.656317355246074,0.0
112.112,8154.5,-39.19862367308133,0.0
112.12,8168.0,-28.065616645958926,0.0
112.128,8171.0,-13.855532287800315,0.0
112.136,8171.5,-2.6359967018702264,0.0
112.144,8179.5,6.13542336758519,0.0
112.152,8159.5,7.941014242667052,0.0
112.16,8155.5,2.9016664355590365,0.0
112.168,8141.5,-4.195937268466878,0.0
112.176,8132.0,-12.558364152443573,0.0
112.184,8402.0,37.620471342701876,0.0
112.192,8195.0,74.46339635286222,0.0
112.2,8120.0,27.349879198229246,0.0
112.208,8138.0,-16.3046886707491,0.0
112.216,8145.0,-34.54242427759232,0.0
112.224,8151.0,-37.43524109181726,0.0
112.232,8156.5,-31.1209642918609,0.0
112.24,8166.5,-19.50174310335842,0.0
112.248,8181.0,-4.668090209829643,0.0
112.256,8209.5,13.597180677028291,0.0
112.264,8223.0,30.918373303414228,0.0
112.272,8237.0,42.092780398240166,0.0
112.28,8242.0,46.201259644367155,0.0
112.288,8223.0,38.76613965972501,0.0
112.296,8190.5,17.970125159431745,0.0
